"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.05.2018","5,91","6,04","6,05","5,89","9,98M","-1,50%"
"24.05.2018","6,00","6,09","6,12","5,97","9,11M","-1,15%"
"23.05.2018","6,07","5,99","6,16","5,95","12,95M","1,34%"
"22.05.2018","5,99","6,05","6,08","5,93","7,34M","-0,99%"
"21.05.2018","6,05","6,07","6,16","6,01","11,62M","1,00%"
"18.05.2018","5,99","5,96","6,00","5,93","7,99M","0,67%"
"17.05.2018","5,95","6,02","6,15","5,95","10,19M","-1,00%"
"16.05.2018","6,01","6,01","6,09","5,99","4,67M","-0,33%"
"15.05.2018","6,03","6,08","6,10","5,93","9,01M","-1,31%"
"14.05.2018","6,11","6,01","6,16","5,99","16,92M","0,99%"
"11.05.2018","6,05","6,18","6,23","6,03","14,50M","-2,42%"
"10.05.2018","6,20","6,34","6,36","6,16","18,71M","-2,36%"
"09.05.2018","6,35","6,09","6,39","6,07","35,65M","3,08%"
"08.05.2018","6,16","5,97","6,20","5,92","20,46M","3,18%"
"07.05.2018","5,97","5,82","5,99","5,76","12,58M","2,58%"
"04.05.2018","5,82","5,85","5,91","5,79","6,83M","-0,51%"
"03.05.2018","5,85","5,76","5,86","5,75","9,31M","0,52%"
"02.05.2018","5,82","5,64","5,85","5,60","15,61M","3,56%"
"27.04.2018","5,62","5,57","5,65","5,50","7,67M","1,26%"
"26.04.2018","5,55","5,55","5,64","5,53","6,51M","0,00%"
"25.04.2018","5,55","5,46","5,59","5,46","6,71M","0,73%"
"24.04.2018","5,51","5,46","5,55","5,46","9,82M","3,77%"
"23.04.2018","5,31","5,34","5,45","5,26","4,98M","-0,56%"
"20.04.2018","5,34","5,49","5,49","5,34","5,23M","-2,73%"
"19.04.2018","5,49","5,49","5,52","5,45","5,85M","0,00%"
"18.04.2018","5,49","5,56","5,59","5,39","7,62M","-0,54%"
"17.04.2018","5,52","5,66","5,70","5,47","9,27M","-3,50%"
"16.04.2018","5,72","5,55","5,76","5,53","15,81M","4,00%"
"13.04.2018","5,50","5,56","5,56","5,46","3,87M","-0,54%"
"12.04.2018","5,53","5,54","5,55","5,47","6,35M","-0,36%"
"11.04.2018","5,55","5,52","5,57","5,50","6,12M","0,36%"
"10.04.2018","5,53","5,45","5,54","5,45","5,60M","1,10%"
"09.04.2018","5,47","5,52","5,53","5,36","6,95M","-1,80%"
"04.04.2018","5,57","5,62","5,62","5,51","6,33M","0,00%"
"03.04.2018","5,57","5,53","5,64","5,49","8,23M","-0,18%"
"02.04.2018","5,58","5,41","5,60","5,35","13,64M","2,39%"
"30.03.2018","5,45","5,43","5,51","5,38","6,24M","0,55%"
"29.03.2018","5,42","5,41","5,46","5,35","4,92M","0,93%"
"28.03.2018","5,37","5,32","5,44","5,30","5,70M","-1,47%"
"27.03.2018","5,45","5,35","5,53","5,35","8,88M","2,44%"
"26.03.2018","5,32","5,17","5,39","5,09","6,49M","2,90%"
"23.03.2018","5,17","5,39","5,44","5,11","13,38M","-5,31%"
"22.03.2018","5,46","5,59","5,68","5,41","11,06M","-2,50%"
"21.03.2018","5,60","5,64","5,72","5,59","6,98M","-0,71%"
"20.03.2018","5,64","5,66","5,70","5,61","6,70M","-1,05%"
"19.03.2018","5,70","5,65","5,74","5,64","5,90M","0,35%"
"16.03.2018","5,68","5,59","5,74","5,59","8,37M","1,07%"
"15.03.2018","5,62","5,62","5,72","5,59","15,31M","-2,43%"
"14.03.2018","5,76","5,84","5,93","5,76","10,35M","-1,71%"
"13.03.2018","5,86","5,97","6,07","5,85","11,16M","-1,68%"
"12.03.2018","5,96","5,92","6,13","5,91","13,80M","0,68%"
"09.03.2018","5,92","5,80","6,00","5,79","14,91M","2,25%"
"08.03.2018","5,79","5,78","5,83","5,75","6,51M","-0,69%"
"07.03.2018","5,83","5,76","5,84","5,76","8,12M","0,87%"
"06.03.2018","5,78","5,78","5,80","5,68","8,63M","0,00%"
"05.03.2018","5,78","5,80","5,89","5,76","9,59M","0,17%"
"02.03.2018","5,77","5,59","5,84","5,59","17,56M","3,22%"
"01.03.2018","5,59","5,54","5,62","5,51","6,09M","0,00%"
"28.02.2018","5,59","5,50","5,63","5,49","5,89M","0,36%"
"27.02.2018","5,57","5,58","5,65","5,50","8,13M","-0,18%"
"26.02.2018","5,58","5,45","5,59","5,45","15,95M","4,49%"
"23.02.2018","5,34","5,38","5,38","5,28","5,76M","0,00%"
"22.02.2018","5,34","5,22","5,40","5,22","5,98M","2,30%"
"14.02.2018","5,22","5,19","5,29","5,18","4,73M","0,00%"
"13.02.2018","5,22","5,18","5,26","5,18","5,41M","0,77%"
"12.02.2018","5,18","5,01","5,23","5,01","9,06M","3,81%"
"09.02.2018","4,99","5,24","5,27","4,90","15,70M","-6,73%"
"08.02.2018","5,35","5,36","5,43","5,28","7,53M","0,00%"
"07.02.2018","5,35","5,41","5,45","5,24","9,86M","0,38%"
"06.02.2018","5,33","5,74","5,74","5,22","29,30M","-8,10%"
"05.02.2018","5,80","5,83","5,91","5,74","8,85M","-0,34%"
"02.02.2018","5,82","5,75","5,86","5,59","8,96M","1,39%"
"01.02.2018","5,74","5,98","6,03","5,72","13,21M","-4,17%"
"31.01.2018","5,99","6,08","6,11","5,98","12,07M","-1,48%"
"30.01.2018","6,08","5,99","6,18","5,98","14,99M","0,66%"
"29.01.2018","6,04","6,05","6,12","5,95","20,16M","-0,12%"
"26.01.2018","6,05","5,72","6,23","5,68","39,61M","5,66%"
"25.01.2018","5,72","5,59","5,80","5,56","21,54M","2,05%"
"24.01.2018","5,61","5,58","5,63","5,55","11,35M","0,72%"
"23.01.2018","5,57","5,57","5,59","5,53","8,26M","-0,11%"
"22.01.2018","5,57","5,61","5,61","5,49","8,98M","0,49%"
"19.01.2018","5,55","5,64","5,66","5,53","14,98M","-0,96%"
"18.01.2018","5,60","5,58","5,63","5,55","7,99M","0,23%"
"17.01.2018","5,59","5,59","5,62","5,53","9,69M","-0,23%"
"16.01.2018","5,60","5,56","5,64","5,48","16,31M","0,85%"
"15.01.2018","5,55","5,45","5,88","5,39","29,04M","2,36%"
"12.01.2018","5,43","5,47","5,50","5,42","7,57M","-0,11%"
"11.01.2018","5,43","5,41","5,45","5,36","8,06M","0,11%"
"10.01.2018","5,43","5,46","5,48","5,39","10,08M","-0,73%"
"09.01.2018","5,47","5,47","5,49","5,45","10,46M","-0,49%"
"08.01.2018","5,49","5,48","5,51","5,38","15,98M","0,24%"
"05.01.2018","5,48","5,47","5,51","5,44","9,71M","0,26%"
"04.01.2018","5,47","5,47","5,50","5,44","7,80M","-0,38%"
"03.01.2018","5,49","5,42","5,50","5,39","11,71M","1,12%"
"02.01.2018","5,43","5,47","5,47","5,38","10,29M","-0,73%"
"29.12.2017","5,47","5,32","5,50","5,30","14,37M","2,15%"
"28.12.2017","5,35","5,41","5,43","5,22","20,32M","0,87%"
"19.12.2017","5,30","5,16","5,32","5,06","43,36M","3,63%"
"18.12.2017","5,12","5,56","5,56","5,09","37,26M","-7,83%"
"15.12.2017","5,55","5,69","5,75","5,49","13,71M","-2,37%"
"14.12.2017","5,69","5,73","5,77","5,66","4,98M","-0,89%"
"13.12.2017","5,74","5,70","5,77","5,65","4,00M","0,56%"
"12.12.2017","5,71","5,83","5,86","5,69","7,74M","-2,09%"
"11.12.2017","5,83","5,73","5,85","5,72","8,41M","1,44%"
"08.12.2017","5,75","5,69","5,75","5,64","4,57M","1,13%"
"07.12.2017","5,68","5,68","5,72","5,62","3,65M","0,12%"
"06.12.2017","5,68","5,72","5,75","5,52","8,01M","-0,91%"
"05.12.2017","5,73","5,81","5,85","5,64","5,74M","-1,75%"
"04.12.2017","5,83","5,88","5,90","5,82","4,85M","-0,44%"
"01.12.2017","5,86","5,79","5,89","5,79","7,28M","1,10%"
"30.11.2017","5,79","5,81","5,92","5,78","7,00M","0,00%"
"29.11.2017","5,79","5,84","5,84","5,76","7,03M","-0,75%"
"28.11.2017","5,84","5,77","5,84","5,74","4,93M","1,11%"
"27.11.2017","5,77","5,91","5,91","5,76","7,70M","-2,29%"
"24.11.2017","5,91","5,91","5,95","5,89","5,34M","-1,29%"
"23.11.2017","5,98","6,02","6,02","5,88","8,32M","-0,75%"
"22.11.2017","6,03","6,00","6,03","5,94","6,17M","0,43%"
"21.11.2017","6,00","6,04","6,05","5,93","8,93M","-0,32%"
"20.11.2017","6,02","6,03","6,08","5,91","5,34M","-0,53%"
"17.11.2017","6,05","6,17","6,23","6,02","8,78M","-1,77%"
"16.11.2017","6,16","6,18","6,20","6,13","7,70M","-0,11%"
"15.11.2017","6,17","6,23","6,27","6,16","5,34M","-0,61%"
"14.11.2017","6,21","6,33","6,33","6,20","9,10M","-1,82%"
"13.11.2017","6,32","6,44","6,45","6,29","9,19M","-1,40%"
"10.11.2017","6,41","6,32","6,43","6,28","10,09M","1,10%"
"09.11.2017","6,34","6,41","6,41","6,32","8,67M","-1,18%"
"08.11.2017","6,42","6,44","6,46","6,39","7,44M","-0,60%"
"07.11.2017","6,46","6,41","6,46","6,41","5,83M","0,30%"
"06.11.2017","6,44","6,41","6,45","6,38","6,61M","0,50%"
"03.11.2017","6,41","6,44","6,46","6,39","6,13M","-0,50%"
"02.11.2017","6,44","6,50","6,50","6,44","5,29M","-0,98%"
"01.11.2017","6,50","6,51","6,56","6,48","7,23M","-0,09%"
"31.10.2017","6,51","6,45","6,52","6,42","6,13M","0,99%"
"30.10.2017","6,45","6,57","6,61","6,39","11,00M","-1,86%"
"27.10.2017","6,57","6,67","6,70","6,57","9,89M","-1,72%"
"26.10.2017","6,68","6,66","6,70","6,62","7,08M","0,39%"
"25.10.2017","6,66","6,71","6,71","6,60","7,73M","-0,86%"
"24.10.2017","6,71","6,76","6,81","6,66","7,07M","-1,41%"
"23.10.2017","6,81","6,86","6,88","6,78","9,80M","-0,93%"
"20.10.2017","6,87","6,86","6,89","6,76","14,62M","2,87%"
"19.10.2017","6,68","6,71","6,85","6,67","6,77M","-0,48%"
"18.10.2017","6,71","6,80","6,86","6,69","9,35M","-1,78%"
"17.10.2017","6,84","6,73","6,88","6,72","13,05M","1,05%"
"16.10.2017","6,76","6,73","6,82","6,73","14,45M","0,28%"
"13.10.2017","6,75","6,56","6,78","6,56","17,63M","2,43%"
"12.10.2017","6,59","6,68","6,71","6,55","6,48M","-1,44%"
"11.10.2017","6,68","6,68","6,70","6,58","8,17M","0,00%"
"10.10.2017","6,68","6,62","6,72","6,61","8,84M","0,88%"
"09.10.2017","6,62","6,59","6,66","6,55","6,33M","1,27%"
"29.09.2017","6,54","6,53","6,59","6,50","4,10M","0,20%"
"28.09.2017","6,53","6,50","6,60","6,46","6,32M","0,49%"
"27.09.2017","6,50","6,46","6,52","6,44","4,23M","0,39%"
"26.09.2017","6,47","6,41","6,49","6,39","7,89M","0,70%"
"25.09.2017","6,43","6,54","6,54","6,41","6,33M","-1,76%"
"22.09.2017","6,54","6,66","6,66","6,50","11,22M","-1,83%"
"21.09.2017","6,66","6,74","6,75","6,66","9,26M","-1,14%"
"20.09.2017","6,74","6,80","6,80","6,71","8,43M","-0,66%"
"19.09.2017","6,78","6,73","6,81","6,72","10,25M","0,77%"
"18.09.2017","6,73","6,70","6,75","6,69","5,87M","0,48%"
"15.09.2017","6,70","6,80","6,81","6,70","8,29M","-1,41%"
"14.09.2017","6,80","6,76","6,81","6,74","8,42M","0,85%"
"13.09.2017","6,74","6,75","6,75","6,69","6,99M","0,19%"
"12.09.2017","6,73","6,82","6,82","6,68","15,21M","-1,03%"
"11.09.2017","6,80","6,86","6,86","6,76","12,62M","-0,66%"
"08.09.2017","6,84","6,82","6,89","6,80","10,78M","0,37%"
"07.09.2017","6,82","6,88","6,93","6,79","11,24M","-0,93%"
"06.09.2017","6,88","6,95","6,95","6,80","14,48M","-1,09%"
"05.09.2017","6,96","7,03","7,07","6,93","18,17M","-1,09%"
"04.09.2017","7,03","7,22","7,22","7,03","22,89M","-2,06%"
"01.09.2017","7,18","7,22","7,24","7,11","18,29M","-0,53%"
"31.08.2017","7,22","7,25","7,25","7,14","18,53M","-0,54%"
"30.08.2017","7,26","7,45","7,45","7,19","38,37M","-2,58%"
"29.08.2017","7,45","7,09","7,56","7,05","60,93M","5,45%"
"28.08.2017","7,07","6,96","7,07","6,93","14,55M","1,74%"
"25.08.2017","6,95","6,92","6,97","6,87","9,47M","0,19%"
"24.08.2017","6,93","6,94","7,02","6,87","10,15M","0,19%"
"23.08.2017","6,92","7,08","7,10","6,91","13,00M","-2,18%"
"22.08.2017","7,07","7,18","7,25","7,04","15,70M","-1,86%"
"21.08.2017","7,21","7,14","7,25","7,05","20,44M","0,98%"
"18.08.2017","7,14","6,99","7,21","6,98","27,38M","1,28%"
"17.08.2017","7,05","6,89","7,14","6,87","16,94M","2,13%"
"16.08.2017","6,90","6,93","6,98","6,86","6,25M","-0,73%"
"15.08.2017","6,95","6,98","7,07","6,93","7,07M","-0,83%"
"14.08.2017","7,01","6,73","7,04","6,73","11,74M","3,70%"
"11.08.2017","6,76","6,86","6,89","6,74","8,22M","-2,23%"
"10.08.2017","6,91","6,93","6,98","6,87","6,49M","-0,82%"
"09.08.2017","6,97","7,01","7,04","6,87","9,77M","-0,91%"
"08.08.2017","7,03","7,01","7,18","7,01","16,59M","0,36%"
"07.08.2017","7,01","6,88","7,01","6,79","12,83M","1,86%"
"04.08.2017","6,88","6,90","7,07","6,82","15,02M","-0,55%"
"03.08.2017","6,92","6,87","6,95","6,87","10,09M","0,00%"
"02.08.2017","6,92","7,01","7,02","6,89","12,36M","-0,46%"
"01.08.2017","6,95","7,11","7,13","6,91","19,77M","-1,99%"
"31.07.2017","7,09","6,92","7,12","6,86","20,10M","1,65%"
"28.07.2017","6,98","6,89","7,05","6,82","16,27M","1,31%"
"27.07.2017","6,89","6,97","6,97","6,75","12,58M","-1,29%"
"26.07.2017","6,98","6,83","7,05","6,78","24,29M","1,87%"
"25.07.2017","6,85","6,95","6,99","6,80","18,05M","-2,28%"
"24.07.2017","7,01","6,75","7,30","6,73","39,74M","3,41%"
"21.07.2017","6,78","6,63","6,91","6,58","25,96M","1,44%"
"20.07.2017","6,68","6,54","6,82","6,54","23,64M","4,93%"
"19.07.2017","6,37","6,27","6,38","6,23","5,75M","1,53%"
"18.07.2017","6,27","6,15","6,28","6,14","6,49M","1,87%"
"17.07.2017","6,16","6,39","6,41","6,12","9,96M","-3,71%"
"14.07.2017","6,39","6,39","6,43","6,36","6,27M","-0,30%"
"13.07.2017","6,41","6,45","6,45","6,38","5,81M","-0,59%"
"12.07.2017","6,45","6,46","6,50","6,39","6,52M","-0,11%"
"11.07.2017","6,46","6,51","6,54","6,46","8,16M","-0,78%"
"10.07.2017","6,51","6,45","6,56","6,42","11,31M","1,40%"
"07.07.2017","6,42","6,41","6,44","6,37","5,11M","-0,11%"
"06.07.2017","6,43","6,38","6,48","6,35","10,84M","0,80%"
"05.07.2017","6,38","6,40","6,40","6,32","11,45M","-1,09%"
"04.07.2017","6,45","6,52","6,52","6,34","16,59M","-1,09%"
"26.06.2017","6,52","6,39","6,53","6,39","6,55M","2,02%"
"23.06.2017","6,39","6,34","6,41","6,31","4,99M","0,50%"
"22.06.2017","6,36","6,50","6,50","6,33","4,87M","-2,08%"
"21.06.2017","6,49","6,45","6,52","6,41","4,72M","0,79%"
"20.06.2017","6,44","6,43","6,55","6,40","10,77M","0,20%"
"19.06.2017","6,43","6,43","6,48","6,38","8,68M","-0,59%"
"16.06.2017","6,46","6,33","6,57","6,30","11,78M","2,23%"
"15.06.2017","6,32","6,28","6,38","6,22","7,82M","0,60%"
"14.06.2017","6,28","6,31","6,34","6,27","5,04M","-0,41%"
"13.06.2017","6,31","6,27","6,32","6,25","4,77M","0,72%"
"12.06.2017","6,27","6,33","6,34","6,26","5,07M","-1,10%"
"09.06.2017","6,34","6,32","6,34","6,25","5,41M","0,30%"
"08.06.2017","6,32","6,35","6,36","6,28","4,45M","-0,30%"
"07.06.2017","6,34","6,25","6,36","6,23","6,26M","1,33%"
"06.06.2017","6,25","6,21","6,28","6,21","2,77M","0,21%"
"05.06.2017","6,24","6,20","6,28","6,20","4,44M","0,73%"
"02.06.2017","6,20","6,12","6,20","6,07","4,51M","1,36%"
"01.06.2017","6,11","6,28","6,34","6,09","6,22M","-3,34%"
"31.05.2017","6,32","6,32","6,38","6,25","6,43M","1,02%"
"26.05.2017","6,26","6,25","6,32","6,20","3,07M","0,40%"
"25.05.2017","6,23","6,20","6,27","6,10","4,58M","0,63%"
"24.05.2017","6,20","6,16","6,21","6,07","3,52M","0,83%"
"23.05.2017","6,14","6,32","6,36","6,12","5,66M","-2,74%"
"22.05.2017","6,32","6,43","6,43","6,28","5,61M","-0,50%"
"19.05.2017","6,35","6,37","6,41","6,32","4,36M","0,09%"
"18.05.2017","6,34","6,38","6,41","6,31","4,62M","-0,60%"
"17.05.2017","6,38","6,30","6,42","6,28","6,61M","0,71%"
"16.05.2017","6,34","6,24","6,35","6,13","5,82M","1,33%"
"15.05.2017","6,25","6,24","6,31","6,24","4,16M","0,21%"
"12.05.2017","6,24","6,19","6,31","6,15","6,85M","0,94%"
"11.05.2017","6,18","6,36","6,36","6,09","8,61M","-2,83%"
"10.05.2017","6,36","6,42","6,49","6,35","7,07M","-0,70%"
"09.05.2017","6,41","6,45","6,48","6,34","7,18M","-0,50%"
"08.05.2017","6,44","6,52","6,56","6,43","8,45M","-1,36%"
"05.05.2017","6,53","6,48","6,55","6,48","6,67M","0,29%"
"04.05.2017","6,51","6,50","6,58","6,44","7,24M","0,00%"
"03.05.2017","6,51","6,45","6,52","6,43","8,96M","0,99%"
"02.05.2017","6,45","6,57","6,59","6,41","12,81M","-1,95%"
"28.04.2017","6,57","6,58","6,64","6,53","7,03M","-0,11%"
"27.04.2017","6,58","6,54","6,59","6,41","9,38M","0,11%"
"26.04.2017","6,57","6,55","6,61","6,52","5,03M","0,87%"
"25.04.2017","6,52","6,52","6,59","6,47","7,31M","0,11%"
"24.04.2017","6,51","6,85","6,87","6,49","13,60M","-5,31%"
"21.04.2017","6,87","6,86","6,89","6,80","4,62M","0,37%"
"20.04.2017","6,85","6,80","6,90","6,80","5,98M","0,77%"
"19.04.2017","6,80","6,86","6,92","6,70","9,24M","-1,12%"
"18.04.2017","6,87","6,95","6,99","6,86","11,41M","-1,29%"
"17.04.2017","6,96","7,08","7,17","6,88","13,73M","-2,16%"
"14.04.2017","7,12","7,26","7,26","7,11","11,08M","-2,02%"
"13.04.2017","7,26","7,28","7,28","7,18","11,29M","-0,18%"
"12.04.2017","7,28","7,13","7,49","7,09","24,25M","1,62%"
"11.04.2017","7,16","7,07","7,17","6,99","12,01M","1,07%"
"10.04.2017","7,09","7,21","7,26","7,07","11,97M","-2,46%"
"07.04.2017","7,26","7,29","7,29","7,20","9,85M","-0,36%"
"06.04.2017","7,29","7,13","7,30","7,12","13,50M","1,80%"
"05.04.2017","7,16","7,08","7,18","7,05","9,35M","1,17%"
"31.03.2017","7,08","7,06","7,16","7,05","9,82M","-0,27%"
"30.03.2017","7,10","7,18","7,30","7,07","20,18M","-1,78%"
"29.03.2017","7,23","7,06","7,42","7,03","28,71M","2,37%"
"28.03.2017","7,06","7,15","7,16","7,04","11,28M","-1,52%"
"27.03.2017","7,17","7,15","7,23","7,13","13,52M","0,36%"
"24.03.2017","7,14","7,11","7,15","7,06","6,49M","0,45%"
"23.03.2017","7,11","7,16","7,18","7,07","7,36M","-0,45%"
"22.03.2017","7,14","7,12","7,16","7,06","6,52M","0,18%"
"21.03.2017","7,13","7,05","7,14","7,01","8,10M","1,08%"
"20.03.2017","7,05","7,05","7,08","6,98","8,09M","0,37%"
"17.03.2017","7,03","7,10","7,13","7,01","9,94M","-0,99%"
"16.03.2017","7,10","7,04","7,19","7,01","11,90M","0,81%"
"15.03.2017","7,04","7,14","7,14","6,99","11,52M","-1,17%"
"14.03.2017","7,12","7,23","7,25","7,09","9,80M","-1,15%"
"13.03.2017","7,21","7,18","7,22","7,08","6,63M","0,35%"
"10.03.2017","7,18","7,18","7,23","7,14","7,01M","-0,26%"
"09.03.2017","7,20","7,39","7,39","7,15","14,25M","-2,60%"
"08.03.2017","7,39","7,34","7,41","7,32","11,17M","0,79%"
"07.03.2017","7,34","7,31","7,35","7,25","8,38M","0,34%"
"06.03.2017","7,31","7,21","7,32","7,20","7,65M","0,62%"
"03.03.2017","7,26","7,21","7,28","7,14","8,09M","0,89%"
"02.03.2017","7,20","7,28","7,33","7,18","11,37M","-1,32%"
"01.03.2017","7,30","7,36","7,45","7,29","19,50M","-1,12%"
"28.02.2017","7,38","7,30","7,55","7,30","20,27M","0,87%"
"27.02.2017","7,32","7,41","7,46","7,30","12,99M","-1,30%"
"24.02.2017","7,41","7,43","7,44","7,33","9,06M","-0,60%"
"23.02.2017","7,46","7,50","7,61","7,39","13,34M","-1,53%"
"22.02.2017","7,57","7,30","7,91","7,26","25,18M","3,70%"
"21.02.2017","7,30","7,24","7,32","7,20","10,11M","0,52%"
"20.02.2017","7,26","7,10","7,29","7,09","7,70M","1,98%"
"17.02.2017","7,12","7,14","7,21","7,11","4,18M","-0,71%"
"16.02.2017","7,18","7,09","7,23","7,09","6,08M","0,80%"
"15.02.2017","7,12","7,25","7,26","7,09","11,99M","-2,02%"
"14.02.2017","7,26","7,32","7,34","7,25","5,42M","-0,36%"
"13.02.2017","7,29","7,25","7,34","7,25","7,06M","0,10%"
"10.02.2017","7,28","7,23","7,36","7,19","13,53M","0,79%"
"09.02.2017","7,23","7,21","7,23","7,14","8,23M","0,18%"
"08.02.2017","7,21","7,20","7,22","7,09","6,20M","0,26%"
"07.02.2017","7,20","7,22","7,26","7,15","7,75M","-0,70%"
"06.02.2017","7,25","7,12","7,33","7,12","13,35M","2,36%"
"03.02.2017","7,08","7,09","7,14","7,01","4,51M","-0,45%"
"26.01.2017","7,11","6,98","7,20","6,98","6,04M","1,18%"
"25.01.2017","7,03","7,00","7,07","6,98","2,86M","0,37%"
"24.01.2017","7,00","6,98","7,10","6,98","6,48M","-1,09%"
"23.01.2017","7,08","6,98","7,10","6,95","7,75M","1,84%"
"20.01.2017","6,95","6,69","6,97","6,41","8,07M","3,42%"
"19.01.2017","6,72","6,79","6,88","6,71","9,81M","-1,58%"
"18.01.2017","6,83","6,89","6,93","6,79","8,16M","-0,47%"
"17.01.2017","6,86","6,79","6,88","6,73","5,01M","1,03%"
"16.01.2017","6,79","6,94","6,96","6,53","10,38M","-2,12%"
"13.01.2017","6,94","7,13","7,20","6,91","14,81M","-2,97%"
"12.01.2017","7,15","7,38","7,43","7,14","11,75M","-3,53%"
"11.01.2017","7,41","7,43","7,55","7,36","8,76M","-0,18%"
"10.01.2017","7,43","7,46","7,48","7,34","8,50M","-0,35%"
"09.01.2017","7,45","7,41","7,46","7,30","10,92M","0,53%"
"06.01.2017","7,41","7,53","7,57","7,41","12,44M","-1,79%"
"05.01.2017","7,55","7,57","7,61","7,47","12,75M","-0,59%"
"04.01.2017","7,59","7,40","7,66","7,34","20,57M","2,59%"
"03.01.2017","7,40","7,36","7,46","7,30","13,11M","0,43%"
