"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"22.01.2018","3,99","3,99","3,99","3,90","5,07M","0,25%"
"19.01.2018","3,98","3,98","4,06","3,97","7,17M","0,00%"
"18.01.2018","3,98","4,05","4,08","3,97","6,55M","-1,73%"
"17.01.2018","4,05","4,15","4,16","4,04","7,96M","-3,11%"
"16.01.2018","4,18","4,06","4,20","4,03","9,52M","2,70%"
"15.01.2018","4,07","4,20","4,27","4,01","12,74M","-4,68%"
"12.01.2018","4,27","4,11","4,50","4,07","22,80M","3,39%"
"11.01.2018","4,13","4,10","4,16","4,01","8,55M","-0,48%"
"10.01.2018","4,15","4,25","4,25","4,07","13,68M","-2,35%"
"09.01.2018","4,25","4,07","4,27","4,03","17,18M","3,91%"
"08.01.2018","4,09","3,99","4,13","3,96","12,94M","2,00%"
"05.01.2018","4,01","3,91","4,13","3,88","13,71M","2,82%"
"04.01.2018","3,90","3,87","3,93","3,86","4,82M","0,52%"
"03.01.2018","3,88","3,85","3,88","3,83","4,74M","0,26%"
"02.01.2018","3,87","3,79","3,90","3,77","7,48M","2,11%"
"29.12.2017","3,79","3,79","3,80","3,75","3,22M","0,00%"
"28.12.2017","3,79","3,75","3,81","3,73","4,09M","0,53%"
"27.12.2017","3,77","3,78","3,80","3,75","2,17M","-0,53%"
"26.12.2017","3,79","3,80","3,83","3,75","3,03M","-0,26%"
"25.12.2017","3,80","3,77","3,86","3,76","4,75M","0,80%"
"22.12.2017","3,77","3,80","3,80","3,76","1,80M","-0,79%"
"21.12.2017","3,80","3,76","3,81","3,73","3,45M","1,06%"
"20.12.2017","3,76","3,84","3,84","3,75","2,90M","-2,08%"
"19.12.2017","3,84","3,80","3,90","3,79","4,77M","0,79%"
"18.12.2017","3,81","3,78","3,82","3,75","4,03M","0,79%"
"15.12.2017","3,78","3,79","3,80","3,76","2,34M","-0,53%"
"14.12.2017","3,80","3,80","3,81","3,76","2,98M","-0,52%"
"13.12.2017","3,82","3,74","3,83","3,72","2,57M","1,87%"
"12.12.2017","3,75","3,78","3,79","3,74","1,92M","-0,79%"
"11.12.2017","3,78","3,74","3,80","3,74","2,51M","1,07%"
"08.12.2017","3,74","3,74","3,77","3,72","2,16M","0,27%"
"07.12.2017","3,73","3,71","3,74","3,69","2,81M","0,27%"
"06.12.2017","3,72","3,70","3,72","3,63","3,95M","0,54%"
"05.12.2017","3,70","3,87","3,87","3,67","5,73M","-4,64%"
"04.12.2017","3,88","4,00","4,02","3,86","7,64M","-3,24%"
"01.12.2017","4,01","3,98","4,03","3,97","2,20M","0,50%"
"30.11.2017","3,99","4,01","4,05","3,97","2,70M","-0,75%"
"29.11.2017","4,02","3,96","4,03","3,94","2,85M","1,52%"
"28.11.2017","3,96","3,90","3,97","3,90","1,44M","1,02%"
"27.11.2017","3,92","3,91","3,95","3,90","1,97M","-0,25%"
"24.11.2017","3,93","3,90","3,97","3,88","2,35M","0,00%"
"23.11.2017","3,93","4,01","4,02","3,92","3,30M","-2,24%"
"22.11.2017","4,02","4,05","4,06","3,98","3,10M","-0,99%"
"21.11.2017","4,06","4,04","4,09","4,01","2,66M","0,25%"
"20.11.2017","4,05","4,07","4,07","3,94","3,60M","-1,22%"
"17.11.2017","4,10","4,29","4,29","4,08","6,07M","-5,09%"
"16.11.2017","4,32","4,32","4,36","4,29","2,87M","0,00%"
"15.11.2017","4,32","4,35","4,37","4,30","2,55M","-0,92%"
"14.11.2017","4,36","4,35","4,37","4,32","2,68M","0,00%"
"13.11.2017","4,36","4,42","4,43","4,33","3,58M","-1,36%"
"10.11.2017","4,42","4,46","4,47","4,39","4,37M","-0,90%"
"09.11.2017","4,46","4,44","4,47","4,41","1,89M","0,45%"
"08.11.2017","4,44","4,43","4,48","4,40","3,21M","0,23%"
"07.11.2017","4,43","4,40","4,44","4,37","3,24M","0,68%"
"06.11.2017","4,40","4,39","4,41","4,32","3,38M","0,23%"
"03.11.2017","4,39","4,45","4,46","4,36","3,90M","-1,35%"
"02.11.2017","4,45","4,53","4,53","4,44","3,58M","-2,20%"
"01.11.2017","4,55","4,55","4,57","4,53","2,30M","0,00%"
"31.10.2017","4,55","4,51","4,55","4,50","2,74M","0,66%"
"30.10.2017","4,52","4,64","4,65","4,51","5,22M","-3,21%"
"27.10.2017","4,67","4,70","4,70","4,63","5,42M","-1,68%"
"26.10.2017","4,75","4,67","4,84","4,63","7,77M","1,71%"
"25.10.2017","4,67","4,65","4,70","4,64","3,42M","0,65%"
"24.10.2017","4,64","4,69","4,71","4,62","4,19M","-1,28%"
"23.10.2017","4,70","4,64","4,70","4,61","4,08M","0,86%"
"20.10.2017","4,66","4,60","4,67","4,57","4,54M","0,87%"
"19.10.2017","4,62","4,77","4,80","4,58","12,66M","-3,35%"
"18.10.2017","4,78","4,82","4,85","4,77","4,63M","-1,04%"
"17.10.2017","4,83","4,86","4,88","4,79","7,91M","-0,82%"
"16.10.2017","4,87","5,00","5,01","4,86","7,12M","-2,60%"
"13.10.2017","5,00","4,97","5,01","4,96","3,63M","0,40%"
"12.10.2017","4,98","5,04","5,07","4,96","7,98M","-1,58%"
"11.10.2017","5,06","5,10","5,12","5,06","6,49M","-0,78%"
"10.10.2017","5,10","5,07","5,12","5,03","6,33M","0,99%"
"09.10.2017","5,05","5,10","5,12","5,04","6,69M","0,20%"
"29.09.2017","5,04","5,04","5,07","5,02","5,78M","-0,20%"
"28.09.2017","5,05","5,15","5,15","5,03","7,95M","-1,94%"
"27.09.2017","5,15","5,22","5,23","5,11","10,15M","-1,72%"
"26.09.2017","5,24","5,18","5,30","5,15","12,87M","-0,19%"
"25.09.2017","5,25","5,16","5,41","5,09","24,97M","1,16%"
"22.09.2017","5,19","5,01","5,27","4,98","24,42M","3,39%"
"21.09.2017","5,02","5,10","5,13","5,00","10,61M","-1,95%"
"20.09.2017","5,12","4,99","5,14","4,94","21,26M","2,20%"
"19.09.2017","5,01","4,91","5,06","4,90","19,89M","1,83%"
"18.09.2017","4,92","4,94","4,96","4,88","7,96M","-0,40%"
"15.09.2017","4,94","4,85","5,08","4,85","19,22M","1,44%"
"14.09.2017","4,87","4,86","4,89","4,84","6,18M","0,00%"
"13.09.2017","4,87","4,87","4,88","4,84","4,05M","0,21%"
"12.09.2017","4,86","4,89","4,89","4,84","5,56M","-0,41%"
"11.09.2017","4,88","4,84","4,91","4,83","8,41M","0,62%"
"08.09.2017","4,85","4,82","4,85","4,80","5,29M","0,41%"
"07.09.2017","4,83","4,82","4,88","4,79","8,38M","0,21%"
"06.09.2017","4,82","4,79","4,82","4,78","5,57M","0,63%"
"05.09.2017","4,79","4,80","4,82","4,78","5,24M","0,00%"
"04.09.2017","4,79","4,83","4,84","4,78","6,74M","-0,62%"
"01.09.2017","4,82","4,86","4,86","4,79","9,39M","-0,82%"
"31.08.2017","4,86","4,86","4,87","4,83","3,92M","0,00%"
"30.08.2017","4,86","4,85","4,87","4,84","3,92M","-0,21%"
"29.08.2017","4,87","4,87","4,90","4,83","4,63M","-0,41%"
"28.08.2017","4,89","4,88","4,91","4,86","7,21M","0,41%"
"25.08.2017","4,87","4,82","4,90","4,82","5,40M","0,41%"
"24.08.2017","4,85","4,98","5,00","4,84","9,21M","-2,41%"
"23.08.2017","4,97","4,85","5,18","4,81","13,45M","2,47%"
"22.08.2017","4,85","4,86","4,91","4,84","2,80M","-0,82%"
"21.08.2017","4,89","4,95","4,95","4,87","3,18M","-0,20%"
"18.08.2017","4,90","4,85","4,93","4,83","4,44M","0,41%"
"17.08.2017","4,88","4,83","4,88","4,82","3,03M","1,04%"
"16.08.2017","4,83","4,79","4,83","4,77","2,99M","0,62%"
"15.08.2017","4,80","4,77","4,82","4,76","2,37M","0,21%"
"14.08.2017","4,79","4,71","4,80","4,70","2,44M","1,70%"
"11.08.2017","4,71","4,79","4,80","4,70","3,03M","-2,08%"
"10.08.2017","4,81","4,86","4,89","4,80","4,12M","-1,84%"
"09.08.2017","4,90","4,96","4,96","4,87","3,52M","-0,81%"
"08.08.2017","4,94","4,89","4,95","4,87","4,47M","1,02%"
"07.08.2017","4,89","4,83","4,89","4,82","3,30M","1,03%"
"04.08.2017","4,84","4,90","4,94","4,84","4,23M","-1,43%"
"03.08.2017","4,91","4,85","4,94","4,85","3,43M","0,61%"
"02.08.2017","4,88","4,88","4,96","4,87","5,00M","-0,61%"
"01.08.2017","4,91","4,86","4,92","4,84","4,77M","0,82%"
"31.07.2017","4,87","4,84","4,90","4,78","6,08M","0,41%"
"28.07.2017","4,85","4,79","4,89","4,76","5,54M","1,04%"
"27.07.2017","4,80","4,72","4,82","4,71","5,63M","1,48%"
"26.07.2017","4,73","4,76","4,78","4,68","4,00M","-1,05%"
"25.07.2017","4,78","4,74","4,80","4,74","3,94M","0,21%"
"24.07.2017","4,77","4,72","4,78","4,70","6,48M","1,06%"
"21.07.2017","4,72","4,78","4,78","4,71","4,32M","-1,26%"
"20.07.2017","4,78","4,76","4,84","4,73","6,03M","0,21%"
"19.07.2017","4,77","4,72","4,79","4,68","4,06M","0,85%"
"18.07.2017","4,73","4,70","4,75","4,64","4,31M","-0,42%"
"17.07.2017","4,75","4,96","4,96","4,66","6,27M","-4,43%"
"14.07.2017","4,97","4,96","4,99","4,94","2,14M","0,20%"
"13.07.2017","4,96","4,97","5,00","4,94","3,26M","-0,20%"
"12.07.2017","4,97","5,01","5,04","4,90","3,96M","-0,80%"
"11.07.2017","5,01","5,06","5,09","4,99","3,79M","-1,38%"
"10.07.2017","5,08","5,10","5,17","5,07","5,71M","-0,39%"
"07.07.2017","5,10","5,10","5,12","5,07","3,22M","-0,20%"
"06.07.2017","5,11","5,07","5,14","5,06","4,60M","0,39%"
"05.07.2017","5,09","5,07","5,09","5,02","3,64M","0,39%"
"04.07.2017","5,07","5,06","5,08","5,00","3,58M","0,20%"
"03.07.2017","5,06","5,05","5,07","5,01","2,90M","0,20%"
"30.06.2017","5,05","5,04","5,06","4,99","2,72M","-0,20%"
"29.06.2017","5,06","5,03","5,08","5,01","2,65M","0,60%"
"28.06.2017","5,03","5,08","5,09","5,01","3,22M","-1,37%"
"27.06.2017","5,10","5,12","5,13","5,05","3,08M","0,00%"
"26.06.2017","5,10","5,03","5,13","4,96","4,10M","1,39%"
"23.06.2017","5,03","5,02","5,08","4,93","4,20M","-0,40%"
"22.06.2017","5,05","5,17","5,17","5,05","4,11M","-2,32%"
"21.06.2017","5,17","5,19","5,23","5,14","3,44M","-0,39%"
"20.06.2017","5,19","5,20","5,26","5,18","2,68M","0,00%"
"19.06.2017","5,19","5,17","5,25","5,14","3,75M","0,19%"
"16.06.2017","5,18","5,11","5,20","5,08","4,30M","1,37%"
"15.06.2017","5,11","5,00","5,13","4,95","4,67M","2,40%"
"14.06.2017","4,99","4,98","5,02","4,95","3,41M","0,20%"
"13.06.2017","4,98","4,94","4,99","4,90","3,07M","1,63%"
"12.06.2017","4,90","5,06","5,06","4,87","4,40M","-3,73%"
"09.06.2017","5,09","5,11","5,13","5,01","3,15M","-0,59%"
"08.06.2017","5,12","5,11","5,19","5,08","2,73M","-0,19%"
"07.06.2017","5,13","5,05","5,14","5,04","3,42M","1,58%"
"06.06.2017","5,05","5,04","5,09","4,98","2,51M","0,80%"
"05.06.2017","5,01","4,97","5,06","4,93","3,82M","0,80%"
"02.06.2017","4,97","4,80","4,98","4,74","4,18M","2,26%"
"01.06.2017","4,86","4,95","4,98","4,80","4,73M","-2,61%"
"31.05.2017","4,99","5,02","5,12","4,98","3,22M","0,20%"
"26.05.2017","4,98","5,00","5,03","4,96","2,61M","-0,40%"
"25.05.2017","5,00","4,93","5,04","4,84","3,75M","1,42%"
"24.05.2017","4,93","4,86","4,97","4,78","4,09M","0,20%"
"23.05.2017","4,92","5,19","5,20","4,90","4,80M","-5,38%"
"22.05.2017","5,20","5,28","5,29","5,11","3,85M","-1,33%"
"19.05.2017","5,27","5,30","5,35","5,23","1,62M","-0,38%"
"18.05.2017","5,29","5,35","5,37","5,27","3,45M","-1,67%"
"17.05.2017","5,38","5,29","5,43","5,28","4,13M","1,32%"
"16.05.2017","5,31","5,24","5,34","5,07","3,55M","1,34%"
"15.05.2017","5,24","5,25","5,29","5,21","2,21M","0,00%"
"12.05.2017","5,24","5,23","5,25","5,10","4,70M","0,00%"
"11.05.2017","5,24","5,21","5,25","5,03","5,22M","-0,19%"
"10.05.2017","5,25","5,39","5,43","5,22","3,38M","-2,60%"
"09.05.2017","5,39","5,39","5,41","5,23","4,26M","-0,74%"
"08.05.2017","5,43","5,47","5,53","5,00","5,66M","-1,27%"
"05.05.2017","5,50","5,49","5,57","5,48","4,09M","-0,18%"
"04.05.2017","5,51","5,49","5,55","5,44","3,90M","-0,36%"
"03.05.2017","5,53","5,57","5,61","5,43","5,87M","-0,72%"
"02.05.2017","5,57","5,57","5,68","5,55","4,28M","-0,36%"
"28.04.2017","5,59","5,44","5,64","5,39","5,62M","1,45%"
"27.04.2017","5,51","5,43","5,52","5,12","11,20M","0,36%"
"26.04.2017","5,49","5,49","5,56","5,35","9,09M","-0,18%"
"25.04.2017","5,50","5,58","5,65","5,45","6,90M","-1,43%"
"24.04.2017","5,58","5,72","5,79","5,50","7,41M","-3,79%"
"21.04.2017","5,80","6,07","6,07","5,76","11,42M","-4,61%"
"20.04.2017","6,08","6,05","6,10","6,00","4,62M","-0,16%"
"19.04.2017","6,09","6,25","6,25","5,95","7,73M","-3,03%"
"18.04.2017","6,28","6,37","6,42","6,27","4,13M","-1,41%"
"17.04.2017","6,37","6,51","6,54","6,32","4,62M","-2,00%"
"14.04.2017","6,50","6,59","6,69","6,50","5,81M","-1,66%"
"13.04.2017","6,61","6,65","6,65","6,53","6,49M","-0,30%"
"12.04.2017","6,63","6,56","6,71","6,53","10,60M","0,76%"
"11.04.2017","6,58","6,40","6,59","6,38","9,50M","2,65%"
"10.04.2017","6,41","6,47","6,48","6,40","4,64M","-0,62%"
"07.04.2017","6,45","6,46","6,47","6,42","3,81M","0,00%"
"06.04.2017","6,45","6,45","6,48","6,41","5,54M","0,00%"
"05.04.2017","6,45","6,39","6,47","6,34","8,49M","1,42%"
"31.03.2017","6,36","6,35","6,39","6,28","4,95M","0,16%"
"30.03.2017","6,35","6,57","6,58","6,33","8,44M","-3,20%"
"29.03.2017","6,56","6,58","6,62","6,54","4,99M","0,15%"
"28.03.2017","6,55","6,67","6,67","6,54","6,08M","-1,65%"
"27.03.2017","6,66","6,74","6,74","6,64","5,78M","-1,19%"
"24.03.2017","6,74","6,75","6,77","6,60","8,65M","-0,44%"
"23.03.2017","6,77","6,76","6,82","6,70","11,35M","-0,15%"
"22.03.2017","6,78","6,68","6,89","6,64","17,37M","0,74%"
"21.03.2017","6,73","6,72","6,74","6,63","9,38M","-0,30%"
"20.03.2017","6,75","6,67","6,77","6,62","8,92M","1,20%"
"17.03.2017","6,67","6,68","6,77","6,64","8,96M","-0,30%"
"16.03.2017","6,69","6,60","6,71","6,60","8,48M","1,21%"
"15.03.2017","6,61","6,64","6,64","6,58","6,76M","-0,60%"
"14.03.2017","6,65","6,65","6,73","6,58","10,30M","0,15%"
"13.03.2017","6,64","6,60","6,66","6,53","8,88M","0,91%"
"10.03.2017","6,58","6,56","6,67","6,54","7,84M","0,00%"
"09.03.2017","6,58","6,65","6,68","6,54","7,75M","-1,05%"
"08.03.2017","6,65","6,67","6,72","6,59","11,67M","-0,75%"
"07.03.2017","6,70","6,48","6,73","6,47","24,56M","3,24%"
"06.03.2017","6,49","6,44","6,50","6,41","6,16M","0,62%"
"03.03.2017","6,45","6,42","6,47","6,36","5,60M","0,31%"
"02.03.2017","6,43","6,52","6,54","6,42","8,31M","-1,38%"
"01.03.2017","6,52","6,53","6,58","6,50","10,50M","0,15%"
"28.02.2017","6,51","6,51","6,53","6,48","6,66M","0,00%"
"27.02.2017","6,51","6,60","6,62","6,51","8,75M","-1,81%"
"24.02.2017","6,63","6,69","6,70","6,58","12,12M","-1,04%"
"23.02.2017","6,70","6,58","6,78","6,49","19,78M","1,82%"
"22.02.2017","6,58","6,58","6,63","6,53","11,75M","-0,30%"
"21.02.2017","6,60","6,76","6,79","6,57","15,71M","1,07%"
"20.02.2017","6,53","6,45","6,57","6,45","8,52M","1,24%"
"17.02.2017","6,45","6,50","6,53","6,44","5,24M","-0,77%"
"16.02.2017","6,50","6,42","6,50","6,41","5,41M","1,25%"
"15.02.2017","6,42","6,53","6,55","6,42","8,27M","-1,68%"
"14.02.2017","6,53","6,56","6,58","6,49","4,26M","-0,76%"
"13.02.2017","6,58","6,58","6,59","6,53","5,08M","0,15%"
"10.02.2017","6,57","6,50","6,62","6,48","7,04M","1,08%"
"09.02.2017","6,50","6,47","6,55","6,46","6,02M","0,46%"
"08.02.2017","6,47","6,47","6,49","6,39","5,26M","0,00%"
"07.02.2017","6,47","6,53","6,55","6,46","6,28M","-1,07%"
"06.02.2017","6,54","6,50","6,55","6,44","6,17M","0,46%"
"03.02.2017","6,51","6,42","6,53","6,37","6,13M","2,20%"
"26.01.2017","6,37","6,41","6,45","6,37","4,58M","-0,47%"
"25.01.2017","6,40","6,42","6,43","6,37","3,09M","0,00%"
"24.01.2017","6,40","6,44","6,46","6,38","2,76M","-0,16%"
"23.01.2017","6,41","6,35","6,45","6,34","4,10M","0,94%"
"20.01.2017","6,35","6,22","6,42","6,21","5,31M","2,09%"
"19.01.2017","6,22","6,32","6,34","6,20","3,57M","-2,05%"
"18.01.2017","6,35","6,37","6,43","6,33","3,26M","-0,63%"
"17.01.2017","6,39","6,31","6,39","6,25","4,51M","0,79%"
"16.01.2017","6,34","6,65","6,70","6,03","8,61M","-5,09%"
"13.01.2017","6,68","6,71","6,74","6,64","3,77M","-0,89%"
"12.01.2017","6,74","6,84","6,84","6,71","3,65M","-1,32%"
"11.01.2017","6,83","6,82","6,86","6,81","3,53M","-0,15%"
"10.01.2017","6,84","6,90","6,94","6,80","4,26M","-0,73%"
"09.01.2017","6,89","6,90","6,91","6,83","4,16M","-0,29%"
"06.01.2017","6,91","6,93","6,97","6,89","5,50M","-0,72%"
"05.01.2017","6,96","7,03","7,03","6,95","4,40M","-0,85%"
"04.01.2017","7,02","7,01","7,03","6,94","5,32M","-0,28%"
"03.01.2017","7,04","7,01","7,06","6,99","5,14M","0,00%"
