"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"24.05.2018","3,81","3,84","3,85","3,80","85,54M","-0,78%"
"23.05.2018","3,84","3,87","3,87","3,84","90,07M","-1,03%"
"22.05.2018","3,88","3,91","3,91","3,85","110,95M","-0,77%"
"21.05.2018","3,91","3,91","3,93","3,89","91,05M","0,26%"
"18.05.2018","3,90","3,85","3,90","3,84","96,95M","1,30%"
"17.05.2018","3,85","3,85","3,86","3,84","60,38M","0,00%"
"16.05.2018","3,85","3,88","3,88","3,85","80,89M","-1,03%"
"15.05.2018","3,89","3,91","3,91","3,87","79,13M","-0,26%"
"14.05.2018","3,90","3,90","3,93","3,88","147,70M","0,00%"
"11.05.2018","3,90","3,89","3,92","3,87","110,25M","0,52%"
"10.05.2018","3,88","3,88","3,90","3,86","60,89M","0,00%"
"09.05.2018","3,88","3,87","3,88","3,85","70,74M","0,26%"
"08.05.2018","3,87","3,83","3,89","3,82","171,03M","1,04%"
"07.05.2018","3,83","3,81","3,84","3,79","93,84M","0,79%"
"04.05.2018","3,80","3,81","3,82","3,80","72,55M","-0,52%"
"03.05.2018","3,82","3,80","3,83","3,79","110,04M","0,26%"
"02.05.2018","3,81","3,83","3,85","3,79","151,69M","-0,26%"
"27.04.2018","3,82","3,80","3,82","3,77","84,35M","0,79%"
"26.04.2018","3,79","3,81","3,81","3,76","124,13M","-0,26%"
"25.04.2018","3,80","3,82","3,83","3,79","91,25M","-1,04%"
"24.04.2018","3,84","3,78","3,86","3,78","175,53M","1,59%"
"23.04.2018","3,78","3,76","3,80","3,76","88,22M","0,00%"
"20.04.2018","3,78","3,78","3,79","3,74","135,58M","-0,26%"
"19.04.2018","3,79","3,78","3,81","3,77","114,33M","0,26%"
"18.04.2018","3,78","3,81","3,81","3,76","149,87M","0,53%"
"17.04.2018","3,76","3,77","3,80","3,75","123,34M","-0,27%"
"16.04.2018","3,77","3,85","3,86","3,76","272,87M","-2,58%"
"13.04.2018","3,87","3,95","3,95","3,86","172,78M","-1,02%"
"12.04.2018","3,91","3,95","3,96","3,90","173,85M","-1,51%"
"11.04.2018","3,97","3,93","4,01","3,90","364,74M","1,02%"
"10.04.2018","3,93","3,85","3,94","3,83","206,77M","2,08%"
"09.04.2018","3,85","3,84","3,86","3,82","141,44M","0,00%"
"04.04.2018","3,85","3,87","3,89","3,85","135,97M","-0,77%"
"03.04.2018","3,88","3,85","3,89","3,83","166,57M","0,00%"
"02.04.2018","3,88","3,93","3,94","3,87","240,75M","-1,27%"
"30.03.2018","3,93","3,99","3,99","3,91","314,51M","-1,50%"
"29.03.2018","3,99","3,96","4,02","3,91","264,70M","0,76%"
"28.03.2018","3,96","3,93","4,00","3,93","190,87M","-0,25%"
"27.03.2018","3,97","4,03","4,04","3,93","296,18M","-0,50%"
"26.03.2018","3,99","4,08","4,09","3,96","221,21M","-3,16%"
"23.03.2018","4,12","4,11","4,13","4,03","362,18M","-1,20%"
"22.03.2018","4,17","4,16","4,18","4,13","123,07M","0,00%"
"21.03.2018","4,17","4,17","4,19","4,16","120,69M","0,00%"
"20.03.2018","4,17","4,12","4,18","4,11","106,65M","0,97%"
"19.03.2018","4,13","4,13","4,14","4,12","68,41M","0,00%"
"16.03.2018","4,13","4,17","4,18","4,13","125,19M","-0,96%"
"15.03.2018","4,17","4,15","4,19","4,15","113,54M","0,00%"
"14.03.2018","4,17","4,18","4,19","4,15","120,19M","-0,48%"
"13.03.2018","4,19","4,18","4,24","4,18","183,28M","0,48%"
"12.03.2018","4,17","4,20","4,21","4,16","199,13M","-0,24%"
"09.03.2018","4,18","4,20","4,22","4,16","133,14M","-0,48%"
"08.03.2018","4,20","4,22","4,22","4,18","108,06M","-0,47%"
"07.03.2018","4,22","4,21","4,27","4,20","214,92M","0,72%"
"06.03.2018","4,19","4,17","4,21","4,13","186,83M","0,72%"
"05.03.2018","4,16","4,16","4,19","4,12","146,33M","-0,24%"
"02.03.2018","4,17","4,20","4,20","4,14","180,30M","-1,18%"
"01.03.2018","4,22","4,20","4,26","4,19","160,80M","-0,24%"
"28.02.2018","4,23","4,27","4,28","4,21","185,14M","-2,08%"
"27.02.2018","4,32","4,40","4,40","4,30","249,54M","-1,82%"
"26.02.2018","4,40","4,42","4,48","4,36","227,22M","0,23%"
"23.02.2018","4,39","4,39","4,40","4,34","146,33M","0,46%"
"22.02.2018","4,37","4,34","4,40","4,34","179,01M","2,10%"
"14.02.2018","4,28","4,27","4,30","4,22","135,00M","0,00%"
"13.02.2018","4,28","4,24","4,35","4,23","260,62M","1,66%"
"12.02.2018","4,21","4,25","4,30","4,19","251,99M","-1,86%"
"09.02.2018","4,29","4,30","4,34","4,12","563,91M","-2,94%"
"08.02.2018","4,42","4,52","4,54","4,33","496,42M","-3,70%"
"07.02.2018","4,59","4,82","4,87","4,52","658,18M","-3,57%"
"06.02.2018","4,76","4,69","4,85","4,65","703,75M","0,00%"
"05.02.2018","4,76","4,51","4,78","4,51","468,94M","3,93%"
"02.02.2018","4,58","4,58","4,60","4,51","264,28M","-1,08%"
"01.02.2018","4,63","4,53","4,65","4,52","410,34M","1,98%"
"31.01.2018","4,54","4,46","4,55","4,45","278,85M","1,34%"
"30.01.2018","4,48","4,57","4,61","4,47","277,36M","-2,61%"
"29.01.2018","4,60","4,67","4,75","4,57","379,82M","-1,08%"
"26.01.2018","4,65","4,61","4,73","4,56","430,50M","0,43%"
"25.01.2018","4,63","4,66","4,69","4,52","359,51M","-1,28%"
"24.01.2018","4,69","4,71","4,79","4,62","544,72M","0,21%"
"23.01.2018","4,68","4,40","4,71","4,38","705,91M","6,36%"
"22.01.2018","4,40","4,37","4,52","4,35","507,32M","0,00%"
"19.01.2018","4,40","4,43","4,51","4,36","645,32M","0,92%"
"18.01.2018","4,36","4,27","4,36","4,24","636,38M","2,83%"
"17.01.2018","4,24","4,23","4,34","4,23","376,88M","0,47%"
"16.01.2018","4,22","4,17","4,23","4,16","260,24M","0,96%"
"15.01.2018","4,18","4,10","4,20","4,09","397,76M","2,20%"
"12.01.2018","4,09","4,09","4,12","4,07","190,74M","0,00%"
"11.01.2018","4,09","4,03","4,10","4,03","244,80M","1,49%"
"10.01.2018","4,03","3,97","4,04","3,96","346,81M","1,77%"
"09.01.2018","3,96","4,01","4,01","3,95","201,35M","-1,25%"
"08.01.2018","4,01","3,98","4,02","3,98","226,44M","0,75%"
"05.01.2018","3,98","4,00","4,01","3,96","222,94M","-0,50%"
"04.01.2018","4,00","4,00","4,03","3,97","223,49M","0,00%"
"03.01.2018","4,00","3,97","4,02","3,96","178,53M","0,50%"
"02.01.2018","3,98","3,98","4,05","3,93","414,51M","0,25%"
"29.12.2017","3,97","3,94","3,99","3,93","194,61M","1,02%"
"28.12.2017","3,93","3,90","3,95","3,90","143,92M","0,26%"
"27.12.2017","3,92","3,95","3,98","3,89","156,13M","-0,76%"
"26.12.2017","3,95","3,92","3,97","3,91","143,00M","0,77%"
"25.12.2017","3,92","3,90","3,94","3,90","147,15M","0,51%"
"22.12.2017","3,90","3,91","3,91","3,89","66,59M","0,00%"
"21.12.2017","3,90","3,90","3,92","3,89","108,65M","0,00%"
"20.12.2017","3,90","3,90","3,92","3,88","136,96M","0,26%"
"19.12.2017","3,89","3,87","3,90","3,86","115,78M","0,78%"
"18.12.2017","3,86","3,88","3,89","3,85","78,62M","0,00%"
"15.12.2017","3,86","3,90","3,90","3,86","99,99M","-0,77%"
"14.12.2017","3,89","3,91","3,93","3,88","93,64M","-0,26%"
"13.12.2017","3,90","3,88","3,91","3,87","112,34M","0,52%"
"12.12.2017","3,88","3,93","3,93","3,88","73,76M","-1,27%"
"11.12.2017","3,93","3,92","3,93","3,90","106,68M","0,26%"
"08.12.2017","3,92","3,94","3,94","3,91","96,40M","-0,51%"
"07.12.2017","3,94","3,96","3,96","3,91","128,14M","-0,51%"
"06.12.2017","3,96","3,98","4,00","3,94","157,91M","-0,50%"
"05.12.2017","3,98","3,92","4,02","3,90","353,24M","1,53%"
"04.12.2017","3,92","3,92","3,93","3,89","115,38M","0,00%"
"01.12.2017","3,92","3,93","3,95","3,89","162,83M","-0,25%"
"30.11.2017","3,93","3,93","3,95","3,90","131,28M","0,00%"
"29.11.2017","3,93","3,92","3,95","3,88","162,38M","0,26%"
"28.11.2017","3,92","3,93","3,94","3,89","158,78M","-0,76%"
"27.11.2017","3,95","3,99","3,99","3,90","303,06M","-1,25%"
"24.11.2017","4,00","3,99","4,03","3,96","182,08M","0,00%"
"23.11.2017","4,00","4,02","4,07","3,97","328,52M","-0,74%"
"22.11.2017","4,03","3,94","4,04","3,93","404,92M","2,81%"
"21.11.2017","3,92","3,94","3,98","3,91","323,58M","-0,51%"
"20.11.2017","3,94","3,91","3,96","3,89","231,89M","0,51%"
"17.11.2017","3,92","3,85","3,94","3,84","330,94M","2,08%"
"16.11.2017","3,84","3,87","3,87","3,83","108,91M","-0,78%"
"15.11.2017","3,87","3,87","3,88","3,85","111,49M","-0,26%"
"14.11.2017","3,88","3,87","3,88","3,85","139,88M","-0,26%"
"13.11.2017","3,89","3,86","3,91","3,84","322,82M","0,52%"
"10.11.2017","3,87","3,92","3,92","3,84","201,62M","-1,28%"
"09.11.2017","3,92","3,94","3,95","3,91","89,77M","-0,76%"
"08.11.2017","3,95","3,92","3,95","3,90","184,33M","1,02%"
"07.11.2017","3,91","3,87","3,93","3,86","174,33M","1,03%"
"06.11.2017","3,87","3,86","3,88","3,84","158,28M","-0,26%"
"03.11.2017","3,88","3,88","3,89","3,84","234,84M","-0,26%"
"02.11.2017","3,89","3,90","3,91","3,85","225,15M","-0,51%"
"01.11.2017","3,91","3,94","3,95","3,89","285,15M","-0,76%"
"31.10.2017","3,94","4,02","4,02","3,93","260,20M","-2,72%"
"30.10.2017","4,05","4,03","4,07","4,01","188,78M","0,50%"
"27.10.2017","4,03","3,99","4,06","3,98","220,05M","0,75%"
"26.10.2017","4,00","4,07","4,08","3,97","328,39M","-1,72%"
"25.10.2017","4,07","4,12","4,13","4,05","142,43M","-1,21%"
"24.10.2017","4,12","4,11","4,14","4,11","98,37M","0,24%"
"23.10.2017","4,11","4,16","4,17","4,11","116,66M","-1,44%"
"20.10.2017","4,17","4,17","4,18","4,15","78,30M","-0,48%"
"19.10.2017","4,19","4,15","4,20","4,14","191,37M","0,48%"
"18.10.2017","4,17","4,14","4,19","4,11","216,93M","0,72%"
"17.10.2017","4,14","4,15","4,16","4,13","78,84M","-0,24%"
"16.10.2017","4,15","4,14","4,16","4,11","123,04M","0,24%"
"13.10.2017","4,14","4,15","4,15","4,12","85,29M","-0,48%"
"12.10.2017","4,16","4,18","4,18","4,14","100,30M","-0,24%"
"11.10.2017","4,17","4,14","4,19","4,12","155,58M","0,72%"
"10.10.2017","4,14","4,13","4,14","4,10","120,39M","0,49%"
"09.10.2017","4,12","4,24","4,28","4,08","364,28M","0,00%"
"29.09.2017","4,12","4,13","4,16","4,11","96,41M","-0,48%"
"28.09.2017","4,14","4,15","4,16","4,10","135,11M","-0,24%"
"27.09.2017","4,15","4,20","4,22","4,13","119,94M","-1,19%"
"26.09.2017","4,20","4,21","4,22","4,20","101,62M","-0,71%"
"25.09.2017","4,23","4,19","4,24","4,16","177,73M","0,95%"
"22.09.2017","4,19","4,14","4,20","4,14","113,80M","0,72%"
"21.09.2017","4,16","4,12","4,17","4,09","114,92M","0,73%"
"20.09.2017","4,13","4,07","4,14","4,06","119,02M","1,23%"
"19.09.2017","4,08","4,08","4,08","4,03","105,47M","0,49%"
"18.09.2017","4,06","4,07","4,10","4,05","145,46M","0,00%"
"15.09.2017","4,06","4,10","4,11","4,02","193,57M","-1,46%"
"14.09.2017","4,12","4,19","4,20","4,10","177,60M","-1,44%"
"13.09.2017","4,18","4,20","4,21","4,17","81,18M","-0,48%"
"12.09.2017","4,20","4,20","4,22","4,15","126,22M","0,00%"
"11.09.2017","4,20","4,21","4,26","4,19","99,04M","0,00%"
"08.09.2017","4,20","4,22","4,23","4,18","106,72M","-0,47%"
"07.09.2017","4,22","4,26","4,27","4,22","95,06M","-0,94%"
"06.09.2017","4,26","4,25","4,28","4,22","105,53M","-0,23%"
"05.09.2017","4,27","4,21","4,29","4,20","172,70M","1,43%"
"04.09.2017","4,21","4,20","4,23","4,13","175,37M","0,24%"
"01.09.2017","4,20","4,22","4,26","4,16","206,95M","-0,71%"
"31.08.2017","4,23","4,29","4,31","4,17","273,11M","-0,94%"
"30.08.2017","4,27","4,30","4,37","4,24","168,92M","-1,16%"
"29.08.2017","4,32","4,23","4,34","4,20","197,27M","2,13%"
"28.08.2017","4,23","4,23","4,35","4,20","306,04M","0,48%"
"25.08.2017","4,21","4,06","4,22","4,06","365,48M","3,69%"
"24.08.2017","4,06","4,06","4,13","4,05","173,80M","0,00%"
"23.08.2017","4,06","4,00","4,08","3,99","215,50M","1,50%"
"22.08.2017","4,00","3,99","4,01","3,96","111,84M","0,25%"
"21.08.2017","3,99","4,00","4,02","3,96","112,25M","-0,25%"
"18.08.2017","4,00","4,00","4,03","3,98","80,90M","-0,50%"
"17.08.2017","4,02","4,03","4,03","3,98","120,70M","-0,25%"
"16.08.2017","4,03","4,05","4,07","4,00","178,72M","-0,25%"
"15.08.2017","4,04","3,92","4,08","3,92","377,39M","3,32%"
"14.08.2017","3,91","3,92","3,94","3,88","182,04M","-1,01%"
"11.08.2017","3,95","3,94","3,96","3,85","308,44M","-0,75%"
"10.08.2017","3,98","3,98","4,01","3,92","176,71M","0,00%"
"09.08.2017","3,98","4,05","4,07","3,98","217,00M","-2,21%"
"08.08.2017","4,07","4,02","4,08","3,98","206,22M","1,50%"
"07.08.2017","4,01","4,02","4,06","3,97","193,22M","-0,50%"
"04.08.2017","4,03","4,05","4,12","4,02","230,81M","-0,74%"
"03.08.2017","4,06","4,05","4,15","4,01","328,01M","0,25%"
"02.08.2017","4,05","3,96","4,08","3,95","404,80M","2,27%"
"01.08.2017","3,96","3,92","3,97","3,92","309,07M","1,02%"
"31.07.2017","3,92","3,88","3,96","3,88","341,77M","1,03%"
"28.07.2017","3,88","3,85","3,89","3,82","180,70M","0,26%"
"27.07.2017","3,87","3,91","3,91","3,85","208,03M","-0,77%"
"26.07.2017","3,90","3,85","3,95","3,85","301,85M","1,30%"
"25.07.2017","3,85","3,82","3,89","3,81","331,42M","1,32%"
"24.07.2017","3,80","3,77","3,84","3,76","292,88M","0,53%"
"21.07.2017","3,78","3,78","3,80","3,76","156,22M","-0,26%"
"20.07.2017","3,79","3,77","3,79","3,74","194,74M","0,80%"
"19.07.2017","3,76","3,75","3,80","3,74","284,18M","0,00%"
"18.07.2017","3,76","3,76","3,81","3,73","275,34M","-0,79%"
"17.07.2017","3,79","3,68","3,82","3,67","596,60M","2,99%"
"14.07.2017","3,68","3,68","3,69","3,64","280,85M","-3,41%"
"13.07.2017","3,81","3,76","3,82","3,75","359,89M","1,60%"
"12.07.2017","3,75","3,73","3,77","3,72","326,43M","0,81%"
"11.07.2017","3,72","3,69","3,74","3,68","281,04M","0,81%"
"10.07.2017","3,69","3,68","3,70","3,67","119,29M","0,00%"
"07.07.2017","3,69","3,67","3,69","3,66","162,58M","0,54%"
"06.07.2017","3,67","3,68","3,69","3,66","162,07M","-0,27%"
"05.07.2017","3,68","3,68","3,69","3,67","142,76M","0,00%"
"04.07.2017","3,68","3,68","3,70","3,66","195,85M","-0,27%"
"03.07.2017","3,69","3,70","3,70","3,67","154,08M","-0,27%"
"30.06.2017","3,70","3,67","3,70","3,66","151,56M","0,54%"
"29.06.2017","3,68","3,67","3,68","3,65","128,55M","0,27%"
"28.06.2017","3,67","3,66","3,68","3,65","157,44M","0,27%"
"27.06.2017","3,66","3,66","3,68","3,64","156,56M","0,00%"
"26.06.2017","3,66","3,67","3,70","3,65","284,82M","-0,27%"
"23.06.2017","3,67","3,64","3,67","3,63","188,39M","0,55%"
"22.06.2017","3,65","3,62","3,69","3,62","407,38M","0,83%"
"21.06.2017","3,62","3,63","3,64","3,61","127,17M","0,00%"
"20.06.2017","3,62","3,61","3,63","3,61","80,86M","0,28%"
"19.06.2017","3,61","3,61","3,63","3,60","195,47M","-0,28%"
"16.06.2017","3,62","3,61","3,62","3,60","80,82M","0,28%"
"15.06.2017","3,61","3,62","3,63","3,60","116,67M","-0,55%"
"14.06.2017","3,63","3,64","3,64","3,61","157,82M","-0,27%"
"13.06.2017","3,64","3,63","3,65","3,62","99,95M","0,00%"
"12.06.2017","3,64","3,65","3,67","3,63","174,82M","-0,55%"
"09.06.2017","3,66","3,67","3,69","3,64","263,94M","-0,27%"
"08.06.2017","3,67","3,66","3,67","3,64","112,18M","0,00%"
"07.06.2017","3,67","3,64","3,68","3,63","184,84M","0,82%"
"06.06.2017","3,64","3,63","3,65","3,62","110,23M","0,28%"
"05.06.2017","3,63","3,72","3,73","3,61","434,94M","-2,42%"
"02.06.2017","3,72","3,74","3,78","3,72","198,41M","-0,53%"
"01.06.2017","3,74","3,72","3,75","3,71","175,87M","0,27%"
"31.05.2017","3,73","3,70","3,74","3,69","237,65M","0,81%"
"26.05.2017","3,70","3,68","3,71","3,67","184,91M","0,00%"
"25.05.2017","3,70","3,65","3,77","3,65","489,75M","1,09%"
"24.05.2017","3,66","3,67","3,69","3,63","157,41M","-0,54%"
"23.05.2017","3,68","3,63","3,69","3,63","256,96M","1,38%"
"22.05.2017","3,63","3,61","3,65","3,61","141,95M","0,55%"
"19.05.2017","3,61","3,61","3,62","3,60","54,78M","0,00%"
"18.05.2017","3,61","3,60","3,62","3,59","76,76M","-0,28%"
"17.05.2017","3,62","3,62","3,62","3,60","102,15M","-0,28%"
"16.05.2017","3,63","3,66","3,67","3,61","148,72M","-0,82%"
"15.05.2017","3,66","3,67","3,69","3,64","130,86M","-0,27%"
"12.05.2017","3,67","3,61","3,69","3,60","257,27M","1,38%"
"11.05.2017","3,62","3,58","3,64","3,57","222,67M","1,12%"
"10.05.2017","3,58","3,56","3,60","3,56","127,34M","0,28%"
"09.05.2017","3,57","3,55","3,58","3,54","78,18M","0,00%"
"08.05.2017","3,57","3,52","3,57","3,52","138,09M","0,85%"
"05.05.2017","3,54","3,52","3,56","3,49","175,57M","0,28%"
"04.05.2017","3,53","3,53","3,54","3,52","74,61M","0,00%"
"03.05.2017","3,53","3,55","3,56","3,52","84,61M","-0,84%"
"02.05.2017","3,56","3,58","3,58","3,55","66,09M","-0,84%"
"28.04.2017","3,59","3,58","3,59","3,57","99,59M","0,00%"
"27.04.2017","3,59","3,58","3,59","3,55","105,43M","0,28%"
"26.04.2017","3,58","3,57","3,59","3,57","104,09M","0,28%"
"25.04.2017","3,57","3,57","3,58","3,56","102,72M","0,00%"
"24.04.2017","3,57","3,54","3,58","3,53","146,86M","0,85%"
"21.04.2017","3,54","3,51","3,56","3,50","201,03M","0,85%"
"20.04.2017","3,51","3,53","3,54","3,50","102,85M","-0,57%"
"19.04.2017","3,53","3,56","3,57","3,52","136,01M","-1,12%"
"18.04.2017","3,57","3,60","3,60","3,57","102,59M","-0,83%"
"17.04.2017","3,60","3,60","3,61","3,57","153,35M","-0,28%"
"14.04.2017","3,61","3,63","3,63","3,60","90,79M","-0,55%"
"13.04.2017","3,63","3,62","3,64","3,61","107,42M","0,28%"
"12.04.2017","3,62","3,61","3,63","3,60","165,29M","0,00%"
"11.04.2017","3,62","3,62","3,63","3,60","147,51M","-0,28%"
"10.04.2017","3,63","3,64","3,64","3,62","117,51M","-0,27%"
"07.04.2017","3,64","3,65","3,66","3,62","181,42M","-0,55%"
"06.04.2017","3,66","3,67","3,68","3,65","147,08M","-0,54%"
"05.04.2017","3,68","3,67","3,69","3,66","282,42M","-0,54%"
"31.03.2017","3,70","3,65","3,71","3,64","198,99M","1,09%"
"30.03.2017","3,66","3,64","3,66","3,61","202,80M","0,27%"
"29.03.2017","3,65","3,64","3,66","3,63","137,90M","0,27%"
"28.03.2017","3,64","3,66","3,66","3,63","78,93M","-0,27%"
"27.03.2017","3,65","3,62","3,66","3,61","128,98M","0,55%"
"24.03.2017","3,63","3,61","3,63","3,60","92,68M","0,83%"
"23.03.2017","3,60","3,61","3,63","3,60","95,84M","0,00%"
"22.03.2017","3,60","3,64","3,65","3,59","130,63M","-1,37%"
"21.03.2017","3,65","3,66","3,67","3,64","137,80M","-0,54%"
"20.03.2017","3,67","3,64","3,67","3,64","108,29M","0,55%"
"17.03.2017","3,65","3,68","3,69","3,63","135,29M","-0,82%"
"16.03.2017","3,68","3,66","3,69","3,65","138,32M","0,55%"
"15.03.2017","3,66","3,65","3,66","3,64","78,62M","0,00%"
"14.03.2017","3,66","3,67","3,68","3,65","82,87M","-0,27%"
"13.03.2017","3,67","3,63","3,67","3,62","112,79M","1,10%"
"10.03.2017","3,63","3,63","3,65","3,62","73,39M","-0,27%"
"09.03.2017","3,64","3,63","3,65","3,62","129,55M","0,00%"
"08.03.2017","3,64","3,63","3,64","3,62","72,32M","0,00%"
"07.03.2017","3,64","3,62","3,64","3,61","128,48M","0,28%"
"06.03.2017","3,63","3,65","3,66","3,60","288,36M","-0,55%"
"03.03.2017","3,65","3,66","3,66","3,64","85,39M","-0,54%"
"02.03.2017","3,67","3,68","3,69","3,66","105,52M","0,00%"
"01.03.2017","3,67","3,69","3,71","3,65","232,02M","-0,27%"
"28.02.2017","3,68","3,68","3,70","3,67","84,49M","-0,27%"
"27.02.2017","3,69","3,71","3,72","3,67","123,49M","-0,81%"
"24.02.2017","3,72","3,73","3,74","3,70","113,66M","-0,27%"
"23.02.2017","3,73","3,71","3,75","3,71","151,28M","0,27%"
"22.02.2017","3,72","3,71","3,72","3,68","116,53M","0,27%"
"21.02.2017","3,71","3,70","3,76","3,69","228,41M","0,54%"
"20.02.2017","3,69","3,64","3,72","3,63","326,42M","1,65%"
"17.02.2017","3,63","3,69","3,69","3,63","140,59M","-1,63%"
"16.02.2017","3,69","3,68","3,70","3,66","169,62M","0,54%"
"15.02.2017","3,67","3,62","3,68","3,61","263,29M","1,38%"
"14.02.2017","3,62","3,63","3,63","3,60","112,42M","-0,28%"
"13.02.2017","3,63","3,60","3,64","3,59","164,88M","0,83%"
"10.02.2017","3,60","3,57","3,60","3,57","138,92M","0,84%"
"09.02.2017","3,57","3,54","3,58","3,54","103,92M","0,56%"
"08.02.2017","3,55","3,53","3,55","3,51","78,15M","0,28%"
"07.02.2017","3,54","3,55","3,56","3,52","109,94M","-0,28%"
"06.02.2017","3,55","3,55","3,57","3,54","111,73M","0,00%"
"03.02.2017","3,55","3,58","3,58","3,54","70,95M","-0,84%"
"26.01.2017","3,58","3,54","3,59","3,53","154,66M","1,42%"
"25.01.2017","3,53","3,53","3,54","3,52","82,12M","-0,28%"
"24.01.2017","3,54","3,51","3,54","3,50","183,04M","0,85%"
"23.01.2017","3,51","3,52","3,52","3,50","100,23M","0,00%"
"20.01.2017","3,51","3,51","3,52","3,50","76,48M","0,00%"
"19.01.2017","3,51","3,51","3,55","3,50","143,85M","0,00%"
"18.01.2017","3,51","3,50","3,52","3,49","108,27M","0,29%"
"17.01.2017","3,50","3,49","3,51","3,48","102,40M","0,00%"
"16.01.2017","3,50","3,45","3,53","3,43","376,92M","1,45%"
"13.01.2017","3,45","3,42","3,46","3,42","154,09M","0,29%"
"12.01.2017","3,44","3,43","3,44","3,42","111,48M","0,00%"
"11.01.2017","3,44","3,43","3,45","3,42","109,66M","0,58%"
"10.01.2017","3,42","3,44","3,44","3,42","116,03M","-0,58%"
"09.01.2017","3,44","3,43","3,44","3,42","85,82M","0,00%"
"06.01.2017","3,44","3,46","3,46","3,42","165,44M","-0,58%"
"05.01.2017","3,46","3,48","3,48","3,45","121,07M","-0,57%"
"04.01.2017","3,48","3,46","3,48","3,45","94,00M","0,58%"
"03.01.2017","3,46","3,44","3,48","3,43","113,69M","0,87%"
