"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.05.2018","5,30","5,34","5,35","5,26","8,74M","-0,75%"
"24.05.2018","5,34","5,32","5,38","5,31","13,37M","0,00%"
"23.05.2018","5,34","5,27","5,37","5,24","21,18M","1,52%"
"22.05.2018","5,26","5,24","5,27","5,22","8,52M","0,38%"
"21.05.2018","5,24","5,19","5,26","5,19","9,80M","0,77%"
"18.05.2018","5,20","5,18","5,21","5,15","7,43M","0,19%"
"17.05.2018","5,19","5,20","5,21","5,17","6,17M","-0,19%"
"16.05.2018","5,20","5,16","5,22","5,15","9,22M","0,39%"
"15.05.2018","5,18","5,17","5,18","5,15","8,76M","0,19%"
"14.05.2018","5,17","5,11","5,17","5,11","9,37M","1,17%"
"11.05.2018","5,11","5,15","5,17","5,10","5,84M","-0,78%"
"10.05.2018","5,15","5,15","5,16","5,12","6,42M","0,00%"
"09.05.2018","5,15","5,17","5,17","5,12","7,24M","-0,39%"
"08.05.2018","5,17","5,16","5,18","5,13","8,38M","0,19%"
"07.05.2018","5,16","5,15","5,18","5,13","8,83M","0,19%"
"04.05.2018","5,15","5,14","5,18","5,10","8,08M","0,19%"
"03.05.2018","5,14","5,15","5,17","5,09","7,08M","-0,19%"
"02.05.2018","5,15","5,07","5,17","5,07","11,00M","0,98%"
"27.04.2018","5,10","5,06","5,11","5,03","9,28M","0,79%"
"26.04.2018","5,06","5,17","5,17","5,05","14,66M","-2,69%"
"25.04.2018","5,20","5,19","5,22","5,18","8,80M","0,19%"
"24.04.2018","5,19","5,10","5,21","5,10","12,69M","1,57%"
"23.04.2018","5,11","5,08","5,12","5,03","12,53M","0,79%"
"20.04.2018","5,07","5,21","5,21","5,06","15,20M","-2,69%"
"19.04.2018","5,21","5,21","5,22","5,17","14,63M","0,19%"
"18.04.2018","5,20","5,40","5,40","5,16","29,68M","-3,17%"
"17.04.2018","5,37","5,41","5,44","5,36","8,49M","-0,74%"
"16.04.2018","5,41","5,40","5,46","5,40","7,97M","-0,18%"
"13.04.2018","5,42","5,48","5,49","5,42","8,02M","-0,73%"
"12.04.2018","5,46","5,46","5,48","5,44","8,42M","-0,36%"
"11.04.2018","5,48","5,45","5,50","5,45","10,98M","0,18%"
"10.04.2018","5,47","5,42","5,47","5,42","7,60M","0,74%"
"09.04.2018","5,43","5,44","5,46","5,41","10,03M","-0,37%"
"04.04.2018","5,45","5,47","5,48","5,44","8,87M","0,00%"
"03.04.2018","5,45","5,50","5,51","5,43","12,34M","-1,27%"
"02.04.2018","5,52","5,51","5,57","5,49","11,11M","-0,18%"
"30.03.2018","5,53","5,54","5,56","5,51","10,73M","0,00%"
"29.03.2018","5,53","5,49","5,56","5,48","10,70M","0,55%"
"28.03.2018","5,50","5,48","5,53","5,47","8,44M","-0,54%"
"27.03.2018","5,53","5,51","5,57","5,50","11,53M","0,91%"
"26.03.2018","5,48","5,41","5,49","5,37","13,63M","0,37%"
"23.03.2018","5,46","5,58","5,64","5,42","30,82M","-3,70%"
"22.03.2018","5,67","5,72","5,75","5,64","20,11M","-1,56%"
"21.03.2018","5,76","5,79","5,82","5,69","18,28M","-0,35%"
"20.03.2018","5,78","5,76","5,81","5,73","10,29M","0,00%"
"19.03.2018","5,78","5,78","5,87","5,75","18,31M","-0,17%"
"16.03.2018","5,79","5,82","5,85","5,75","20,85M","-0,17%"
"15.03.2018","5,80","5,65","5,81","5,65","26,37M","2,29%"
"14.03.2018","5,67","5,70","5,72","5,66","8,72M","-0,70%"
"13.03.2018","5,71","5,75","5,75","5,67","13,83M","-0,70%"
"12.03.2018","5,75","5,72","5,77","5,69","19,81M","0,35%"
"09.03.2018","5,73","5,75","5,75","5,70","16,24M","-0,35%"
"08.03.2018","5,75","5,70","5,82","5,68","25,02M","0,52%"
"07.03.2018","5,72","5,66","5,80","5,63","28,69M","1,24%"
"06.03.2018","5,65","5,62","5,67","5,59","16,13M","0,53%"
"05.03.2018","5,62","5,53","5,64","5,53","16,41M","1,44%"
"02.03.2018","5,54","5,52","5,58","5,50","11,95M","0,00%"
"01.03.2018","5,54","5,52","5,56","5,50","16,24M","-0,36%"
"28.02.2018","5,56","5,60","5,62","5,56","14,83M","-1,24%"
"27.02.2018","5,63","5,63","5,65","5,57","19,60M","-0,18%"
"26.02.2018","5,64","5,60","5,65","5,58","20,23M","0,71%"
"23.02.2018","5,60","5,59","5,61","5,56","15,44M","0,36%"
"22.02.2018","5,58","5,54","5,59","5,53","14,18M","1,27%"
"14.02.2018","5,51","5,57","5,59","5,50","14,71M","-1,08%"
"13.02.2018","5,57","5,60","5,63","5,56","15,59M","-0,36%"
"12.02.2018","5,59","5,57","5,65","5,56","19,39M","-1,58%"
"09.02.2018","5,68","5,55","5,71","5,36","55,73M","-0,35%"
"08.02.2018","5,70","5,94","5,95","5,56","63,22M","-4,68%"
"07.02.2018","5,98","6,00","6,04","5,82","56,11M","0,17%"
"06.02.2018","5,97","5,87","6,03","5,85","65,29M","0,00%"
"05.02.2018","5,97","5,84","6,00","5,80","36,85M","1,36%"
"02.02.2018","5,89","5,85","5,91","5,76","31,65M","-0,17%"
"01.02.2018","5,90","5,78","5,91","5,73","52,51M","1,72%"
"31.01.2018","5,80","5,87","5,89","5,72","33,96M","-1,69%"
"30.01.2018","5,90","5,88","5,92","5,83","22,78M","0,34%"
"29.01.2018","5,88","5,97","6,08","5,85","44,36M","-1,51%"
"26.01.2018","5,97","5,93","6,03","5,87","40,47M","0,67%"
"25.01.2018","5,93","5,86","6,15","5,84","82,01M","0,85%"
"24.01.2018","5,88","5,89","5,93","5,80","51,59M","-0,17%"
"23.01.2018","5,89","5,92","5,98","5,85","59,65M","-0,34%"
"22.01.2018","5,91","5,54","6,02","5,54","92,45M","6,68%"
"19.01.2018","5,54","5,59","5,61","5,53","24,37M","-1,25%"
"18.01.2018","5,61","5,62","5,64","5,56","22,97M","-0,18%"
"17.01.2018","5,62","5,56","5,64","5,52","31,73M","0,90%"
"16.01.2018","5,57","5,45","5,58","5,44","26,97M","2,01%"
"15.01.2018","5,46","5,53","5,59","5,46","23,82M","-1,27%"
"12.01.2018","5,53","5,46","5,56","5,46","35,16M","1,28%"
"11.01.2018","5,46","5,44","5,47","5,42","17,94M","0,37%"
"10.01.2018","5,44","5,46","5,50","5,43","19,44M","-0,18%"
"09.01.2018","5,45","5,45","5,48","5,42","15,91M","0,00%"
"08.01.2018","5,45","5,40","5,46","5,38","23,07M","0,93%"
"05.01.2018","5,40","5,37","5,41","5,35","21,00M","0,56%"
"04.01.2018","5,37","5,40","5,41","5,36","16,82M","-0,37%"
"03.01.2018","5,39","5,37","5,40","5,36","13,25M","0,37%"
"02.01.2018","5,37","5,33","5,38","5,32","14,50M","0,75%"
"29.12.2017","5,33","5,34","5,34","5,32","6,92M","-0,19%"
"28.12.2017","5,34","5,34","5,35","5,32","8,77M","-0,19%"
"27.12.2017","5,35","5,35","5,36","5,32","11,06M","0,00%"
"26.12.2017","5,35","5,39","5,39","5,34","12,56M","-0,74%"
"25.12.2017","5,39","5,39","5,40","5,36","8,92M","0,00%"
"22.12.2017","5,39","5,36","5,41","5,35","9,77M","0,56%"
"21.12.2017","5,36","5,39","5,40","5,36","10,04M","-0,56%"
"20.12.2017","5,39","5,37","5,42","5,35","13,74M","0,19%"
"19.12.2017","5,38","5,37","5,39","5,35","7,56M","-0,19%"
"18.12.2017","5,39","5,37","5,40","5,33","15,24M","0,00%"
"15.12.2017","5,39","5,42","5,43","5,33","24,25M","-0,74%"
"14.12.2017","5,43","5,44","5,46","5,41","12,61M","-0,18%"
"13.12.2017","5,44","5,43","5,46","5,42","10,53M","0,37%"
"12.12.2017","5,42","5,46","5,47","5,41","11,77M","-0,91%"
"11.12.2017","5,47","5,45","5,47","5,43","17,71M","0,00%"
"08.12.2017","5,47","5,50","5,52","5,44","17,17M","-0,91%"
"07.12.2017","5,52","5,48","5,54","5,46","22,08M","0,55%"
"06.12.2017","5,49","5,48","5,50","5,44","20,05M","0,00%"
"05.12.2017","5,49","5,36","5,51","5,35","63,75M","2,43%"
"04.12.2017","5,36","5,33","5,36","5,31","13,72M","0,19%"
"01.12.2017","5,35","5,34","5,35","5,31","12,71M","0,19%"
"30.11.2017","5,34","5,33","5,35","5,30","13,17M","0,00%"
"29.11.2017","5,34","5,38","5,39","5,31","15,65M","-0,56%"
"28.11.2017","5,37","5,43","5,43","5,36","19,60M","-1,29%"
"27.11.2017","5,44","5,42","5,44","5,38","17,41M","0,18%"
"24.11.2017","5,43","5,39","5,44","5,37","15,51M","0,18%"
"23.11.2017","5,42","5,45","5,45","5,36","18,98M","-0,55%"
"22.11.2017","5,45","5,43","5,46","5,43","16,47M","0,00%"
"21.11.2017","5,45","5,41","5,45","5,39","21,35M","0,55%"
"20.11.2017","5,42","5,40","5,43","5,37","19,48M","0,00%"
"17.11.2017","5,42","5,30","5,44","5,26","51,94M","2,26%"
"16.11.2017","5,30","5,31","5,31","5,29","8,20M","-0,19%"
"15.11.2017","5,31","5,31","5,32","5,29","12,55M","0,00%"
"14.11.2017","5,31","5,37","5,37","5,30","15,67M","-1,12%"
"13.11.2017","5,37","5,37","5,39","5,36","11,28M","0,00%"
"10.11.2017","5,37","5,38","5,39","5,35","13,62M","-0,37%"
"09.11.2017","5,39","5,40","5,41","5,37","16,11M","-0,19%"
"08.11.2017","5,40","5,36","5,42","5,34","19,25M","0,75%"
"07.11.2017","5,36","5,34","5,37","5,33","12,20M","0,19%"
"06.11.2017","5,35","5,35","5,37","5,33","12,29M","-0,37%"
"03.11.2017","5,37","5,35","5,39","5,30","19,13M","0,19%"
"02.11.2017","5,36","5,32","5,37","5,30","12,05M","0,56%"
"01.11.2017","5,33","5,35","5,36","5,32","8,67M","-0,37%"
"31.10.2017","5,35","5,36","5,37","5,33","8,07M","-0,37%"
"30.10.2017","5,37","5,35","5,39","5,30","17,05M","0,37%"
"27.10.2017","5,35","5,38","5,38","5,34","7,10M","-0,37%"
"26.10.2017","5,37","5,37","5,38","5,35","7,81M","-0,19%"
"25.10.2017","5,38","5,37","5,39","5,36","7,95M","0,19%"
"24.10.2017","5,37","5,31","5,39","5,29","23,63M","1,32%"
"23.10.2017","5,30","5,29","5,32","5,28","7,44M","0,00%"
"20.10.2017","5,30","5,27","5,30","5,26","8,44M","0,57%"
"19.10.2017","5,27","5,32","5,33","5,27","12,64M","-0,94%"
"18.10.2017","5,32","5,34","5,35","5,31","8,32M","-0,37%"
"17.10.2017","5,34","5,34","5,35","5,32","6,98M","0,19%"
"16.10.2017","5,33","5,37","5,37","5,33","15,54M","-0,93%"
"13.10.2017","5,38","5,39","5,39","5,36","10,68M","-0,37%"
"12.10.2017","5,40","5,37","5,40","5,33","19,60M","0,75%"
"11.10.2017","5,36","5,36","5,39","5,35","14,98M","-0,19%"
"10.10.2017","5,37","5,37","5,37","5,32","14,89M","0,00%"
"09.10.2017","5,37","5,38","5,39","5,34","13,98M","0,37%"
"29.09.2017","5,35","5,32","5,36","5,32","8,19M","0,56%"
"28.09.2017","5,32","5,34","5,35","5,32","9,64M","-0,56%"
"27.09.2017","5,35","5,35","5,36","5,34","7,98M","-0,19%"
"26.09.2017","5,36","5,35","5,37","5,34","8,81M","0,19%"
"25.09.2017","5,35","5,37","5,38","5,34","11,45M","-0,37%"
"22.09.2017","5,37","5,39","5,39","5,36","8,94M","-0,19%"
"21.09.2017","5,38","5,41","5,42","5,37","16,03M","-0,74%"
"20.09.2017","5,42","5,42","5,43","5,40","9,52M","0,00%"
"19.09.2017","5,42","5,44","5,45","5,41","11,09M","-0,55%"
"18.09.2017","5,45","5,43","5,45","5,42","11,66M","0,37%"
"15.09.2017","5,43","5,42","5,44","5,41","7,82M","0,18%"
"14.09.2017","5,42","5,43","5,45","5,42","9,06M","-0,37%"
"13.09.2017","5,44","5,46","5,46","5,43","9,20M","-0,37%"
"12.09.2017","5,46","5,47","5,48","5,44","18,01M","0,00%"
"11.09.2017","5,46","5,47","5,48","5,45","12,44M","-0,18%"
"08.09.2017","5,47","5,47","5,50","5,46","15,11M","-0,36%"
"07.09.2017","5,49","5,48","5,51","5,47","16,00M","0,18%"
"06.09.2017","5,48","5,47","5,49","5,46","13,40M","0,18%"
"05.09.2017","5,47","5,48","5,49","5,47","13,42M","-0,36%"
"04.09.2017","5,49","5,52","5,53","5,47","17,85M","-0,72%"
"01.09.2017","5,53","5,49","5,55","5,48","27,15M","1,10%"
"31.08.2017","5,47","5,49","5,50","5,44","14,00M","-0,36%"
"30.08.2017","5,49","5,52","5,52","5,48","15,11M","-0,54%"
"29.08.2017","5,52","5,49","5,58","5,48","28,94M","0,73%"
"28.08.2017","5,48","5,45","5,50","5,44","22,23M","0,55%"
"25.08.2017","5,45","5,42","5,46","5,40","14,25M","0,74%"
"24.08.2017","5,41","5,46","5,46","5,38","12,94M","-0,55%"
"23.08.2017","5,44","5,46","5,46","5,42","11,19M","-0,18%"
"22.08.2017","5,45","5,47","5,48","5,44","15,49M","-0,37%"
"21.08.2017","5,47","5,44","5,50","5,43","28,60M","1,48%"
"18.08.2017","5,39","5,39","5,43","5,37","16,41M","-0,19%"
"17.08.2017","5,40","5,35","5,41","5,35","15,37M","0,93%"
"16.08.2017","5,35","5,37","5,38","5,34","16,05M","-0,37%"
"15.08.2017","5,37","5,38","5,39","5,36","13,08M","-0,19%"
"14.08.2017","5,38","5,36","5,39","5,35","16,72M","0,37%"
"11.08.2017","5,36","5,41","5,46","5,34","26,12M","-0,74%"
"10.08.2017","5,40","5,43","5,44","5,39","19,30M","-0,55%"
"09.08.2017","5,43","5,43","5,44","5,42","12,43M","0,00%"
"08.08.2017","5,43","5,45","5,45","5,42","14,02M","-0,55%"
"07.08.2017","5,46","5,42","5,47","5,42","15,40M","0,55%"
"04.08.2017","5,43","5,44","5,47","5,43","14,55M","-0,18%"
"03.08.2017","5,44","5,43","5,47","5,41","22,65M","-0,18%"
"02.08.2017","5,45","5,54","5,54","5,44","26,90M","-1,62%"
"01.08.2017","5,54","5,55","5,55","5,52","14,48M","0,00%"
"31.07.2017","5,54","5,52","5,55","5,52","16,39M","0,18%"
"28.07.2017","5,53","5,53","5,58","5,52","16,43M","-0,18%"
"27.07.2017","5,54","5,55","5,59","5,52","20,51M","-0,18%"
"26.07.2017","5,55","5,55","5,56","5,52","13,75M","0,00%"
"25.07.2017","5,55","5,56","5,59","5,52","16,37M","-0,18%"
"24.07.2017","5,56","5,57","5,59","5,54","19,45M","0,18%"
"21.07.2017","5,55","5,59","5,62","5,55","22,76M","-0,54%"
"20.07.2017","5,58","5,52","5,61","5,48","43,99M","1,09%"
"19.07.2017","5,52","5,44","5,53","5,42","28,81M","1,47%"
"18.07.2017","5,44","5,43","5,46","5,41","15,41M","-0,37%"
"17.07.2017","5,46","5,44","5,48","5,32","34,65M","0,00%"
"14.07.2017","5,46","5,42","5,47","5,41","21,22M","0,55%"
"13.07.2017","5,43","5,42","5,43","5,40","9,53M","0,18%"
"12.07.2017","5,42","5,44","5,45","5,40","14,89M","-0,55%"
"11.07.2017","5,45","5,42","5,47","5,41","20,36M","0,55%"
"10.07.2017","5,42","5,43","5,44","5,41","12,60M","-0,37%"
"07.07.2017","5,44","5,42","5,45","5,40","15,12M","0,18%"
"06.07.2017","5,43","5,42","5,44","5,39","16,38M","0,00%"
"05.07.2017","5,43","5,41","5,43","5,39","14,31M","0,18%"
"04.07.2017","5,42","5,44","5,45","5,41","13,59M","-0,37%"
"03.07.2017","5,44","5,46","5,47","5,42","14,01M","-0,37%"
"30.06.2017","5,46","5,43","5,47","5,41","18,10M","0,55%"
"29.06.2017","5,43","5,42","5,44","5,41","9,75M","0,18%"
"28.06.2017","5,42","5,45","5,47","5,42","19,72M","-0,55%"
"27.06.2017","5,45","5,49","5,50","5,44","16,93M","-0,73%"
"26.06.2017","5,49","5,48","5,50","5,44","14,42M","0,18%"
"23.06.2017","5,48","5,45","5,48","5,40","18,34M","0,37%"
"22.06.2017","5,46","5,44","5,48","5,43","20,81M","0,37%"
"21.06.2017","5,44","5,43","5,45","5,40","10,96M","0,55%"
"20.06.2017","5,41","5,44","5,45","5,41","8,89M","-0,55%"
"19.06.2017","5,44","5,42","5,45","5,41","8,50M","0,37%"
"16.06.2017","5,42","5,44","5,46","5,41","12,22M","-0,55%"
"15.06.2017","5,45","5,50","5,51","5,43","25,62M","-5,22%"
"14.06.2017","5,75","5,71","5,77","5,70","25,24M","0,52%"
"13.06.2017","5,72","5,70","5,73","5,68","11,41M","0,00%"
"12.06.2017","5,72","5,70","5,75","5,69","16,20M","0,53%"
"09.06.2017","5,69","5,70","5,72","5,67","15,51M","0,18%"
"08.06.2017","5,68","5,68","5,69","5,66","13,48M","-0,53%"
"07.06.2017","5,71","5,70","5,72","5,63","39,92M","0,18%"
"06.06.2017","5,70","5,74","5,76","5,68","17,03M","-0,70%"
"05.06.2017","5,74","5,75","5,78","5,71","14,72M","-0,52%"
"02.06.2017","5,77","5,76","5,81","5,75","16,50M","-0,35%"
"01.06.2017","5,79","5,71","5,80","5,64","49,26M","1,22%"
"31.05.2017","5,72","5,66","5,75","5,64","26,18M","1,06%"
"26.05.2017","5,66","5,64","5,71","5,63","15,27M","0,35%"
"25.05.2017","5,64","5,63","5,67","5,61","11,01M","-0,35%"
"24.05.2017","5,66","5,61","5,67","5,57","19,36M","0,18%"
"23.05.2017","5,65","5,54","5,66","5,50","40,92M","1,07%"
"22.05.2017","5,59","5,54","5,61","5,42","27,56M","0,72%"
"19.05.2017","5,55","5,52","5,55","5,49","12,43M","0,36%"
"18.05.2017","5,53","5,48","5,54","5,46","14,11M","0,73%"
"17.05.2017","5,49","5,59","5,61","5,48","23,99M","-1,79%"
"16.05.2017","5,59","5,58","5,61","5,50","15,45M","0,18%"
"15.05.2017","5,58","5,54","5,60","5,54","16,72M","0,72%"
"12.05.2017","5,54","5,57","5,57","5,53","7,99M","-0,36%"
"11.05.2017","5,56","5,46","5,59","5,44","45,73M","1,28%"
"10.05.2017","5,49","5,50","5,54","5,46","23,11M","-0,18%"
"09.05.2017","5,50","5,45","5,56","5,44","23,86M","0,36%"
"08.05.2017","5,48","5,36","5,50","5,34","34,80M","1,67%"
"05.05.2017","5,39","5,37","5,39","5,30","25,81M","0,37%"
"04.05.2017","5,37","5,35","5,41","5,33","22,44M","0,00%"
"03.05.2017","5,37","5,43","5,45","5,34","23,68M","-1,10%"
"02.05.2017","5,43","5,45","5,47","5,42","13,73M","-0,73%"
"28.04.2017","5,47","5,45","5,48","5,41","21,75M","0,00%"
"27.04.2017","5,47","5,50","5,50","5,40","32,75M","-1,08%"
"26.04.2017","5,53","5,72","5,73","5,51","65,89M","-3,99%"
"25.04.2017","5,76","5,77","5,79","5,74","22,05M","-0,52%"
"24.04.2017","5,79","5,76","5,81","5,66","42,34M","0,52%"
"21.04.2017","5,76","5,70","5,78","5,68","21,36M","0,70%"
"20.04.2017","5,72","5,68","5,73","5,64","25,82M","0,18%"
"19.04.2017","5,71","5,69","5,72","5,61","32,21M","0,00%"
"18.04.2017","5,71","5,78","5,82","5,70","28,60M","-1,55%"
"17.04.2017","5,80","5,76","5,81","5,71","26,49M","0,35%"
"14.04.2017","5,78","5,81","5,85","5,72","37,19M","-0,34%"
"13.04.2017","5,80","5,77","5,85","5,76","41,51M","0,00%"
"12.04.2017","5,80","5,71","5,84","5,68","75,65M","1,40%"
"11.04.2017","5,72","5,69","5,72","5,62","32,57M","0,53%"
"10.04.2017","5,69","5,72","5,75","5,68","36,21M","-1,22%"
"07.04.2017","5,76","5,75","5,79","5,72","33,28M","0,00%"
"06.04.2017","5,76","5,74","5,78","5,72","27,98M","0,17%"
"05.04.2017","5,75","5,68","5,78","5,66","38,76M","0,88%"
"31.03.2017","5,70","5,67","5,75","5,65","34,17M","0,35%"
"30.03.2017","5,68","5,61","5,72","5,56","45,47M","0,89%"
"29.03.2017","5,63","5,65","5,65","5,57","19,50M","-0,18%"
"28.03.2017","5,64","5,64","5,65","5,61","16,16M","0,00%"
"27.03.2017","5,64","5,62","5,66","5,61","18,12M","0,36%"
"24.03.2017","5,62","5,58","5,64","5,57","22,40M","0,72%"
"23.03.2017","5,58","5,59","5,62","5,54","28,40M","-0,36%"
"22.03.2017","5,60","5,67","5,68","5,59","33,36M","-1,58%"
"21.03.2017","5,69","5,71","5,71","5,67","18,20M","-0,18%"
"20.03.2017","5,70","5,68","5,71","5,66","22,99M","0,35%"
"17.03.2017","5,68","5,72","5,73","5,66","24,92M","-0,70%"
"16.03.2017","5,72","5,69","5,75","5,69","38,86M","0,35%"
"15.03.2017","5,70","5,69","5,72","5,64","32,85M","0,00%"
"14.03.2017","5,70","5,72","5,75","5,67","22,04M","-0,35%"
"13.03.2017","5,72","5,68","5,73","5,65","16,06M","0,35%"
"10.03.2017","5,70","5,70","5,73","5,68","12,80M","-0,52%"
"09.03.2017","5,73","5,72","5,74","5,67","22,01M","0,00%"
"08.03.2017","5,73","5,76","5,77","5,70","20,93M","-0,35%"
"07.03.2017","5,75","5,77","5,78","5,74","17,28M","-0,35%"
"06.03.2017","5,77","5,73","5,80","5,73","22,07M","0,70%"
"03.03.2017","5,73","5,71","5,74","5,69","23,55M","0,17%"
"02.03.2017","5,72","5,82","5,83","5,72","43,44M","-1,72%"
"01.03.2017","5,82","5,83","5,85","5,81","25,25M","-0,34%"
"28.02.2017","5,84","5,83","5,85","5,81","19,77M","0,00%"
"27.02.2017","5,84","5,87","5,89","5,83","32,54M","-0,68%"
"24.02.2017","5,88","5,85","5,89","5,81","29,74M","0,17%"
"23.02.2017","5,87","5,93","5,94","5,83","36,92M","-0,84%"
"22.02.2017","5,92","5,91","5,94","5,86","43,56M","0,17%"
"21.02.2017","5,91","5,89","5,95","5,88","45,49M","0,34%"
"20.02.2017","5,89","5,82","5,89","5,79","46,35M","1,20%"
"17.02.2017","5,82","5,88","5,89","5,79","55,34M","-1,36%"
"16.02.2017","5,90","5,80","5,91","5,78","65,47M","1,55%"
"15.02.2017","5,81","5,82","5,93","5,80","96,62M","-0,34%"
"14.02.2017","5,83","5,87","5,88","5,77","63,09M","-0,68%"
"13.02.2017","5,87","5,87","5,87","5,81","63,56M","0,34%"
"10.02.2017","5,85","5,73","5,91","5,72","97,12M","1,74%"
"09.02.2017","5,75","5,74","5,76","5,67","72,90M","0,17%"
"08.02.2017","5,74","5,73","5,76","5,68","35,31M","-0,35%"
"07.02.2017","5,76","5,67","5,77","5,64","50,28M","1,59%"
"06.02.2017","5,67","5,71","5,73","5,66","40,14M","-0,70%"
"03.02.2017","5,71","5,68","5,73","5,67","21,38M","0,35%"
"26.01.2017","5,69","5,75","5,77","5,66","42,99M","-1,04%"
"25.01.2017","5,75","5,75","5,81","5,73","33,01M","-0,52%"
"24.01.2017","5,78","5,72","5,82","5,71","54,10M","0,87%"
"23.01.2017","5,73","5,71","5,77","5,69","36,13M","0,00%"
"20.01.2017","5,73","5,64","5,75","5,63","38,25M","1,24%"
"19.01.2017","5,66","5,64","5,67","5,62","19,89M","0,00%"
"18.01.2017","5,66","5,71","5,75","5,63","40,32M","-1,05%"
"17.01.2017","5,72","5,67","5,73","5,65","34,48M","0,35%"
"16.01.2017","5,70","5,64","5,75","5,56","90,66M","1,24%"
"13.01.2017","5,63","5,58","5,65","5,56","36,75M","0,54%"
"12.01.2017","5,60","5,66","5,68","5,59","28,79M","-1,23%"
"11.01.2017","5,67","5,64","5,76","5,63","39,38M","0,00%"
"10.01.2017","5,67","5,77","5,77","5,65","45,95M","-1,39%"
"09.01.2017","5,75","5,62","5,87","5,62","72,16M","1,95%"
"06.01.2017","5,64","5,67","5,73","5,62","66,27M","-0,88%"
"05.01.2017","5,69","5,52","5,74","5,48","89,43M","3,08%"
"04.01.2017","5,52","5,50","5,55","5,47","34,21M","0,36%"
"03.01.2017","5,50","5,43","5,50","5,42","32,41M","1,29%"
