"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.05.2018","8,42","8,47","8,50","8,40","14,25M","-0,59%"
"24.05.2018","8,47","8,47","8,51","8,44","12,29M","0,00%"
"23.05.2018","8,47","8,55","8,55","8,47","14,18M","-0,94%"
"22.05.2018","8,55","8,60","8,62","8,50","14,88M","-0,70%"
"21.05.2018","8,61","8,59","8,62","8,58","15,90M","0,58%"
"18.05.2018","8,56","8,52","8,57","8,46","14,50M","0,71%"
"17.05.2018","8,50","8,51","8,54","8,49","14,97M","-0,12%"
"16.05.2018","8,51","8,55","8,56","8,50","11,86M","-0,58%"
"15.05.2018","8,56","8,60","8,61","8,54","19,62M","-0,35%"
"14.05.2018","8,59","8,50","8,60","8,50","28,72M","1,06%"
"11.05.2018","8,50","8,48","8,53","8,47","20,94M","0,35%"
"10.05.2018","8,47","8,46","8,48","8,42","17,22M","0,36%"
"09.05.2018","8,44","8,48","8,48","8,43","16,10M","-0,47%"
"08.05.2018","8,48","8,44","8,52","8,40","29,84M","0,47%"
"07.05.2018","8,44","8,40","8,47","8,39","21,44M","0,36%"
"04.05.2018","8,41","8,44","8,45","8,39","19,89M","-0,59%"
"03.05.2018","8,46","8,47","8,48","8,38","25,94M","-0,24%"
"02.05.2018","8,48","8,72","8,73","8,46","39,93M","-2,64%"
"27.04.2018","8,71","8,70","8,72","8,62","18,08M","0,35%"
"26.04.2018","8,68","8,75","8,78","8,66","13,98M","-0,80%"
"25.04.2018","8,75","8,80","8,84","8,73","15,21M","-0,91%"
"24.04.2018","8,83","8,69","8,86","8,69","22,65M","1,73%"
"23.04.2018","8,68","8,64","8,75","8,64","16,74M","0,12%"
"20.04.2018","8,67","8,78","8,78","8,65","17,17M","-1,48%"
"19.04.2018","8,80","8,76","8,82","8,75","9,69M","0,57%"
"18.04.2018","8,75","8,78","8,80","8,71","13,99M","0,69%"
"17.04.2018","8,69","8,74","8,79","8,69","11,85M","-0,46%"
"16.04.2018","8,73","8,86","8,88","8,71","21,27M","-1,69%"
"13.04.2018","8,88","8,95","8,98","8,86","8,45M","-0,45%"
"12.04.2018","8,92","9,01","9,02","8,91","11,76M","-1,22%"
"11.04.2018","9,03","8,95","9,10","8,92","23,78M","1,01%"
"10.04.2018","8,94","8,80","8,95","8,79","17,20M","1,71%"
"09.04.2018","8,79","8,80","8,83","8,76","10,14M","-0,23%"
"04.04.2018","8,81","8,82","8,88","8,80","9,97M","-0,11%"
"03.04.2018","8,82","8,82","8,84","8,77","13,05M","-0,56%"
"02.04.2018","8,87","8,91","8,95","8,84","16,04M","-0,45%"
"30.03.2018","8,91","8,96","8,96","8,89","12,87M","-0,56%"
"29.03.2018","8,96","8,84","8,98","8,80","20,13M","1,36%"
"28.03.2018","8,84","8,84","8,94","8,80","18,13M","-0,11%"
"27.03.2018","8,85","8,91","8,95","8,82","23,66M","0,11%"
"26.03.2018","8,84","8,82","8,86","8,76","23,32M","-0,56%"
"23.03.2018","8,89","9,00","9,03","8,84","36,58M","-2,63%"
"22.03.2018","9,13","9,18","9,21","9,10","13,47M","-0,54%"
"21.03.2018","9,18","9,22","9,27","9,17","14,74M","-0,43%"
"20.03.2018","9,22","9,18","9,23","9,15","8,67M","0,22%"
"19.03.2018","9,20","9,17","9,20","9,15","10,51M","0,11%"
"16.03.2018","9,19","9,25","9,25","9,18","16,66M","-0,76%"
"15.03.2018","9,26","9,27","9,30","9,20","14,74M","-0,32%"
"14.03.2018","9,29","9,31","9,33","9,25","13,44M","-0,32%"
"13.03.2018","9,32","9,36","9,44","9,31","17,81M","-0,43%"
"12.03.2018","9,36","9,35","9,38","9,32","18,94M","0,11%"
"09.03.2018","9,35","9,35","9,38","9,32","14,22M","0,00%"
"08.03.2018","9,35","9,33","9,37","9,29","11,31M","0,21%"
"07.03.2018","9,33","9,39","9,48","9,33","25,71M","-0,32%"
"06.03.2018","9,36","9,32","9,36","9,26","20,57M","0,65%"
"05.03.2018","9,30","9,30","9,36","9,26","12,04M","-0,21%"
"02.03.2018","9,32","9,27","9,36","9,23","22,14M","0,11%"
"01.03.2018","9,31","9,25","9,36","9,20","18,07M","0,11%"
"28.02.2018","9,30","9,35","9,36","9,28","23,72M","-1,06%"
"27.02.2018","9,40","9,55","9,56","9,36","30,02M","-1,47%"
"26.02.2018","9,54","9,56","9,65","9,47","44,80M","-0,31%"
"23.02.2018","9,57","9,43","9,60","9,41","31,91M","1,38%"
"22.02.2018","9,44","9,42","9,46","9,37","28,01M","1,61%"
"14.02.2018","9,29","9,27","9,32","9,22","15,77M","0,00%"
"13.02.2018","9,29","9,24","9,39","9,21","40,17M","1,31%"
"12.02.2018","9,17","9,25","9,25","9,13","36,01M","-0,54%"
"09.02.2018","9,22","9,44","9,53","9,01","57,65M","-4,55%"
"08.02.2018","9,66","9,88","9,93","9,54","72,83M","-3,40%"
"07.02.2018","10,00","10,23","10,42","9,88","124,74M","-1,19%"
"06.02.2018","10,12","10,22","10,32","10,02","126,03M","-2,69%"
"05.02.2018","10,40","9,79","10,42","9,77","112,34M","5,26%"
"02.02.2018","9,88","9,90","9,91","9,74","43,05M","-1,10%"
"01.02.2018","9,99","9,83","10,00","9,76","74,61M","1,42%"
"31.01.2018","9,85","9,73","9,87","9,68","45,31M","1,03%"
"30.01.2018","9,75","9,91","9,94","9,74","56,96M","-1,91%"
"29.01.2018","9,94","10,04","10,14","9,89","70,06M","-1,19%"
"26.01.2018","10,06","9,96","10,11","9,92","57,87M","0,80%"
"25.01.2018","9,98","10,06","10,07","9,89","56,71M","-0,89%"
"24.01.2018","10,07","10,01","10,19","9,87","108,01M","0,80%"
"23.01.2018","9,99","9,69","9,99","9,67","94,47M","3,31%"
"22.01.2018","9,67","9,76","9,88","9,62","68,35M","-1,63%"
"19.01.2018","9,83","9,72","10,00","9,72","112,06M","1,87%"
"18.01.2018","9,65","9,55","9,66","9,50","52,01M","1,37%"
"17.01.2018","9,52","9,40","9,73","9,40","83,93M","1,06%"
"16.01.2018","9,42","9,38","9,45","9,33","40,47M","0,21%"
"15.01.2018","9,40","9,35","9,50","9,32","52,78M","0,43%"
"12.01.2018","9,36","9,29","9,39","9,29","27,70M","0,75%"
"11.01.2018","9,29","9,33","9,38","9,27","29,24M","-0,64%"
"10.01.2018","9,35","9,19","9,37","9,17","48,78M","1,74%"
"09.01.2018","9,19","9,18","9,26","9,16","15,56M","0,00%"
"08.01.2018","9,19","9,15","9,22","9,12","19,75M","0,33%"
"05.01.2018","9,16","9,15","9,17","9,13","19,82M","0,11%"
"04.01.2018","9,15","9,13","9,17","9,11","12,26M","0,22%"
"03.01.2018","9,13","9,10","9,16","9,07","19,47M","0,22%"
"02.01.2018","9,11","9,02","9,13","9,01","26,99M","1,22%"
"29.12.2017","9,00","8,95","9,00","8,95","12,18M","0,45%"
"28.12.2017","8,96","8,98","9,02","8,95","13,99M","-0,55%"
"27.12.2017","9,01","9,05","9,05","8,96","23,92M","-0,55%"
"26.12.2017","9,06","8,98","9,07","8,96","17,27M","0,89%"
"25.12.2017","8,98","9,06","9,09","8,97","21,85M","-0,88%"
"22.12.2017","9,06","9,09","9,10","9,02","22,52M","-0,33%"
"21.12.2017","9,09","9,10","9,14","9,05","18,70M","-0,33%"
"20.12.2017","9,12","9,13","9,14","9,05","15,35M","-0,11%"
"19.12.2017","9,13","9,08","9,17","9,07","16,52M","0,44%"
"18.12.2017","9,09","9,05","9,10","9,04","14,58M","0,44%"
"15.12.2017","9,05","9,14","9,15","9,05","15,06M","-0,77%"
"14.12.2017","9,12","9,22","9,24","9,11","19,33M","-0,98%"
"13.12.2017","9,21","9,21","9,24","9,14","19,61M","-0,11%"
"12.12.2017","9,22","9,27","9,27","9,20","10,39M","-0,43%"
"11.12.2017","9,26","9,27","9,28","9,20","17,87M","-0,11%"
"08.12.2017","9,27","9,35","9,36","9,27","22,27M","-1,17%"
"07.12.2017","9,38","9,37","9,38","9,28","26,50M","-0,11%"
"06.12.2017","9,39","9,45","9,47","9,33","34,98M","-1,05%"
"05.12.2017","9,49","9,31","9,52","9,31","85,10M","1,93%"
"04.12.2017","9,31","9,29","9,36","9,26","19,25M","0,22%"
"01.12.2017","9,29","9,27","9,32","9,25","21,55M","0,22%"
"30.11.2017","9,27","9,23","9,36","9,21","33,60M","0,32%"
"29.11.2017","9,24","9,27","9,30","9,15","32,69M","-0,43%"
"28.11.2017","9,28","9,33","9,36","9,26","17,84M","-1,07%"
"27.11.2017","9,38","9,35","9,39","9,23","45,54M","0,00%"
"24.11.2017","9,38","9,28","9,40","9,18","62,21M","0,75%"
"23.11.2017","9,31","9,38","9,49","9,23","69,43M","-0,96%"
"22.11.2017","9,40","9,23","9,54","9,23","96,52M","1,73%"
"21.11.2017","9,24","9,12","9,30","9,11","58,13M","1,32%"
"20.11.2017","9,12","9,09","9,14","9,02","44,61M","-0,11%"
"17.11.2017","9,13","8,92","9,15","8,92","64,80M","2,24%"
"16.11.2017","8,93","8,99","9,01","8,93","17,68M","-0,89%"
"15.11.2017","9,01","9,00","9,03","8,98","15,78M","-0,11%"
"14.11.2017","9,02","9,04","9,06","8,99","18,27M","-0,33%"
"13.11.2017","9,05","8,98","9,15","8,98","39,53M","0,89%"
"10.11.2017","8,97","9,06","9,06","8,96","19,96M","-0,77%"
"09.11.2017","9,04","9,04","9,11","9,03","19,61M","-0,22%"
"08.11.2017","9,06","9,00","9,11","8,99","26,83M","0,44%"
"07.11.2017","9,02","8,94","9,06","8,92","29,29M","0,89%"
"06.11.2017","8,94","8,98","8,99","8,92","21,74M","-0,89%"
"03.11.2017","9,02","8,99","9,04","8,91","38,42M","0,22%"
"02.11.2017","9,00","9,03","9,04","8,92","37,25M","-0,33%"
"01.11.2017","9,03","9,07","9,09","9,01","36,17M","-0,66%"
"31.10.2017","9,09","9,26","9,26","9,04","80,68M","-2,68%"
"30.10.2017","9,34","9,43","9,46","9,25","49,73M","-0,95%"
"27.10.2017","9,43","9,35","9,46","9,34","43,90M","0,75%"
"26.10.2017","9,36","9,40","9,41","9,33","25,18M","-0,64%"
"25.10.2017","9,42","9,39","9,45","9,36","18,66M","0,32%"
"24.10.2017","9,39","9,34","9,41","9,34","19,93M","0,54%"
"23.10.2017","9,34","9,36","9,37","9,33","13,01M","-0,21%"
"20.10.2017","9,36","9,35","9,37","9,32","13,11M","-0,11%"
"19.10.2017","9,37","9,36","9,37","9,30","30,07M","0,00%"
"18.10.2017","9,37","9,33","9,38","9,31","29,99M","0,43%"
"17.10.2017","9,33","9,37","9,38","9,32","15,60M","-0,32%"
"16.10.2017","9,36","9,35","9,39","9,33","28,51M","0,11%"
"13.10.2017","9,35","9,37","9,39","9,34","20,72M","-0,32%"
"12.10.2017","9,38","9,41","9,41","9,34","22,26M","-0,32%"
"11.10.2017","9,41","9,41","9,45","9,37","26,31M","-0,11%"
"10.10.2017","9,42","9,41","9,43","9,34","25,20M","0,11%"
"09.10.2017","9,41","9,48","9,52","9,38","49,53M","1,51%"
"29.09.2017","9,27","9,27","9,32","9,24","19,36M","0,11%"
"28.09.2017","9,26","9,29","9,29","9,23","20,74M","-0,11%"
"27.09.2017","9,27","9,33","9,34","9,26","28,01M","-0,75%"
"26.09.2017","9,34","9,34","9,36","9,31","20,46M","-0,43%"
"25.09.2017","9,38","9,37","9,39","9,26","44,11M","0,00%"
"22.09.2017","9,38","9,33","9,39","9,31","38,78M","0,32%"
"21.09.2017","9,35","9,32","9,40","9,30","28,42M","0,21%"
"20.09.2017","9,33","9,34","9,34","9,30","21,35M","-0,11%"
"19.09.2017","9,34","9,33","9,36","9,30","27,17M","0,11%"
"18.09.2017","9,33","9,31","9,37","9,31","27,81M","0,00%"
"15.09.2017","9,33","9,33","9,35","9,30","20,62M","-0,21%"
"14.09.2017","9,35","9,38","9,40","9,31","24,35M","-0,32%"
"13.09.2017","9,38","9,42","9,42","9,31","19,23M","-0,42%"
"12.09.2017","9,42","9,42","9,45","9,36","28,69M","0,11%"
"11.09.2017","9,41","9,42","9,48","9,40","31,29M","0,00%"
"08.09.2017","9,41","9,41","9,46","9,38","25,83M","0,00%"
"07.09.2017","9,41","9,50","9,52","9,40","38,56M","-0,95%"
"06.09.2017","9,50","9,54","9,55","9,45","33,58M","-0,84%"
"05.09.2017","9,58","9,55","9,63","9,50","42,46M","0,31%"
"04.09.2017","9,55","9,49","9,55","9,41","32,94M","0,42%"
"01.09.2017","9,51","9,49","9,55","9,46","32,51M","-0,11%"
"31.08.2017","9,52","9,62","9,65","9,41","52,56M","-1,14%"
"30.08.2017","9,63","9,72","9,75","9,63","39,70M","-0,93%"
"29.08.2017","9,72","9,71","9,74","9,63","36,83M","-0,21%"
"28.08.2017","9,74","9,68","9,80","9,65","84,95M","0,62%"
"25.08.2017","9,68","9,31","9,69","9,30","90,06M","3,86%"
"24.08.2017","9,32","9,38","9,45","9,30","37,53M","-0,85%"
"23.08.2017","9,40","9,34","9,44","9,29","57,13M","0,75%"
"22.08.2017","9,33","9,36","9,38","9,29","32,93M","-0,21%"
"21.08.2017","9,35","9,39","9,39","9,30","31,93M","-0,32%"
"18.08.2017","9,38","9,32","9,44","9,31","43,30M","0,11%"
"17.08.2017","9,37","9,27","9,38","9,26","35,62M","0,97%"
"16.08.2017","9,28","9,30","9,30","9,24","29,95M","-0,43%"
"15.08.2017","9,32","9,30","9,43","9,25","75,98M","0,22%"
"14.08.2017","9,30","9,32","9,34","9,24","50,83M","-0,53%"
"11.08.2017","9,35","9,59","9,59","9,20","109,43M","-3,61%"
"10.08.2017","9,70","9,60","9,74","9,59","37,47M","0,62%"
"09.08.2017","9,64","9,77","9,77","9,58","35,22M","-1,33%"
"08.08.2017","9,77","9,76","9,81","9,74","31,89M","-0,31%"
"07.08.2017","9,80","9,75","9,82","9,73","27,48M","-0,20%"
"04.08.2017","9,82","9,83","9,91","9,75","52,06M","-0,41%"
"03.08.2017","9,86","10,09","10,11","9,82","63,75M","-2,28%"
"02.08.2017","10,09","10,15","10,23","10,08","54,41M","-0,59%"
"01.08.2017","10,15","9,99","10,17","9,95","79,42M","1,50%"
"31.07.2017","10,00","10,00","10,04","9,87","47,74M","0,00%"
"28.07.2017","10,00","9,97","10,02","9,91","26,16M","0,20%"
"27.07.2017","9,98","9,97","10,01","9,87","37,39M","-0,10%"
"26.07.2017","9,99","10,00","10,17","9,90","64,56M","-0,60%"
"25.07.2017","10,05","10,17","10,28","9,99","78,53M","-1,37%"
"24.07.2017","10,19","10,12","10,23","10,08","51,23M","0,59%"
"21.07.2017","10,13","10,25","10,26","10,05","52,66M","-1,27%"
"20.07.2017","10,26","10,30","10,36","10,17","52,47M","-0,97%"
"19.07.2017","10,36","10,18","10,38","10,18","69,68M","1,47%"
"18.07.2017","10,21","10,19","10,31","9,95","72,22M","-0,97%"
"17.07.2017","10,31","10,24","10,64","10,03","156,34M","1,18%"
"14.07.2017","10,19","9,82","10,20","9,81","145,41M","4,19%"
"13.07.2017","9,78","9,50","9,79","9,50","78,54M","2,62%"
"12.07.2017","9,53","9,50","9,72","9,47","92,02M","0,42%"
"11.07.2017","9,49","9,21","9,65","9,21","95,79M","2,59%"
"10.07.2017","9,25","9,25","9,26","9,20","23,03M","0,11%"
"07.07.2017","9,24","9,25","9,27","9,17","34,13M","-0,22%"
"06.07.2017","9,26","9,22","9,31","9,19","32,72M","0,33%"
"05.07.2017","9,23","9,17","9,25","9,15","32,89M","0,44%"
"04.07.2017","9,19","9,17","9,20","9,12","31,40M","0,22%"
"03.07.2017","9,17","9,21","9,22","9,14","31,42M","-0,54%"
"30.06.2017","9,22","9,27","9,27","9,14","41,32M","-0,86%"
"29.06.2017","9,30","9,35","9,38","9,25","42,12M","-1,67%"
"28.06.2017","9,46","9,24","9,51","9,23","98,29M","2,06%"
"27.06.2017","9,27","9,18","9,34","9,11","58,36M","1,19%"
"26.06.2017","9,16","9,21","9,36","9,14","73,16M","-0,27%"
"23.06.2017","9,18","9,08","9,23","9,02","46,81M","0,91%"
"22.06.2017","9,10","8,93","9,30","8,92","99,78M","1,87%"
"21.06.2017","8,93","8,95","8,96","8,87","29,13M","0,18%"
"20.06.2017","8,92","8,94","8,97","8,89","17,70M","-0,18%"
"19.06.2017","8,93","8,93","8,97","8,87","29,07M","0,09%"
"16.06.2017","8,93","8,92","8,95","8,90","16,17M","0,28%"
"15.06.2017","8,90","8,95","8,96","8,88","21,84M","-0,75%"
"14.06.2017","8,97","9,00","9,00","8,88","28,21M","-0,28%"
"13.06.2017","8,99","9,02","9,03","8,93","26,45M","-0,37%"
"12.06.2017","9,02","9,10","9,13","9,02","26,21M","-0,91%"
"09.06.2017","9,11","8,98","9,18","8,98","63,91M","1,29%"
"08.06.2017","8,99","8,99","9,00","8,93","26,34M","0,00%"
"07.06.2017","8,99","8,90","9,02","8,90","39,09M","0,84%"
"06.06.2017","8,92","8,89","8,93","8,84","23,91M","0,00%"
"05.06.2017","8,92","9,00","9,01","8,84","41,86M","-1,11%"
"02.06.2017","9,02","9,00","9,12","8,97","45,06M","0,00%"
"01.06.2017","9,02","8,93","9,02","8,91","49,04M","1,03%"
"31.05.2017","8,93","8,95","9,03","8,91","44,70M","-0,19%"
"26.05.2017","8,94","8,97","9,01","8,90","44,43M","-0,46%"
"25.05.2017","8,98","8,66","9,07","8,64","100,34M","3,46%"
"24.05.2017","8,68","8,65","8,71","8,55","39,20M","0,18%"
"23.05.2017","8,67","8,52","8,76","8,52","46,61M","1,46%"
"22.05.2017","8,54","8,52","8,60","8,48","30,59M","0,11%"
"19.05.2017","8,53","8,54","8,57","8,52","18,13M","-0,20%"
"18.05.2017","8,55","8,57","8,60","8,52","22,76M","-0,67%"
"17.05.2017","8,61","8,67","8,68","8,60","25,63M","-1,06%"
"16.05.2017","8,70","8,71","8,73","8,59","33,68M","-0,20%"
"15.05.2017","8,72","8,77","8,83","8,72","31,29M","-0,75%"
"12.05.2017","8,78","8,55","8,78","8,53","49,30M","2,73%"
"11.05.2017","8,55","8,49","8,57","8,47","23,11M","0,49%"
"10.05.2017","8,51","8,52","8,61","8,48","30,61M","-0,20%"
"09.05.2017","8,52","8,43","8,56","8,39","31,34M","0,79%"
"08.05.2017","8,46","8,42","8,47","8,36","34,26M","0,09%"
"05.05.2017","8,45","8,46","8,47","8,38","36,55M","-0,29%"
"04.05.2017","8,48","8,52","8,54","8,44","36,60M","-0,78%"
"03.05.2017","8,54","8,63","8,64","8,46","41,49M","-1,05%"
"02.05.2017","8,63","8,75","8,80","8,58","63,56M","-2,54%"
"28.04.2017","8,86","8,88","8,89","8,72","51,22M","-0,19%"
"27.04.2017","8,88","8,85","8,90","8,82","36,70M","-0,09%"
"26.04.2017","8,88","8,95","9,00","8,88","36,99M","-0,94%"
"25.04.2017","8,97","8,96","9,02","8,93","34,04M","0,10%"
"24.04.2017","8,96","9,00","9,01","8,92","27,14M","-0,56%"
"21.04.2017","9,01","8,92","9,03","8,91","28,94M","0,93%"
"20.04.2017","8,93","8,92","8,94","8,88","25,36M","0,28%"
"19.04.2017","8,90","8,88","8,93","8,83","32,43M","-0,19%"
"18.04.2017","8,92","9,02","9,03","8,89","31,25M","-1,38%"
"17.04.2017","9,04","9,00","9,07","8,93","33,48M","0,28%"
"14.04.2017","9,02","9,07","9,10","8,95","43,49M","-0,73%"
"13.04.2017","9,08","9,19","9,22","9,05","57,17M","-1,45%"
"12.04.2017","9,22","9,28","9,30","9,20","35,70M","-0,89%"
"11.04.2017","9,30","9,32","9,33","9,19","48,66M","-0,45%"
"10.04.2017","9,34","9,46","9,46","9,32","44,06M","-1,23%"
"07.04.2017","9,46","9,42","9,47","9,41","27,70M","0,27%"
"06.04.2017","9,43","9,46","9,50","9,41","36,74M","-0,62%"
"05.04.2017","9,49","9,55","9,57","9,40","54,82M","0,89%"
"31.03.2017","9,41","9,32","9,43","9,29","30,87M","0,98%"
"30.03.2017","9,32","9,32","9,36","9,27","25,36M","0,10%"
"29.03.2017","9,31","9,38","9,42","9,26","32,14M","-0,53%"
"28.03.2017","9,36","9,43","9,48","9,35","20,74M","-0,97%"
"27.03.2017","9,45","9,33","9,54","9,32","42,09M","1,07%"
"24.03.2017","9,35","9,27","9,38","9,23","40,51M","0,90%"
"23.03.2017","9,27","9,24","9,34","9,23","28,00M","0,54%"
"22.03.2017","9,22","9,31","9,31","9,19","40,26M","-1,16%"
"21.03.2017","9,32","9,35","9,37","9,27","33,18M","-0,27%"
"20.03.2017","9,35","9,40","9,44","9,30","24,11M","-0,53%"
"17.03.2017","9,40","9,52","9,53","9,39","34,79M","-1,14%"
"16.03.2017","9,51","9,53","9,60","9,50","40,30M","-0,09%"
"15.03.2017","9,52","9,57","9,57","9,48","23,76M","-0,61%"
"14.03.2017","9,57","9,55","9,59","9,52","24,80M","0,18%"
"13.03.2017","9,56","9,48","9,59","9,46","27,43M","0,79%"
"10.03.2017","9,48","9,53","9,57","9,47","20,93M","-0,52%"
"09.03.2017","9,53","9,65","9,66","9,48","21,97M","-1,29%"
"08.03.2017","9,66","9,63","9,69","9,63","13,08M","-0,09%"
"07.03.2017","9,67","9,58","9,68","9,56","18,49M","0,78%"
"06.03.2017","9,59","9,52","9,64","9,51","27,93M","0,70%"
"03.03.2017","9,52","9,49","9,57","9,47","21,31M","0,00%"
"02.03.2017","9,52","9,67","9,73","9,52","33,06M","-1,30%"
"01.03.2017","9,65","9,73","9,85","9,59","49,73M","-0,77%"
"28.02.2017","9,73","9,68","9,77","9,67","22,65M","0,52%"
"27.02.2017","9,68","9,75","9,75","9,64","29,03M","-1,02%"
"24.02.2017","9,77","9,83","9,86","9,68","31,91M","-0,84%"
"23.02.2017","9,86","9,90","9,96","9,78","18,88M","-0,84%"
"22.02.2017","9,94","9,89","9,94","9,83","22,13M","0,42%"
"21.02.2017","9,90","9,92","10,02","9,87","41,15M","0,00%"
"20.02.2017","9,90","9,68","10,00","9,68","74,86M","2,41%"
"17.02.2017","9,67","9,77","9,79","9,63","21,06M","-1,02%"
"16.02.2017","9,77","9,75","9,81","9,71","25,27M","0,26%"
"15.02.2017","9,74","9,64","9,80","9,63","43,70M","1,13%"
"14.02.2017","9,63","9,70","9,72","9,60","24,18M","-0,61%"
"13.02.2017","9,69","9,69","9,80","9,64","41,42M","0,00%"
"10.02.2017","9,69","9,57","9,72","9,56","24,98M","1,40%"
"09.02.2017","9,56","9,51","9,63","9,49","13,49M","0,43%"
"08.02.2017","9,52","9,47","9,52","9,43","18,69M","0,44%"
"07.02.2017","9,48","9,47","9,49","9,42","15,02M","0,08%"
"06.02.2017","9,47","9,57","9,61","9,44","19,97M","-1,13%"
"03.02.2017","9,57","9,68","9,71","9,55","20,90M","-0,86%"
"26.01.2017","9,66","9,63","9,77","9,61","17,39M","0,34%"
"25.01.2017","9,63","9,57","9,65","9,53","18,00M","0,52%"
"24.01.2017","9,57","9,45","9,63","9,43","30,67M","1,51%"
"23.01.2017","9,43","9,46","9,48","9,40","14,55M","-0,44%"
"20.01.2017","9,48","9,37","9,52","9,37","21,81M","0,98%"
"19.01.2017","9,38","9,35","9,51","9,32","29,73M","0,09%"
"18.01.2017","9,38","9,28","9,39","9,27","21,55M","1,08%"
"17.01.2017","9,27","9,25","9,32","9,23","21,71M","0,00%"
"16.01.2017","9,27","9,10","9,31","9,09","83,21M","1,64%"
"13.01.2017","9,13","9,02","9,23","9,01","21,78M","0,92%"
"12.01.2017","9,04","9,10","9,11","9,02","14,14M","-0,28%"
"11.01.2017","9,07","9,21","9,23","9,06","27,67M","-1,71%"
"10.01.2017","9,23","9,23","9,26","9,19","11,78M","0,00%"
"09.01.2017","9,23","9,15","9,29","9,14","16,45M","0,54%"
"06.01.2017","9,18","9,28","9,30","9,13","26,70M","-0,99%"
"05.01.2017","9,27","9,33","9,38","9,25","16,90M","-0,71%"
"04.01.2017","9,33","9,29","9,40","9,25","33,77M","0,54%"
"03.01.2017","9,28","9,07","9,38","9,07","43,49M","2,67%"
