"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.05.2018","5,02","5,09","5,09","4,98","3,65M","-0,99%"
"24.05.2018","5,07","5,06","5,10","5,05","1,98M","0,00%"
"23.05.2018","5,07","5,16","5,16","5,06","3,62M","-1,74%"
"22.05.2018","5,16","5,14","5,16","5,12","3,24M","0,78%"
"21.05.2018","5,12","5,11","5,15","5,11","3,90M","0,59%"
"18.05.2018","5,09","5,07","5,10","5,05","2,36M","0,39%"
"17.05.2018","5,07","5,12","5,13","5,06","2,78M","-0,78%"
"16.05.2018","5,11","5,09","5,13","5,04","3,36M","0,39%"
"15.05.2018","5,09","5,09","5,13","5,04","3,11M","0,00%"
"14.05.2018","5,09","5,16","5,19","5,07","3,30M","-1,36%"
"11.05.2018","5,16","5,14","5,21","5,14","4,15M","0,98%"
"10.05.2018","5,11","5,10","5,13","5,08","3,86M","-1,73%"
"09.05.2018","5,20","5,25","5,27","5,19","4,23M","-0,95%"
"08.05.2018","5,25","5,29","5,30","5,23","4,43M","-0,57%"
"07.05.2018","5,28","5,20","5,29","5,19","3,81M","1,73%"
"04.05.2018","5,19","5,15","5,21","5,15","3,02M","0,00%"
"03.05.2018","5,19","5,14","5,19","5,11","2,70M","0,97%"
"02.05.2018","5,14","5,20","5,20","5,08","5,32M","-0,58%"
"27.04.2018","5,17","5,21","5,25","5,14","4,81M","-0,39%"
"26.04.2018","5,19","5,34","5,37","5,18","6,36M","-2,81%"
"25.04.2018","5,34","5,37","5,40","5,33","5,71M","-1,48%"
"24.04.2018","5,42","5,35","5,42","5,24","13,04M","-0,18%"
"23.04.2018","5,43","5,53","5,53","5,41","4,23M","-1,09%"
"20.04.2018","5,49","5,65","5,67","5,47","4,86M","-2,83%"
"19.04.2018","5,65","5,64","5,69","5,61","4,25M","0,00%"
"18.04.2018","5,65","5,67","5,68","5,59","3,79M","0,36%"
"17.04.2018","5,63","5,69","5,70","5,62","3,33M","-0,71%"
"16.04.2018","5,67","5,73","5,76","5,63","4,83M","-1,56%"
"13.04.2018","5,76","5,77","5,81","5,74","2,75M","0,17%"
"12.04.2018","5,75","5,83","5,83","5,75","3,73M","-1,03%"
"11.04.2018","5,81","5,82","5,87","5,80","4,01M","-0,34%"
"10.04.2018","5,83","5,69","5,85","5,67","6,17M","2,82%"
"09.04.2018","5,67","5,68","5,72","5,63","3,82M","-0,35%"
"04.04.2018","5,69","5,78","5,82","5,68","4,76M","-1,56%"
"03.04.2018","5,78","5,81","5,82","5,75","4,10M","-1,37%"
"02.04.2018","5,86","5,82","5,98","5,82","5,10M","-1,01%"
"30.03.2018","5,92","5,85","5,93","5,83","5,93M","0,68%"
"29.03.2018","5,88","5,77","5,93","5,74","5,68M","2,08%"
"28.03.2018","5,76","5,80","5,84","5,72","4,76M","-1,71%"
"27.03.2018","5,86","5,80","5,89","5,80","5,71M","1,91%"
"26.03.2018","5,75","5,70","5,76","5,59","8,07M","0,00%"
"23.03.2018","5,75","6,03","6,05","5,62","12,45M","-6,20%"
"22.03.2018","6,13","6,12","6,16","6,06","3,50M","0,33%"
"21.03.2018","6,11","6,16","6,23","6,09","4,87M","-0,97%"
"20.03.2018","6,17","6,16","6,20","6,10","4,85M","0,33%"
"19.03.2018","6,15","6,20","6,25","6,14","7,03M","-0,65%"
"16.03.2018","6,19","6,34","6,35","6,16","10,81M","-3,13%"
"15.03.2018","6,39","6,45","6,48","6,30","5,09M","-0,78%"
"14.03.2018","6,44","6,52","6,53","6,44","6,18M","-1,08%"
"13.03.2018","6,51","6,50","6,55","6,43","6,48M","0,31%"
"12.03.2018","6,49","6,45","6,52","6,43","6,24M","0,93%"
"09.03.2018","6,43","6,41","6,43","6,36","4,55M","0,78%"
"08.03.2018","6,38","6,39","6,40","6,35","4,44M","0,47%"
"07.03.2018","6,35","6,43","6,44","6,33","5,10M","-0,94%"
"06.03.2018","6,41","6,36","6,42","6,29","7,40M","0,79%"
"05.03.2018","6,36","6,28","6,38","6,28","6,40M","0,63%"
"02.03.2018","6,32","6,22","6,34","6,19","10,41M","1,44%"
"01.03.2018","6,23","6,22","6,27","6,19","5,47M","-0,48%"
"28.02.2018","6,26","6,20","6,27","6,15","6,62M","0,97%"
"27.02.2018","6,20","6,25","6,26","6,18","5,52M","-0,96%"
"26.02.2018","6,26","6,24","6,27","6,15","6,33M","0,81%"
"23.02.2018","6,21","6,28","6,29","6,17","4,89M","-0,96%"
"22.02.2018","6,27","6,15","6,32","6,15","5,31M","1,95%"
"14.02.2018","6,15","6,19","6,20","6,12","2,65M","-0,16%"
"13.02.2018","6,16","6,20","6,25","6,13","5,99M","0,49%"
"12.02.2018","6,13","6,00","6,15","6,00","5,37M","3,20%"
"09.02.2018","5,94","5,99","6,04","5,84","9,52M","-2,14%"
"08.02.2018","6,07","6,09","6,17","6,06","5,57M","-0,33%"
"07.02.2018","6,09","6,07","6,18","5,93","11,47M","3,05%"
"06.02.2018","5,91","6,13","6,22","5,89","13,75M","-5,89%"
"05.02.2018","6,28","6,21","6,32","6,16","4,86M","0,00%"
"02.02.2018","6,28","6,26","6,32","6,13","6,54M","0,64%"
"01.02.2018","6,24","6,50","6,54","6,23","12,44M","-4,00%"
"31.01.2018","6,50","6,57","6,62","6,46","10,48M","-1,66%"
"30.01.2018","6,61","6,69","6,73","6,58","10,05M","-1,05%"
"29.01.2018","6,68","6,80","6,86","6,65","12,64M","-2,05%"
"26.01.2018","6,82","6,74","6,85","6,68","18,53M","1,04%"
"25.01.2018","6,75","6,77","6,82","6,71","11,13M","-0,74%"
"24.01.2018","6,80","6,75","6,88","6,70","16,50M","0,44%"
"23.01.2018","6,77","6,70","6,77","6,65","14,80M","1,20%"
"22.01.2018","6,69","6,66","6,71","6,63","8,36M","0,45%"
"19.01.2018","6,66","6,66","6,78","6,62","13,08M","-0,30%"
"18.01.2018","6,68","6,70","6,75","6,60","10,36M","-0,45%"
"17.01.2018","6,71","6,84","6,86","6,65","16,09M","-2,33%"
"16.01.2018","6,87","6,61","6,88","6,59","22,51M","3,15%"
"15.01.2018","6,66","6,87","6,87","6,59","19,34M","-3,20%"
"12.01.2018","6,88","6,80","7,05","6,73","23,31M","0,88%"
"11.01.2018","6,82","6,71","6,85","6,68","13,54M","1,64%"
"10.01.2018","6,71","6,82","6,86","6,66","12,65M","-1,76%"
"09.01.2018","6,83","6,85","6,93","6,75","17,09M","-0,44%"
"08.01.2018","6,86","6,75","6,93","6,74","21,88M","1,33%"
"05.01.2018","6,77","6,58","6,85","6,55","20,50M","2,58%"
"04.01.2018","6,60","6,60","6,64","6,55","8,03M","0,30%"
"03.01.2018","6,58","6,64","6,72","6,57","14,82M","0,15%"
"02.01.2018","6,57","6,52","6,63","6,50","7,63M","0,77%"
"29.12.2017","6,52","6,36","6,57","6,36","8,28M","1,56%"
"28.12.2017","6,42","6,34","6,42","6,33","5,32M","1,42%"
"27.12.2017","6,33","6,33","6,38","6,29","5,00M","0,32%"
"26.12.2017","6,31","6,25","6,32","6,24","3,58M","0,32%"
"25.12.2017","6,29","6,27","6,40","6,25","3,28M","-0,79%"
"22.12.2017","6,34","6,31","6,37","6,27","3,87M","0,00%"
"21.12.2017","6,34","6,35","6,38","6,20","5,87M","0,00%"
"20.12.2017","6,34","6,50","6,51","6,33","4,85M","-2,61%"
"19.12.2017","6,51","6,52","6,55","6,48","3,84M","-0,15%"
"18.12.2017","6,52","6,42","6,54","6,38","3,59M","0,77%"
"15.12.2017","6,47","6,48","6,53","6,38","4,92M","-0,61%"
"14.12.2017","6,51","6,50","6,54","6,47","4,32M","0,31%"
"13.12.2017","6,49","6,54","6,55","6,45","6,28M","-0,15%"
"12.12.2017","6,50","6,70","6,70","6,49","13,54M","-0,91%"
"11.12.2017","6,56","6,35","6,58","6,34","11,48M","3,96%"
"08.12.2017","6,31","6,21","6,33","6,21","4,18M","1,28%"
"07.12.2017","6,23","6,22","6,25","6,16","4,03M","0,16%"
"06.12.2017","6,22","6,18","6,23","6,12","4,91M","1,30%"
"05.12.2017","6,14","6,23","6,27","6,09","6,62M","-1,44%"
"04.12.2017","6,23","6,38","6,39","6,21","8,04M","-2,35%"
"01.12.2017","6,38","6,35","6,40","6,31","3,34M","0,47%"
"30.11.2017","6,35","6,42","6,44","6,33","5,28M","-1,55%"
"29.11.2017","6,45","6,32","6,49","6,28","7,87M","1,90%"
"28.11.2017","6,33","6,22","6,33","6,22","3,95M","1,61%"
"27.11.2017","6,23","6,25","6,29","6,21","3,74M","-0,48%"
"24.11.2017","6,26","6,21","6,27","6,20","3,84M","0,64%"
"23.11.2017","6,22","6,37","6,38","6,20","6,57M","-2,51%"
"22.11.2017","6,38","6,37","6,39","6,32","5,04M","0,47%"
"21.11.2017","6,35","6,39","6,47","6,27","8,80M","-0,47%"
"20.11.2017","6,38","6,34","6,41","6,20","5,66M","0,47%"
"17.11.2017","6,35","6,55","6,57","6,34","10,18M","-3,05%"
"16.11.2017","6,55","6,53","6,59","6,53","5,25M","-0,15%"
"15.11.2017","6,56","6,66","6,66","6,54","6,87M","-1,35%"
"14.11.2017","6,65","6,56","6,73","6,56","10,33M","1,68%"
"13.11.2017","6,54","6,61","6,63","6,51","8,92M","-0,91%"
"10.11.2017","6,60","6,69","6,71","6,59","7,15M","-1,35%"
"09.11.2017","6,69","6,72","6,73","6,65","5,12M","-0,30%"
"08.11.2017","6,71","6,60","6,79","6,50","11,35M","1,67%"
"07.11.2017","6,60","6,62","6,62","6,55","7,77M","-0,30%"
"06.11.2017","6,62","6,54","6,63","6,43","7,20M","1,38%"
"03.11.2017","6,53","6,65","6,66","6,46","9,82M","-1,36%"
"02.11.2017","6,62","6,71","6,73","6,59","10,26M","-1,49%"
"01.11.2017","6,72","6,80","6,80","6,71","9,24M","-0,88%"
"31.10.2017","6,78","6,76","6,87","6,68","11,10M","0,30%"
"30.10.2017","6,76","7,04","7,07","6,76","13,11M","-4,11%"
"27.10.2017","7,05","7,18","7,19","6,99","9,78M","-1,67%"
"26.10.2017","7,17","7,20","7,20","7,14","6,60M","-0,14%"
"25.10.2017","7,18","7,18","7,19","7,13","5,27M","0,14%"
"24.10.2017","7,17","7,15","7,20","7,10","6,34M","0,28%"
"23.10.2017","7,15","7,08","7,20","7,03","8,02M","1,27%"
"20.10.2017","7,06","7,00","7,09","7,00","7,01M","0,86%"
"19.10.2017","7,00","7,23","7,26","6,94","14,51M","-2,91%"
"18.10.2017","7,21","7,25","7,31","7,19","6,90M","-0,96%"
"17.10.2017","7,28","7,25","7,32","7,24","7,06M","0,28%"
"16.10.2017","7,26","7,39","7,47","7,25","10,79M","-2,02%"
"13.10.2017","7,41","7,38","7,44","7,36","7,68M","0,41%"
"12.10.2017","7,38","7,49","7,51","7,34","11,03M","-1,47%"
"11.10.2017","7,49","7,55","7,57","7,47","10,00M","-0,66%"
"10.10.2017","7,54","7,47","7,55","7,44","7,95M","0,94%"
"09.10.2017","7,47","7,50","7,56","7,43","12,05M","0,95%"
"29.09.2017","7,40","7,36","7,47","7,36","9,52M","0,41%"
"28.09.2017","7,37","7,49","7,52","7,36","11,46M","-1,73%"
"27.09.2017","7,50","7,42","7,53","7,40","9,95M","1,21%"
"26.09.2017","7,41","7,44","7,49","7,38","9,69M","0,14%"
"25.09.2017","7,40","7,62","7,65","7,38","21,76M","-4,02%"
"22.09.2017","7,71","7,80","7,86","7,67","20,61M","-1,03%"
"21.09.2017","7,79","8,10","8,16","7,75","36,68M","-4,30%"
"20.09.2017","8,14","7,88","8,15","7,83","45,24M","3,30%"
"19.09.2017","7,88","7,82","8,10","7,80","39,37M","0,64%"
"18.09.2017","7,83","7,80","7,86","7,72","19,35M","0,38%"
"15.09.2017","7,80","7,70","7,94","7,70","36,60M","1,17%"
"14.09.2017","7,71","7,87","7,88","7,70","22,17M","-2,16%"
"13.09.2017","7,88","7,79","7,89","7,71","25,65M","0,64%"
"12.09.2017","7,83","7,87","8,24","7,77","58,25M","-0,51%"
"11.09.2017","7,87","7,74","7,93","7,73","40,27M","2,74%"
"08.09.2017","7,66","7,56","7,73","7,52","22,18M","1,19%"
"07.09.2017","7,57","7,63","7,71","7,55","22,75M","-1,05%"
"06.09.2017","7,65","7,38","7,68","7,35","32,74M","3,52%"
"05.09.2017","7,39","7,37","7,46","7,37","10,92M","0,14%"
"04.09.2017","7,38","7,47","7,49","7,33","21,46M","-1,20%"
"01.09.2017","7,47","7,46","7,52","7,44","12,26M","0,27%"
"31.08.2017","7,45","7,52","7,56","7,44","13,93M","-0,93%"
"30.08.2017","7,52","7,50","7,58","7,45","12,16M","0,67%"
"29.08.2017","7,47","7,61","7,63","7,42","16,30M","-1,84%"
"28.08.2017","7,61","7,58","7,63","7,52","18,40M","0,40%"
"25.08.2017","7,58","7,60","7,62","7,45","17,41M","-0,26%"
"24.08.2017","7,60","7,52","7,69","7,52","11,07M","0,80%"
"23.08.2017","7,54","7,70","7,70","7,50","12,59M","-1,44%"
"22.08.2017","7,65","7,78","7,83","7,61","13,48M","-1,54%"
"21.08.2017","7,77","7,64","7,79","7,58","15,47M","2,10%"
"18.08.2017","7,61","7,52","7,63","7,46","12,26M","0,79%"
"17.08.2017","7,55","7,52","7,59","7,49","10,75M","0,80%"
"16.08.2017","7,49","7,45","7,58","7,45","11,57M","-0,27%"
"15.08.2017","7,51","7,41","7,59","7,41","13,16M","1,21%"
"14.08.2017","7,42","7,31","7,46","7,31","12,60M","1,92%"
"11.08.2017","7,28","7,57","7,62","7,25","23,10M","-4,21%"
"10.08.2017","7,60","7,72","7,78","7,53","20,21M","-2,31%"
"09.08.2017","7,78","7,72","7,81","7,62","18,28M","0,78%"
"08.08.2017","7,72","7,88","7,94","7,67","25,22M","-2,03%"
"07.08.2017","7,88","7,73","7,97","7,73","23,22M","0,64%"
"04.08.2017","7,83","8,02","8,10","7,80","42,41M","-2,73%"
"03.08.2017","8,05","7,55","8,18","7,54","67,83M","6,06%"
"02.08.2017","7,59","7,77","7,85","7,57","36,16M","-2,94%"
"01.08.2017","7,82","7,81","8,06","7,71","31,29M","-0,51%"
"31.07.2017","7,86","7,73","7,91","7,65","30,01M","1,03%"
"28.07.2017","7,78","7,71","7,85","7,58","27,70M","0,78%"
"27.07.2017","7,72","7,76","8,03","7,71","44,98M","-0,64%"
"26.07.2017","7,77","7,56","7,78","7,41","38,94M","2,37%"
"25.07.2017","7,59","7,65","7,70","7,51","28,12M","-1,43%"
"24.07.2017","7,70","7,60","7,96","7,56","53,58M","1,85%"
"21.07.2017","7,56","7,41","7,67","7,39","44,31M","0,40%"
"20.07.2017","7,53","7,21","7,74","7,17","48,06M","4,29%"
"19.07.2017","7,22","6,95","7,28","6,94","29,10M","4,03%"
"18.07.2017","6,94","6,74","6,94","6,70","10,12M","2,66%"
"17.07.2017","6,76","6,96","7,02","6,66","17,57M","-3,01%"
"14.07.2017","6,97","7,05","7,05","6,93","10,69M","-0,85%"
"13.07.2017","7,03","6,93","7,06","6,89","15,35M","1,59%"
"12.07.2017","6,92","6,87","6,98","6,84","13,11M","0,58%"
"11.07.2017","6,88","7,06","7,06","6,87","14,10M","-2,69%"
"10.07.2017","7,07","7,02","7,14","6,98","17,03M","0,57%"
"07.07.2017","7,03","6,98","7,07","6,98","15,81M","0,14%"
"06.07.2017","7,02","6,86","7,08","6,85","30,49M","2,03%"
"05.07.2017","6,88","6,87","6,89","6,80","15,75M","0,00%"
"04.07.2017","6,88","6,91","6,93","6,83","17,23M","0,29%"
"03.07.2017","6,86","6,89","6,93","6,78","24,35M","-0,15%"
"30.06.2017","6,87","6,80","7,17","6,75","43,36M","4,73%"
"29.06.2017","6,56","6,53","6,59","6,53","6,30M","0,61%"
"28.06.2017","6,52","6,55","6,59","6,49","8,79M","-1,06%"
"27.06.2017","6,59","6,60","6,61","6,53","9,50M","0,15%"
"26.06.2017","6,58","6,46","6,59","6,41","13,21M","2,02%"
"23.06.2017","6,45","6,51","6,52","6,00","12,30M","-0,77%"
"22.06.2017","6,50","6,59","6,62","6,48","11,03M","-1,52%"
"21.06.2017","6,60","6,62","6,64","6,55","7,54M","-0,30%"
"20.06.2017","6,62","6,63","6,67","6,60","7,78M","0,15%"
"19.06.2017","6,61","6,58","6,63","6,55","7,21M","0,30%"
"16.06.2017","6,59","6,62","6,64","6,52","8,47M","0,15%"
"15.06.2017","6,58","6,50","6,70","6,50","12,07M","1,23%"
"14.06.2017","6,50","6,54","6,58","6,47","8,55M","-0,61%"
"13.06.2017","6,54","6,41","6,62","6,37","12,30M","2,03%"
"12.06.2017","6,41","6,50","6,50","6,39","9,30M","-1,54%"
"09.06.2017","6,51","6,54","6,55","6,45","8,61M","-0,46%"
"08.06.2017","6,54","6,58","6,60","6,52","8,32M","-0,91%"
"07.06.2017","6,60","6,50","6,61","6,46","12,98M","1,38%"
"06.06.2017","6,51","6,46","6,51","6,43","9,39M","0,31%"
"05.06.2017","6,49","6,45","6,51","6,40","9,56M","0,78%"
"02.06.2017","6,44","6,24","6,57","6,20","13,06M","3,37%"
"01.06.2017","6,23","6,39","6,41","6,22","7,27M","-2,50%"
"31.05.2017","6,39","6,45","6,52","6,38","8,48M","0,31%"
"26.05.2017","6,37","6,41","6,42","6,36","6,04M","-1,70%"
"25.05.2017","6,48","6,35","6,49","6,25","12,51M","2,05%"
"24.05.2017","6,35","6,37","6,43","6,27","9,44M","0,00%"
"23.05.2017","6,35","6,47","6,52","6,33","8,27M","-1,70%"
"22.05.2017","6,46","6,69","6,70","6,44","11,01M","-3,58%"
"19.05.2017","6,70","6,64","6,74","6,62","6,53M","0,90%"
"18.05.2017","6,64","6,57","6,70","6,57","5,73M","-0,75%"
"17.05.2017","6,69","6,70","6,75","6,67","6,54M","-0,45%"
"16.05.2017","6,72","6,57","6,74","6,41","9,91M","2,13%"
"15.05.2017","6,58","6,55","6,63","6,51","6,89M","0,46%"
"12.05.2017","6,55","6,57","6,61","6,46","10,50M","-0,61%"
"11.05.2017","6,59","6,61","6,68","6,37","13,36M","-0,90%"
"10.05.2017","6,65","6,78","6,85","6,64","7,02M","-1,92%"
"09.05.2017","6,78","6,70","6,87","6,62","8,92M","0,89%"
"08.05.2017","6,72","6,77","6,86","6,71","8,02M","-1,03%"
"05.05.2017","6,79","6,89","6,95","6,75","10,51M","-1,74%"
"04.05.2017","6,91","6,91","6,96","6,88","10,22M","0,14%"
"03.05.2017","6,90","6,92","6,96","6,85","11,25M","-0,58%"
"02.05.2017","6,94","6,90","7,03","6,87","13,48M","0,58%"
"28.04.2017","6,90","6,80","6,94","6,71","8,52M","0,88%"
"27.04.2017","6,84","6,80","6,86","6,69","12,03M","0,29%"
"26.04.2017","6,82","6,77","6,95","6,76","14,93M","1,79%"
"25.04.2017","6,70","6,67","6,73","6,61","9,65M","0,90%"
"24.04.2017","6,64","6,87","6,90","6,60","12,01M","-3,07%"
"21.04.2017","6,85","6,93","6,97","6,83","11,74M","-1,15%"
"20.04.2017","6,93","6,95","6,99","6,88","9,14M","-0,29%"
"19.04.2017","6,95","7,10","7,10","6,89","14,07M","-2,25%"
"18.04.2017","7,11","7,17","7,20","7,10","9,77M","-0,84%"
"17.04.2017","7,17","7,21","7,26","7,13","10,44M","-0,69%"
"14.04.2017","7,22","7,33","7,38","7,21","16,84M","-1,23%"
"13.04.2017","7,31","7,20","7,39","7,16","24,86M","1,95%"
"12.04.2017","7,17","7,24","7,28","7,16","15,85M","-0,69%"
"11.04.2017","7,22","7,12","7,25","7,09","16,66M","1,69%"
"10.04.2017","7,10","7,13","7,21","7,10","12,01M","-0,14%"
"07.04.2017","7,11","7,14","7,16","7,10","10,59M","0,00%"
"06.04.2017","7,11","7,08","7,15","7,06","20,60M","0,57%"
"05.04.2017","7,07","7,01","7,12","7,01","20,53M","2,61%"
"31.03.2017","6,89","6,96","6,98","6,81","9,34M","1,32%"
"30.03.2017","6,80","6,95","6,98","6,78","8,90M","-2,16%"
"29.03.2017","6,95","7,01","7,03","6,95","6,28M","-0,57%"
"28.03.2017","6,99","7,02","7,04","6,99","5,97M","-0,29%"
"27.03.2017","7,01","7,08","7,11","6,98","8,92M","-0,99%"
"24.03.2017","7,08","6,99","7,10","6,94","9,80M","1,43%"
"23.03.2017","6,98","6,99","7,04","6,91","8,01M","-0,29%"
"22.03.2017","7,00","7,02","7,05","6,96","8,35M","-0,57%"
"21.03.2017","7,04","7,06","7,08","7,02","6,84M","-0,28%"
"20.03.2017","7,06","7,16","7,16","7,02","14,58M","-1,26%"
"17.03.2017","7,15","7,22","7,27","7,14","14,16M","-0,97%"
"16.03.2017","7,22","7,17","7,25","7,17","9,11M","0,84%"
"15.03.2017","7,16","7,25","7,28","7,15","10,16M","-1,65%"
"14.03.2017","7,28","7,28","7,35","7,25","8,94M","0,00%"
"13.03.2017","7,28","7,19","7,28","7,13","7,89M","1,11%"
"10.03.2017","7,20","7,21","7,25","7,19","5,06M","-0,28%"
"09.03.2017","7,22","7,25","7,25","7,17","8,18M","-0,69%"
"08.03.2017","7,27","7,33","7,35","7,23","7,61M","-0,82%"
"07.03.2017","7,33","7,36","7,39","7,28","10,60M","0,00%"
"06.03.2017","7,33","7,23","7,36","7,23","12,44M","1,10%"
"03.03.2017","7,25","7,18","7,42","7,13","12,70M","1,12%"
"02.03.2017","7,17","7,22","7,26","7,17","8,60M","-0,69%"
"01.03.2017","7,22","7,16","7,30","7,14","9,39M","0,70%"
"28.02.2017","7,17","7,16","7,19","7,14","5,56M","0,28%"
"27.02.2017","7,15","7,26","7,28","7,14","6,78M","-1,52%"
"24.02.2017","7,26","7,26","7,29","7,20","6,65M","-0,14%"
"23.02.2017","7,27","7,35","7,35","7,23","8,40M","-0,95%"
"22.02.2017","7,34","7,24","7,38","7,24","10,44M","0,82%"
"21.02.2017","7,28","7,19","7,30","7,17","9,98M","1,25%"
"20.02.2017","7,19","7,14","7,20","7,10","5,91M","1,13%"
"17.02.2017","7,11","7,17","7,19","7,07","5,94M","-0,70%"
"16.02.2017","7,16","7,12","7,18","7,09","7,11M","0,70%"
"15.02.2017","7,11","7,18","7,23","7,10","7,27M","-1,11%"
"14.02.2017","7,19","7,20","7,22","7,15","3,95M","-0,14%"
"13.02.2017","7,20","7,15","7,22","7,13","6,03M","0,70%"
"10.02.2017","7,15","7,17","7,19","7,12","5,54M","0,00%"
"09.02.2017","7,15","7,15","7,21","7,12","9,09M","0,00%"
"08.02.2017","7,15","7,07","7,17","7,05","7,67M","1,27%"
"07.02.2017","7,06","7,09","7,09","7,03","6,09M","-0,28%"
"06.02.2017","7,08","7,04","7,10","7,01","4,80M","0,71%"
"03.02.2017","7,03","7,10","7,12","7,02","4,32M","-0,99%"
"26.01.2017","7,10","7,09","7,13","7,03","5,58M","1,00%"
"25.01.2017","7,03","6,91","7,09","6,90","6,87M","2,33%"
"24.01.2017","6,87","6,75","6,93","6,75","5,33M","-0,29%"
"23.01.2017","6,89","6,85","6,96","6,81","7,96M","1,03%"
"20.01.2017","6,82","6,77","6,85","6,66","7,44M","0,89%"
"19.01.2017","6,76","6,89","6,89","6,76","9,45M","-1,74%"
"18.01.2017","6,88","6,87","6,91","6,83","4,27M","0,00%"
"17.01.2017","6,88","6,86","6,91","6,78","5,13M","0,44%"
"16.01.2017","6,85","7,07","7,23","6,65","12,35M","-3,52%"
"13.01.2017","7,10","7,11","7,17","7,07","5,49M","-0,14%"
"12.01.2017","7,11","7,14","7,20","7,09","4,67M","-0,84%"
"11.01.2017","7,17","7,23","7,30","7,13","7,23M","-1,51%"
"10.01.2017","7,28","7,27","7,41","7,25","12,06M","0,69%"
"09.01.2017","7,23","7,20","7,23","7,18","5,17M","0,42%"
"06.01.2017","7,20","7,23","7,26","7,19","4,27M","-0,41%"
"05.01.2017","7,23","7,22","7,27","7,21","5,51M","-0,41%"
"04.01.2017","7,26","7,22","7,27","7,16","10,49M","0,83%"
"03.01.2017","7,20","7,16","7,22","7,15","6,71M","0,56%"
