"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.05.2018","6,96","6,96","6,99","6,84","124,17M","-0,57%"
"24.05.2018","7,00","6,99","7,10","6,95","105,48M","-0,14%"
"23.05.2018","7,01","7,24","7,25","6,99","192,22M","-3,58%"
"22.05.2018","7,27","7,27","7,32","7,22","110,53M","0,00%"
"21.05.2018","7,27","7,36","7,45","7,21","267,90M","-2,15%"
"18.05.2018","7,43","7,11","7,45","7,08","248,46M","4,50%"
"17.05.2018","7,11","7,12","7,17","7,08","100,34M","0,14%"
"16.05.2018","7,10","7,11","7,11","7,04","122,65M","-0,84%"
"15.05.2018","7,16","7,17","7,17","7,08","100,85M","0,28%"
"14.05.2018","7,14","7,23","7,23","7,09","163,88M","-1,52%"
"11.05.2018","7,25","7,29","7,29","7,19","82,32M","-0,28%"
"10.05.2018","7,27","7,27","7,32","7,20","132,18M","1,11%"
"09.05.2018","7,19","7,13","7,27","7,12","155,98M","1,70%"
"08.05.2018","7,07","7,17","7,23","7,04","180,74M","-1,53%"
"07.05.2018","7,18","7,04","7,19","6,98","168,09M","2,43%"
"04.05.2018","7,01","7,02","7,03","6,91","99,50M","0,14%"
"03.05.2018","7,00","6,86","7,04","6,82","147,52M","1,89%"
"02.05.2018","6,87","6,89","6,92","6,81","90,55M","-0,58%"
"27.04.2018","6,91","6,79","6,95","6,73","155,24M","2,37%"
"26.04.2018","6,75","6,76","6,78","6,68","106,57M","0,00%"
"25.04.2018","6,75","6,88","6,89","6,73","149,30M","-2,74%"
"24.04.2018","6,94","6,81","7,03","6,81","168,89M","1,61%"
"23.04.2018","6,83","6,78","6,85","6,69","113,53M","0,00%"
"20.04.2018","6,83","6,85","6,89","6,76","119,40M","-1,01%"
"19.04.2018","6,90","6,96","7,00","6,84","168,50M","0,73%"
"18.04.2018","6,85","6,69","6,86","6,66","170,52M","3,47%"
"17.04.2018","6,62","6,67","6,71","6,58","120,37M","-1,34%"
"16.04.2018","6,71","6,85","6,87","6,62","173,83M","-1,76%"
"13.04.2018","6,83","6,90","6,93","6,82","103,70M","-1,59%"
"12.04.2018","6,94","6,94","6,99","6,84","178,66M","0,73%"
"11.04.2018","6,89","6,91","7,04","6,86","261,70M","1,77%"
"10.04.2018","6,77","6,67","6,78","6,57","197,98M","2,73%"
"09.04.2018","6,59","6,50","6,65","6,47","197,32M","2,49%"
"04.04.2018","6,43","6,43","6,52","6,40","109,65M","0,78%"
"03.04.2018","6,38","6,36","6,42","6,26","124,05M","-0,78%"
"02.04.2018","6,43","6,48","6,55","6,41","136,57M","-0,77%"
"30.03.2018","6,48","6,60","6,61","6,44","137,83M","-2,11%"
"29.03.2018","6,62","6,43","6,67","6,38","190,15M","2,95%"
"28.03.2018","6,43","6,54","6,59","6,34","196,95M","-3,16%"
"27.03.2018","6,64","6,75","6,79","6,59","190,21M","0,00%"
"26.03.2018","6,64","6,80","6,80","6,48","260,54M","-2,78%"
"23.03.2018","6,83","6,61","6,87","6,55","311,38M","-0,15%"
"22.03.2018","6,84","6,92","6,97","6,78","138,41M","-0,15%"
"21.03.2018","6,85","6,89","6,99","6,76","249,44M","0,29%"
"20.03.2018","6,83","6,56","6,86","6,55","272,15M","3,64%"
"19.03.2018","6,59","6,42","6,62","6,42","160,43M","2,65%"
"16.03.2018","6,42","6,39","6,49","6,36","120,96M","0,00%"
"15.03.2018","6,42","6,39","6,45","6,37","78,42M","0,00%"
"14.03.2018","6,42","6,35","6,45","6,28","151,56M","0,78%"
"13.03.2018","6,37","6,41","6,44","6,35","111,01M","-1,24%"
"12.03.2018","6,45","6,46","6,51","6,42","167,76M","0,94%"
"09.03.2018","6,39","6,43","6,45","6,37","124,61M","-0,93%"
"08.03.2018","6,45","6,41","6,47","6,35","78,70M","0,16%"
"07.03.2018","6,44","6,44","6,50","6,40","98,57M","-0,46%"
"06.03.2018","6,47","6,45","6,49","6,38","158,59M","1,25%"
"05.03.2018","6,39","6,33","6,42","6,30","116,72M","0,95%"
"02.03.2018","6,33","6,31","6,39","6,29","82,45M","-0,94%"
"01.03.2018","6,39","6,32","6,40","6,27","138,41M","-0,31%"
"28.02.2018","6,41","6,45","6,46","6,32","167,24M","-2,29%"
"27.02.2018","6,56","6,65","6,66","6,50","172,07M","-1,06%"
"26.02.2018","6,63","6,65","6,75","6,58","188,82M","0,76%"
"23.02.2018","6,58","6,56","6,65","6,50","193,42M","1,54%"
"22.02.2018","6,48","6,43","6,51","6,37","259,66M","2,69%"
"14.02.2018","6,31","6,35","6,37","6,24","133,29M","-0,47%"
"13.02.2018","6,34","6,35","6,46","6,31","243,24M","0,63%"
"12.02.2018","6,30","6,28","6,39","6,21","248,63M","-1,25%"
"09.02.2018","6,38","6,44","6,49","6,11","489,04M","-5,06%"
"08.02.2018","6,72","6,92","6,93","6,58","432,52M","-6,01%"
"07.02.2018","7,15","7,46","7,72","7,04","513,90M","-3,51%"
"06.02.2018","7,41","7,41","7,53","7,22","479,66M","-2,88%"
"05.02.2018","7,63","7,36","7,67","7,34","335,16M","1,19%"
"02.02.2018","7,54","7,19","7,56","7,07","440,91M","5,31%"
"01.02.2018","7,16","7,10","7,17","6,97","311,48M","1,13%"
"31.01.2018","7,08","7,13","7,15","7,02","259,12M","-1,80%"
"30.01.2018","7,21","7,33","7,42","7,18","242,38M","-3,09%"
"29.01.2018","7,44","7,39","7,62","7,36","449,19M","0,81%"
"26.01.2018","7,38","7,18","7,39","7,14","318,58M","1,79%"
"25.01.2018","7,25","7,42","7,51","7,22","491,62M","-0,96%"
"24.01.2018","7,32","7,12","7,33","7,02","693,93M","3,98%"
"23.01.2018","7,04","6,98","7,05","6,88","614,00M","1,88%"
"22.01.2018","6,91","7,06","7,12","6,87","396,09M","-1,85%"
"19.01.2018","7,04","6,99","7,11","6,94","415,73M","0,57%"
"18.01.2018","7,00","7,05","7,05","6,89","405,58M","-0,43%"
"17.01.2018","7,03","7,05","7,25","6,96","425,63M","-1,13%"
"16.01.2018","7,11","7,28","7,38","7,09","444,46M","-2,47%"
"15.01.2018","7,29","7,20","7,44","7,10","331,95M","1,96%"
"12.01.2018","7,15","7,10","7,23","6,99","193,76M","0,99%"
"11.01.2018","7,08","7,15","7,18","7,01","163,55M","-0,98%"
"10.01.2018","7,15","7,17","7,35","7,10","469,44M","2,14%"
"09.01.2018","7,00","7,07","7,11","6,93","271,38M","-0,71%"
"08.01.2018","7,05","7,02","7,14","6,98","334,92M","-0,14%"
"05.01.2018","7,06","6,90","7,18","6,85","426,64M","2,32%"
"04.01.2018","6,90","6,56","7,08","6,56","510,09M","6,65%"
"03.01.2018","6,47","6,36","6,52","6,34","243,15M","1,57%"
"02.01.2018","6,37","6,16","6,47","6,16","367,57M","3,92%"
"29.12.2017","6,13","6,18","6,20","6,10","70,40M","-0,81%"
"28.12.2017","6,18","6,10","6,20","6,06","135,82M","1,31%"
"27.12.2017","6,10","6,09","6,18","6,08","148,58M","0,66%"
"26.12.2017","6,06","6,03","6,10","6,01","90,84M","0,50%"
"25.12.2017","6,03","6,01","6,05","5,99","90,79M","0,00%"
"22.12.2017","6,03","5,96","6,08","5,95","94,97M","1,01%"
"21.12.2017","5,97","5,95","5,99","5,93","56,79M","0,00%"
"20.12.2017","5,97","5,96","5,98","5,90","95,27M","0,17%"
"19.12.2017","5,96","5,93","5,96","5,92","54,23M","0,34%"
"18.12.2017","5,94","5,91","5,95","5,91","51,21M","0,17%"
"15.12.2017","5,93","5,96","5,97","5,90","78,92M","-0,50%"
"14.12.2017","5,96","6,02","6,06","5,95","78,98M","-1,16%"
"13.12.2017","6,03","6,03","6,05","6,00","60,37M","-0,17%"
"12.12.2017","6,04","6,04","6,08","6,03","123,39M","0,17%"
"11.12.2017","6,03","6,04","6,05","6,00","92,22M","0,00%"
"08.12.2017","6,03","6,05","6,08","6,02","74,12M","-0,66%"
"07.12.2017","6,07","6,04","6,09","6,01","94,61M","-0,33%"
"06.12.2017","6,09","6,10","6,14","6,06","126,31M","-0,65%"
"05.12.2017","6,13","6,01","6,19","5,97","287,49M","1,66%"
"04.12.2017","6,03","6,01","6,07","6,01","93,56M","0,17%"
"01.12.2017","6,02","6,03","6,05","5,96","85,09M","-0,17%"
"30.11.2017","6,03","6,02","6,04","5,98","81,86M","-0,17%"
"29.11.2017","6,04","6,02","6,07","6,00","125,34M","0,33%"
"28.11.2017","6,02","6,14","6,15","6,00","161,04M","-2,59%"
"27.11.2017","6,18","6,20","6,25","6,08","201,36M","0,00%"
"24.11.2017","6,18","6,14","6,23","6,12","178,53M","0,16%"
"23.11.2017","6,17","6,24","6,27","6,10","245,14M","-0,80%"
"22.11.2017","6,22","6,00","6,23","5,98","319,45M","3,67%"
"21.11.2017","6,00","6,00","6,03","5,91","183,52M","0,00%"
"20.11.2017","6,00","5,97","6,04","5,94","136,79M","0,00%"
"17.11.2017","6,00","5,92","6,02","5,89","249,23M","1,35%"
"16.11.2017","5,92","5,94","5,98","5,89","115,88M","-0,50%"
"15.11.2017","5,95","6,02","6,04","5,93","250,98M","-1,98%"
"14.11.2017","6,07","6,11","6,14","6,05","111,61M","-0,82%"
"13.11.2017","6,12","6,11","6,14","6,05","185,27M","0,49%"
"10.11.2017","6,09","6,21","6,25","6,07","214,65M","-2,25%"
"09.11.2017","6,23","6,21","6,24","6,16","113,28M","0,16%"
"08.11.2017","6,22","6,27","6,28","6,17","218,24M","-1,11%"
"07.11.2017","6,29","6,25","6,40","6,23","345,34M","1,45%"
"06.11.2017","6,20","6,18","6,29","6,16","245,80M","0,81%"
"03.11.2017","6,15","6,13","6,18","6,06","230,06M","0,49%"
"02.11.2017","6,12","6,09","6,16","6,07","170,87M","0,16%"
"01.11.2017","6,11","5,98","6,13","5,97","297,15M","2,35%"
"31.10.2017","5,97","6,00","6,01","5,94","115,51M","-0,33%"
"30.10.2017","5,99","5,89","6,01","5,87","246,77M","2,04%"
"27.10.2017","5,87","5,90","5,92","5,85","69,53M","-0,34%"
"26.10.2017","5,89","5,90","5,91","5,85","92,92M","-0,34%"
"25.10.2017","5,91","5,93","5,94","5,88","69,36M","-0,17%"
"24.10.2017","5,92","5,83","5,94","5,83","129,73M","1,20%"
"23.10.2017","5,85","5,86","5,87","5,82","49,39M","-0,17%"
"20.10.2017","5,86","5,89","5,90","5,85","49,02M","-1,01%"
"19.10.2017","5,92","5,87","5,92","5,85","130,50M","0,34%"
"18.10.2017","5,90","5,81","5,92","5,81","165,62M","1,37%"
"17.10.2017","5,82","5,82","5,84","5,80","55,87M","0,17%"
"16.10.2017","5,81","5,81","5,82","5,78","93,02M","0,00%"
"13.10.2017","5,81","5,81","5,81","5,77","78,28M","-0,17%"
"12.10.2017","5,82","5,86","5,86","5,80","80,40M","-0,68%"
"11.10.2017","5,86","5,86","5,87","5,83","58,55M","0,17%"
"10.10.2017","5,85","5,87","5,88","5,83","67,34M","-0,34%"
"09.10.2017","5,87","5,93","5,93","5,85","72,50M","-0,51%"
"29.09.2017","5,90","5,90","5,92","5,87","41,54M","0,00%"
"28.09.2017","5,90","5,92","5,94","5,87","51,78M","-0,34%"
"27.09.2017","5,92","5,95","5,96","5,91","41,49M","-0,67%"
"26.09.2017","5,96","5,95","6,01","5,94","104,32M","0,51%"
"25.09.2017","5,93","5,88","5,94","5,84","120,48M","0,85%"
"22.09.2017","5,88","5,83","5,88","5,78","100,66M","0,68%"
"21.09.2017","5,84","5,84","5,85","5,81","40,68M","0,17%"
"20.09.2017","5,83","5,88","5,88","5,82","42,09M","-2,02%"
"19.09.2017","5,95","5,94","5,96","5,92","51,73M","0,34%"
"18.09.2017","5,93","5,92","5,96","5,92","62,13M","0,17%"
"15.09.2017","5,92","5,95","5,96","5,91","72,15M","-0,50%"
"14.09.2017","5,95","5,96","5,98","5,93","65,62M","-0,17%"
"13.09.2017","5,96","5,96","5,97","5,93","49,24M","0,00%"
"12.09.2017","5,96","5,98","5,99","5,94","78,99M","-0,33%"
"11.09.2017","5,98","5,94","5,99","5,93","76,86M","0,34%"
"08.09.2017","5,96","5,96","5,99","5,95","57,93M","0,00%"
"07.09.2017","5,96","6,01","6,02","5,96","102,32M","-0,67%"
"06.09.2017","6,00","5,95","6,02","5,94","125,04M","0,84%"
"05.09.2017","5,95","5,94","5,97","5,92","99,35M","0,00%"
"04.09.2017","5,95","6,00","6,00","5,93","135,70M","-0,67%"
"01.09.2017","5,99","6,02","6,03","5,98","95,37M","-0,33%"
"31.08.2017","6,01","6,07","6,08","5,99","112,97M","-0,83%"
"30.08.2017","6,06","6,06","6,08","6,03","126,36M","0,00%"
"29.08.2017","6,06","6,06","6,09","6,04","88,44M","-0,16%"
"28.08.2017","6,07","6,08","6,12","6,05","199,16M","0,66%"
"25.08.2017","6,03","5,96","6,04","5,96","144,22M","1,17%"
"24.08.2017","5,96","5,98","6,00","5,94","81,34M","0,17%"
"23.08.2017","5,95","6,00","6,01","5,95","76,94M","-0,67%"
"22.08.2017","5,99","6,01","6,02","5,97","59,39M","-0,50%"
"21.08.2017","6,02","5,96","6,03","5,96","124,42M","1,69%"
"18.08.2017","5,92","5,91","5,95","5,89","69,88M","-0,34%"
"17.08.2017","5,94","5,93","5,96","5,90","102,25M","0,34%"
"16.08.2017","5,92","5,96","5,96","5,90","86,43M","-0,84%"
"15.08.2017","5,97","5,96","6,00","5,95","70,35M","-0,17%"
"14.08.2017","5,98","6,00","6,01","5,96","72,30M","-0,33%"
"11.08.2017","6,00","6,02","6,04","5,95","149,07M","-1,15%"
"10.08.2017","6,07","6,02","6,08","5,99","89,11M","0,83%"
"09.08.2017","6,02","6,02","6,04","6,00","53,10M","-0,17%"
"08.08.2017","6,03","6,05","6,05","6,00","85,10M","-0,17%"
"07.08.2017","6,04","6,09","6,11","5,98","142,01M","-0,98%"
"04.08.2017","6,10","6,08","6,12","6,05","123,21M","0,16%"
"03.08.2017","6,09","6,12","6,15","6,07","106,08M","-0,81%"
"02.08.2017","6,14","6,19","6,20","6,11","152,37M","-1,29%"
"01.08.2017","6,22","6,13","6,24","6,11","175,99M","1,80%"
"31.07.2017","6,11","6,12","6,17","6,08","120,94M","0,00%"
"28.07.2017","6,11","6,13","6,13","6,07","68,35M","-0,49%"
"27.07.2017","6,14","6,16","6,18","6,09","106,87M","0,00%"
"26.07.2017","6,14","6,11","6,17","6,07","132,62M","0,99%"
"25.07.2017","6,08","6,06","6,12","6,04","88,12M","0,16%"
"24.07.2017","6,07","6,16","6,18","6,04","135,56M","-1,94%"
"21.07.2017","6,19","6,19","6,24","6,16","100,27M","0,00%"
"20.07.2017","6,19","6,12","6,20","6,10","152,53M","1,48%"
"19.07.2017","6,10","6,14","6,17","6,07","192,10M","-2,87%"
"18.07.2017","6,28","6,27","6,35","6,23","151,10M","-0,63%"
"17.07.2017","6,32","6,22","6,33","6,11","203,58M","1,61%"
"14.07.2017","6,22","6,19","6,26","6,15","126,35M","0,65%"
"13.07.2017","6,18","6,08","6,19","6,05","110,40M","1,64%"
"12.07.2017","6,08","6,15","6,19","6,07","75,39M","-1,14%"
"11.07.2017","6,15","6,15","6,17","6,11","64,93M","0,16%"
"10.07.2017","6,14","6,04","6,15","6,02","106,31M","1,66%"
"07.07.2017","6,04","6,04","6,07","6,01","65,18M","-0,33%"
"06.07.2017","6,06","6,03","6,06","6,01","90,37M","0,17%"
"05.07.2017","6,05","6,04","6,07","6,01","81,24M","0,00%"
"04.07.2017","6,05","5,94","6,06","5,93","153,21M","1,85%"
"03.07.2017","5,94","5,94","5,95","5,91","56,76M","0,17%"
"30.06.2017","5,93","5,89","5,95","5,87","77,85M","0,17%"
"29.06.2017","5,92","5,91","5,93","5,88","78,46M","0,17%"
"28.06.2017","5,91","5,89","5,96","5,87","99,42M","0,17%"
"27.06.2017","5,90","6,00","6,00","5,88","139,36M","-1,67%"
"26.06.2017","6,00","6,01","6,04","5,96","114,66M","-0,17%"
"23.06.2017","6,01","5,96","6,02","5,95","89,91M","0,67%"
"22.06.2017","5,97","5,91","6,04","5,90","133,15M","0,51%"
"21.06.2017","5,94","5,93","5,95","5,89","78,99M","0,00%"
"20.06.2017","5,94","5,93","5,96","5,88","82,88M","-0,17%"
"19.06.2017","5,95","5,93","5,96","5,91","57,35M","0,34%"
"16.06.2017","5,93","5,91","5,95","5,89","61,21M","0,17%"
"15.06.2017","5,92","5,96","5,97","5,90","115,51M","-1,00%"
"14.06.2017","5,98","6,05","6,06","5,96","104,89M","-1,16%"
"13.06.2017","6,05","6,10","6,10","6,04","91,82M","-0,98%"
"12.06.2017","6,11","6,11","6,16","6,06","94,74M","0,00%"
"09.06.2017","6,11","6,12","6,23","6,09","129,30M","-0,49%"
"08.06.2017","6,14","6,05","6,16","6,02","134,47M","0,82%"
"07.06.2017","6,09","6,10","6,14","6,05","133,52M","0,00%"
"06.06.2017","6,09","6,10","6,11","6,03","99,02M","-0,49%"
"05.06.2017","6,12","6,20","6,23","6,08","118,73M","-2,24%"
"02.06.2017","6,26","6,30","6,35","6,23","99,77M","-1,11%"
"01.06.2017","6,33","6,22","6,35","6,19","218,73M","0,96%"
"31.05.2017","6,27","6,11","6,32","6,11","196,19M","2,12%"
"26.05.2017","6,14","6,14","6,22","6,07","168,16M","-0,32%"
"25.05.2017","6,16","5,95","6,17","5,93","222,02M","3,01%"
"24.05.2017","5,98","5,98","5,99","5,91","95,80M","-0,33%"
"23.05.2017","6,00","5,94","6,02","5,89","188,15M","0,84%"
"22.05.2017","5,95","5,88","5,95","5,84","134,55M","1,88%"
"19.05.2017","5,84","5,81","5,90","5,80","76,36M","0,52%"
"18.05.2017","5,81","5,77","5,82","5,76","35,44M","0,35%"
"17.05.2017","5,79","5,85","5,88","5,77","86,43M","-1,36%"
"16.05.2017","5,87","5,91","5,93","5,85","63,29M","-0,51%"
"15.05.2017","5,90","5,85","5,94","5,82","108,44M","0,51%"
"12.05.2017","5,87","5,78","5,88","5,77","102,49M","1,21%"
"11.05.2017","5,80","5,70","5,82","5,68","130,19M","1,58%"
"10.05.2017","5,71","5,70","5,73","5,67","56,19M","0,00%"
"09.05.2017","5,71","5,70","5,75","5,68","44,82M","-0,17%"
"08.05.2017","5,72","5,61","5,73","5,57","140,07M","1,42%"
"05.05.2017","5,64","5,66","5,66","5,53","204,41M","-1,23%"
"04.05.2017","5,71","5,72","5,72","5,66","80,05M","-0,35%"
"03.05.2017","5,73","5,71","5,73","5,69","49,77M","0,00%"
"02.05.2017","5,73","5,77","5,77","5,72","45,25M","-0,87%"
"28.04.2017","5,78","5,80","5,81","5,73","62,92M","0,00%"
"27.04.2017","5,78","5,78","5,82","5,72","60,15M","0,00%"
"26.04.2017","5,78","5,80","5,81","5,77","44,33M","-0,17%"
"25.04.2017","5,79","5,80","5,86","5,76","83,94M","-0,86%"
"24.04.2017","5,84","5,77","5,84","5,72","112,19M","0,69%"
"21.04.2017","5,80","5,74","5,81","5,67","95,24M","0,87%"
"20.04.2017","5,75","5,72","5,76","5,66","97,09M","-0,17%"
"19.04.2017","5,76","5,79","5,79","5,69","90,99M","-0,69%"
"18.04.2017","5,80","5,85","5,87","5,80","62,09M","-0,85%"
"17.04.2017","5,85","5,89","5,91","5,81","102,50M","-0,51%"
"14.04.2017","5,88","5,90","5,90","5,85","59,00M","-0,17%"
"13.04.2017","5,89","5,90","5,92","5,87","53,97M","-0,67%"
"12.04.2017","5,93","5,93","5,95","5,85","96,92M","-0,17%"
"11.04.2017","5,94","5,96","6,01","5,85","110,52M","-0,17%"
"10.04.2017","5,95","6,00","6,02","5,93","82,14M","-0,67%"
"07.04.2017","5,99","5,91","6,03","5,86","190,78M","1,70%"
"06.04.2017","5,89","5,86","5,91","5,81","138,00M","0,68%"
"05.04.2017","5,85","5,74","5,86","5,73","151,07M","1,92%"
"31.03.2017","5,74","5,69","5,75","5,65","110,16M","1,23%"
"30.03.2017","5,67","5,70","5,73","5,61","128,09M","-0,35%"
"29.03.2017","5,69","5,68","5,72","5,65","101,24M","0,35%"
"28.03.2017","5,67","5,71","5,72","5,65","87,89M","-0,70%"
"27.03.2017","5,71","5,85","5,86","5,65","205,82M","-1,55%"
"24.03.2017","5,80","5,70","5,83","5,68","136,58M","1,58%"
"23.03.2017","5,71","5,74","5,77","5,66","119,37M","-0,52%"
"22.03.2017","5,74","5,65","5,77","5,64","169,04M","1,23%"
"21.03.2017","5,67","5,66","5,72","5,65","123,01M","-0,18%"
"20.03.2017","5,68","5,56","5,68","5,56","174,19M","2,16%"
"17.03.2017","5,56","5,64","5,64","5,53","91,78M","-1,42%"
"16.03.2017","5,64","5,60","5,67","5,60","105,98M","0,89%"
"15.03.2017","5,59","5,53","5,60","5,51","96,77M","0,72%"
"14.03.2017","5,55","5,53","5,56","5,50","73,25M","0,36%"
"13.03.2017","5,53","5,49","5,57","5,44","126,94M","0,36%"
"10.03.2017","5,51","5,54","5,55","5,51","96,61M","-1,61%"
"09.03.2017","5,60","5,60","5,62","5,48","243,22M","-0,88%"
"08.03.2017","5,65","5,63","5,65","5,61","101,40M","0,36%"
"07.03.2017","5,63","5,63","5,64","5,60","86,53M","-0,18%"
"06.03.2017","5,64","5,65","5,66","5,60","98,10M","-0,35%"
"03.03.2017","5,66","5,72","5,72","5,61","147,63M","-1,39%"
"02.03.2017","5,74","5,77","5,78","5,73","55,57M","-0,35%"
"01.03.2017","5,76","5,75","5,78","5,71","98,79M","0,17%"
"28.02.2017","5,75","5,73","5,77","5,72","61,59M","0,35%"
"27.02.2017","5,73","5,80","5,81","5,71","143,89M","-1,38%"
"24.02.2017","5,81","5,89","5,92","5,78","143,29M","-1,19%"
"23.02.2017","5,88","5,94","5,97","5,86","102,30M","-1,51%"
"22.02.2017","5,97","5,91","5,98","5,89","163,36M","1,36%"
"21.02.2017","5,89","5,89","5,91","5,84","104,52M","0,17%"
"20.02.2017","5,88","5,80","5,88","5,78","150,80M","1,55%"
"17.02.2017","5,79","5,81","5,86","5,78","104,12M","-0,34%"
"16.02.2017","5,81","5,84","5,85","5,78","119,11M","-0,68%"
"15.02.2017","5,85","5,85","5,89","5,83","126,88M","0,17%"
"14.02.2017","5,84","5,85","5,87","5,81","89,13M","-0,51%"
"13.02.2017","5,87","5,88","5,93","5,84","171,44M","0,00%"
"10.02.2017","5,87","5,79","5,88","5,77","195,63M","1,03%"
"09.02.2017","5,81","5,85","5,85","5,74","297,65M","-0,68%"
"08.02.2017","5,85","5,83","5,88","5,79","145,17M","-0,34%"
"07.02.2017","5,87","5,92","5,94","5,83","120,02M","-1,34%"
"06.02.2017","5,95","5,95","5,99","5,89","91,67M","0,00%"
"03.02.2017","5,95","6,03","6,04","5,90","59,16M","-1,33%"
"26.01.2017","6,03","6,05","6,09","5,97","88,31M","-0,33%"
"25.01.2017","6,05","6,04","6,08","5,98","99,04M","-0,17%"
"24.01.2017","6,06","5,87","6,07","5,85","220,30M","3,06%"
"23.01.2017","5,88","5,87","5,90","5,81","120,77M","0,34%"
"20.01.2017","5,86","5,82","5,88","5,80","77,27M","0,00%"
"19.01.2017","5,86","5,94","5,96","5,77","227,10M","-1,84%"
"18.01.2017","5,97","6,00","6,02","5,93","105,18M","-0,17%"
"17.01.2017","5,98","5,94","6,07","5,94","196,08M","0,34%"
"16.01.2017","5,96","5,89","5,98","5,83","255,36M","1,19%"
"13.01.2017","5,89","5,82","5,97","5,78","131,75M","1,03%"
"12.01.2017","5,83","5,78","5,91","5,74","147,13M","1,04%"
"11.01.2017","5,77","5,86","5,91","5,76","113,65M","-2,04%"
"10.01.2017","5,89","5,80","5,91","5,74","128,58M","0,34%"
"09.01.2017","5,87","5,87","6,03","5,83","208,41M","0,00%"
"06.01.2017","5,87","5,78","6,01","5,74","328,61M","2,09%"
"05.01.2017","5,75","5,55","5,81","5,54","238,70M","3,23%"
"04.01.2017","5,57","5,48","5,59","5,46","100,78M","0,91%"
"03.01.2017","5,52","5,42","5,52","5,40","102,82M","2,03%"
