"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"22.06.2017","4.196,0","4.214,0","4.252,0","4.136,0","8,53K","-0,45%"
"21.06.2017","4.215,0","4.207,0","4.274,0","4.201,0","2,54K","-0,31%"
"20.06.2017","4.228,0","4.196,0","4.275,0","4.128,0","2,71K","3,07%"
"19.06.2017","4.102,0","4.265,0","4.304,0","4.065,0","9,85K","-3,16%"
"16.06.2017","4.236,0","4.410,0","4.410,0","4.227,0","1,52K","-3,73%"
"15.06.2017","4.400,0","4.391,0","4.419,0","4.151,0","16,35K","-1,35%"
"14.06.2017","4.460,0","4.430,0","4.469,0","4.405,0","10,05K","0,72%"
"13.06.2017","4.428,0","4.459,0","4.467,0","4.315,0","27,41K","-0,38%"
"09.06.2017","4.445,0","4.479,0","4.479,0","4.432,0","3,52K","0,05%"
"08.06.2017","4.443,0","4.460,0","4.460,0","4.431,0","21,76K","-0,52%"
"07.06.2017","4.466,0","4.448,0","4.468,0","4.421,0","3,20K","0,36%"
"06.06.2017","4.450,0","4.440,0","4.455,0","4.421,0","7,79K","0,23%"
"05.06.2017","4.440,0","4.387,0","4.449,0","4.357,0","10,20K","0,38%"
"02.06.2017","4.423,0","4.401,0","4.440,0","4.401,0","4,12K","-0,05%"
"01.06.2017","4.425,0","4.425,0","4.440,0","4.399,0","3,91K","-0,05%"
"31.05.2017","4.427,0","4.422,0","4.463,0","4.404,0","6,22K","-0,40%"
"30.05.2017","4.445,0","4.419,0","4.450,0","4.407,0","2,36K","0,11%"
"29.05.2017","4.440,0","4.441,0","4.445,0","4.416,0","2,75K","0,07%"
"26.05.2017","4.437,0","4.419,0","4.461,0","4.418,0","1,59K","-0,18%"
"25.05.2017","4.445,0","4.430,0","4.445,0","4.389,0","2,52K","0,66%"
"24.05.2017","4.416,0","4.445,0","4.454,0","4.416,0","3,74K","-0,70%"
"23.05.2017","4.447,0","4.468,0","4.475,0","4.441,0","2,26K","-0,49%"
"22.05.2017","4.469,0","4.480,0","4.480,0","4.449,0","1,50K","-0,20%"
"19.05.2017","4.478,0","4.500,0","4.501,0","4.449,0","2,89K","-0,49%"
"18.05.2017","4.500,0","4.445,0","4.501,0","4.423,0","3,29K","0,87%"
"17.05.2017","4.461,0","4.436,0","4.476,0","4.418,0","2,40K","0,25%"
"16.05.2017","4.450,0","4.457,0","4.466,0","4.420,0","4,03K","-0,22%"
"15.05.2017","4.460,0","4.499,0","4.499,0","4.439,0","1,84K","-0,42%"
"12.05.2017","4.479,0","4.446,0","4.489,0","4.419,0","3,76K","0,25%"
"11.05.2017","4.468,0","4.487,0","4.487,0","4.430,0","0,96K","-0,36%"
"10.05.2017","4.484,0","4.400,0","4.500,0","4.379,0","3,41K","1,93%"
"05.05.2017","4.399,0","4.381,0","4.538,0","4.379,0","3,24K","0,09%"
"04.05.2017","4.395,0","4.390,0","4.400,0","4.371,0","3,57K","0,00%"
"03.05.2017","4.395,0","4.370,0","4.400,0","4.367,0","2,96K","-0,07%"
"02.05.2017","4.398,0","4.405,0","4.410,0","4.382,0","2,62K","-0,16%"
"28.04.2017","4.405,0","4.400,0","4.410,0","4.390,0","2,14K","0,11%"
"27.04.2017","4.400,0","4.400,0","4.400,0","4.374,0","2,34K","0,05%"
"26.04.2017","4.398,0","4.410,0","4.410,0","4.355,0","2,53K","-0,16%"
"25.04.2017","4.405,0","4.409,0","4.410,0","4.372,0","3,39K","0,00%"
"24.04.2017","4.405,0","4.439,0","4.440,0","4.380,0","1,90K","0,11%"
"21.04.2017","4.400,0","4.382,0","4.418,0","4.376,0","1,24K","0,05%"
"20.04.2017","4.398,0","4.400,0","4.421,0","4.378,0","1,30K","-0,05%"
"19.04.2017","4.400,0","4.390,0","4.400,0","4.172,0","3,86K","0,23%"
"18.04.2017","4.390,0","4.375,0","4.400,0","4.375,0","1,86K","-0,23%"
"17.04.2017","4.400,0","4.391,0","4.417,0","4.389,0","1,42K","0,02%"
"14.04.2017","4.399,0","4.400,0","4.400,0","4.350,0","4,22K","-0,02%"
"13.04.2017","4.400,0","4.402,0","4.409,0","4.379,0","2,31K","-0,05%"
"12.04.2017","4.402,0","4.391,0","4.404,0","4.379,0","3,68K","-0,05%"
"11.04.2017","4.404,0","4.395,0","4.413,0","4.356,0","3,29K","0,18%"
"10.04.2017","4.396,0","4.419,0","4.426,0","3.520,0","7,70K","-0,29%"
"07.04.2017","4.409,0","4.391,0","4.425,0","4.391,0","4,43K","0,00%"
"06.04.2017","4.409,0","4.432,0","4.432,0","4.395,0","2,94K","-0,36%"
"05.04.2017","4.425,0","4.440,0","4.443,0","4.358,0","6,05K","-0,20%"
"04.04.2017","4.434,0","4.426,0","4.444,0","4.348,0","4,28K","-0,11%"
"03.04.2017","4.439,0","4.413,0","4.450,0","4.400,0","2,26K","-0,25%"
"31.03.2017","4.450,0","4.438,0","4.450,0","4.410,0","1,50K","0,16%"
"30.03.2017","4.443,0","4.417,0","4.466,0","4.409,0","1,83K","-0,13%"
"29.03.2017","4.449,0","4.438,0","4.460,0","4.404,0","1,47K","0,27%"
"28.03.2017","4.437,0","4.416,0","4.457,0","4.402,0","2,16K","-0,07%"
"27.03.2017","4.440,0","4.437,0","4.453,0","4.399,0","2,11K","-0,18%"
"24.03.2017","4.448,0","4.349,0","4.450,0","4.349,0","4,30K","2,65%"
"23.03.2017","4.333,0","4.370,0","4.398,0","4.320,0","2,95K","-0,82%"
"22.03.2017","4.369,0","4.369,0","4.449,0","4.358,0","2,63K","-0,11%"
"21.03.2017","4.374,0","4.389,0","4.430,0","4.346,0","4,07K","-0,82%"
"20.03.2017","4.410,0","4.430,0","4.445,0","4.375,0","2,19K","-0,83%"
"17.03.2017","4.447,0","4.390,0","4.460,0","4.390,0","2,81K","1,07%"
"16.03.2017","4.400,0","4.476,0","4.488,0","4.342,0","6,36K","-1,70%"
"15.03.2017","4.476,0","4.455,0","4.482,0","4.412,0","2,48K","0,47%"
"14.03.2017","4.455,0","4.448,0","4.465,0","4.423,0","0,49K","0,11%"
"13.03.2017","4.450,0","4.451,0","4.474,0","4.400,0","2,28K","0,00%"
"10.03.2017","4.450,0","4.420,0","4.465,0","4.400,0","1,79K","0,25%"
"09.03.2017","4.439,0","4.423,0","4.459,0","4.400,0","2,55K","-0,69%"
"07.03.2017","4.470,0","4.461,0","4.480,0","4.430,0","2,11K","0,25%"
"06.03.2017","4.459,0","4.467,0","4.500,0","4.433,0","1,02K","0,09%"
"03.03.2017","4.455,0","4.469,0","4.469,0","4.400,0","1,43K","-0,09%"
"02.03.2017","4.459,0","4.425,0","4.460,0","4.400,0","1,41K","-0,18%"
"01.03.2017","4.467,0","4.400,0","4.481,0","4.393,0","0,82K","0,38%"
"28.02.2017","4.450,0","4.407,0","4.467,0","4.201,0","2,49K","-0,11%"
"27.02.2017","4.455,0","4.463,0","4.463,0","4.404,0","3,16K","0,07%"
"24.02.2017","4.452,0","4.449,0","4.458,0","4.435,0","0,05K","0,00%"
"22.02.2017","4.452,0","4.481,0","4.481,0","4.450,0","0,94K","0,02%"
"21.02.2017","4.451,0","4.465,0","4.465,0","4.445,0","1,66K","0,00%"
"20.02.2017","4.451,0","4.450,0","4.484,0","4.450,0","0,38K","0,02%"
"17.02.2017","4.450,0","4.450,0","4.468,0","4.433,0","1,33K","0,00%"
"16.02.2017","4.450,0","4.416,0","4.458,0","4.416,0","1,04K","0,07%"
"15.02.2017","4.447,0","4.444,0","4.464,0","4.412,0","1,11K","-0,07%"
"14.02.2017","4.450,0","4.465,0","4.479,0","4.427,0","2,15K","0,11%"
"13.02.2017","4.445,0","4.471,0","4.487,0","4.420,0","2,01K","-0,56%"
"10.02.2017","4.470,0","4.498,0","4.499,0","4.427,0","4,55K","-0,25%"
"09.02.2017","4.481,0","4.519,0","4.571,0","4.480,0","1,38K","-0,44%"
"08.02.2017","4.501,0","4.449,0","4.515,0","4.430,0","2,79K","1,17%"
"07.02.2017","4.449,0","4.515,0","4.515,0","4.400,0","1,88K","-1,02%"
"06.02.2017","4.495,0","4.588,0","4.588,0","4.490,0","1,39K","-1,51%"
"03.02.2017","4.564,0","4.592,0","4.592,0","4.455,0","2,12K","-0,24%"
"02.02.2017","4.575,0","4.573,0","4.585,0","4.568,0","1,61K","-0,24%"
"01.02.2017","4.586,0","4.649,0","4.649,0","4.500,0","1,76K","-1,33%"
"31.01.2017","4.648,0","4.606,0","4.650,0","4.604,0","3,61K","0,91%"
"30.01.2017","4.606,0","4.602,0","4.610,0","4.582,0","2,82K","-0,07%"
"27.01.2017","4.609,0","4.610,0","4.617,0","4.598,0","2,76K","-0,24%"
"26.01.2017","4.620,0","4.611,0","4.630,0","4.588,0","3,52K","0,65%"
"25.01.2017","4.590,0","4.609,0","4.651,0","4.572,0","3,02K","-0,20%"
"24.01.2017","4.599,0","4.601,0","4.608,0","4.585,0","1,26K","-0,04%"
"23.01.2017","4.601,0","4.639,0","4.659,0","4.587,0","2,16K","-0,26%"
"20.01.2017","4.613,0","4.609,0","4.613,0","4.590,0","1,49K","0,28%"
"19.01.2017","4.600,0","4.580,0","4.636,0","4.550,0","1,96K","0,22%"
"18.01.2017","4.590,0","4.669,0","4.671,0","4.549,0","2,82K","-1,12%"
"17.01.2017","4.642,0","4.614,0","4.794,0","4.569,0","5,38K","0,76%"
"16.01.2017","4.607,0","4.518,0","4.613,0","4.515,0","3,31K","1,77%"
"13.01.2017","4.527,0","4.524,0","4.535,0","4.520,0","0,30K","0,15%"
"12.01.2017","4.520,0","4.500,0","4.531,0","4.500,0","1,69K","0,00%"
"11.01.2017","4.520,0","4.502,0","4.539,0","4.502,0","1,09K","-0,11%"
"10.01.2017","4.525,0","4.500,0","4.530,0","4.500,0","0,45K","0,09%"
"09.01.2017","4.521,0","4.530,0","4.530,0","4.501,0","1,09K","-0,13%"
"06.01.2017","4.527,0","4.529,0","4.529,0","4.518,0","0,34K","-0,04%"
"05.01.2017","4.529,0","4.496,0","4.536,0","4.496,0","1,21K","0,64%"
"04.01.2017","4.500,0","4.492,0","4.531,0","4.420,0","0,92K","0,00%"
"03.01.2017","4.500,0","4.449,0","4.531,0","4.435,0","0,88K","1,56%"
