"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"22.06.2017","1.618,0","1.595,0","1.640,5","1.595,0","63,54K","2,08%"
"21.06.2017","1.585,0","1.554,0","1.605,0","1.548,5","21,34K","1,99%"
"20.06.2017","1.554,0","1.548,5","1.580,0","1.544,5","21,17K","0,84%"
"19.06.2017","1.541,0","1.475,0","1.549,5","1.466,5","44,23K","5,22%"
"16.06.2017","1.464,5","1.503,0","1.508,5","1.460,5","23,28K","-2,07%"
"15.06.2017","1.495,5","1.461,5","1.502,0","1.430,0","217,04K","0,88%"
"14.06.2017","1.482,5","1.490,5","1.510,5","1.474,0","37,91K","0,17%"
"13.06.2017","1.480,0","1.491,0","1.506,0","1.467,0","51,71K","-3,99%"
"09.06.2017","1.541,5","1.523,5","1.548,0","1.520,5","15,33K","1,31%"
"08.06.2017","1.521,5","1.526,0","1.535,5","1.513,0","21,78K","-0,29%"
"07.06.2017","1.526,0","1.539,5","1.540,0","1.516,0","18,25K","0,10%"
"06.06.2017","1.524,5","1.538,5","1.555,0","1.522,5","20,73K","-0,03%"
"05.06.2017","1.525,0","1.494,0","1.535,0","1.482,5","59,95K","3,18%"
"02.06.2017","1.478,0","1.507,5","1.531,0","1.474,5","62,83K","-2,80%"
"01.06.2017","1.520,5","1.485,5","1.527,5","1.482,0","18,97K","1,03%"
"31.05.2017","1.505,0","1.568,0","1.568,0","1.497,5","59,35K","-3,03%"
"30.05.2017","1.552,0","1.565,0","1.576,5","1.547,0","24,15K","-1,37%"
"29.05.2017","1.573,5","1.565,0","1.583,5","1.565,0","9,80K","0,35%"
"26.05.2017","1.568,0","1.590,0","1.590,0","1.565,5","13,51K","-1,01%"
"25.05.2017","1.584,0","1.600,5","1.620,5","1.575,5","20,11K","-1,68%"
"24.05.2017","1.611,0","1.618,5","1.619,5","1.595,5","10,62K","-0,03%"
"23.05.2017","1.611,5","1.618,0","1.630,0","1.593,0","46,02K","0,22%"
"22.05.2017","1.608,0","1.618,0","1.624,0","1.595,5","32,79K","-0,40%"
"19.05.2017","1.614,5","1.581,0","1.634,0","1.565,0","67,48K","3,16%"
"18.05.2017","1.565,0","1.589,5","1.599,5","1.550,0","83,97K","-2,67%"
"17.05.2017","1.608,0","1.625,0","1.633,0","1.601,5","38,23K","-0,19%"
"16.05.2017","1.611,0","1.619,0","1.648,0","1.565,5","83,37K","-0,49%"
"15.05.2017","1.619,0","1.601,0","1.640,5","1.595,5","75,04K","1,70%"
"12.05.2017","1.592,0","1.575,0","1.595,0","1.551,0","81,39K","1,89%"
"11.05.2017","1.562,5","1.589,5","1.667,5","1.554,0","86,57K","-1,73%"
"10.05.2017","1.590,0","1.577,0","1.601,0","1.576,5","33,10K","1,27%"
"05.05.2017","1.570,0","1.553,0","1.589,0","1.551,5","22,27K","-0,70%"
"04.05.2017","1.581,0","1.548,5","1.589,0","1.538,0","84,10K","3,47%"
"03.05.2017","1.528,0","1.549,0","1.558,5","1.500,5","86,27K","-1,36%"
"02.05.2017","1.549,0","1.552,5","1.590,0","1.545,0","45,68K","0,94%"
"28.04.2017","1.534,5","1.530,5","1.569,0","1.502,0","68,14K","0,95%"
"27.04.2017","1.520,0","1.410,0","1.537,0","1.405,5","290,45K","8,26%"
"26.04.2017","1.404,0","1.344,0","1.423,0","1.337,5","119,83K","4,93%"
"25.04.2017","1.338,0","1.315,0","1.338,5","1.305,5","28,15K","1,59%"
"24.04.2017","1.317,0","1.315,5","1.335,0","1.307,0","55,30K","0,53%"
"21.04.2017","1.310,0","1.328,0","1.335,0","1.307,0","24,71K","-1,36%"
"20.04.2017","1.328,0","1.321,5","1.340,0","1.310,0","17,37K","-0,11%"
"19.04.2017","1.329,5","1.337,5","1.355,0","1.326,0","16,52K","-0,52%"
"18.04.2017","1.336,5","1.370,0","1.370,0","1.331,0","22,27K","-2,27%"
"17.04.2017","1.367,5","1.266,5","1.368,0","1.256,0","59,22K","7,80%"
"14.04.2017","1.268,5","1.270,5","1.291,5","1.266,0","4,67K","-1,59%"
"13.04.2017","1.289,0","1.298,0","1.298,0","1.265,0","27,59K","0,39%"
"12.04.2017","1.284,0","1.257,0","1.293,0","1.253,5","38,61K","2,64%"
"11.04.2017","1.251,0","1.230,0","1.257,0","1.230,0","30,58K","0,12%"
"10.04.2017","1.249,5","1.260,0","1.260,0","1.225,0","28,18K","-0,83%"
"07.04.2017","1.260,0","1.286,0","1.290,0","1.240,5","50,28K","-2,25%"
"06.04.2017","1.289,0","1.281,0","1.304,5","1.279,0","25,72K","-0,69%"
"05.04.2017","1.298,0","1.237,5","1.298,0","1.236,5","67,08K","4,76%"
"04.04.2017","1.239,0","1.240,0","1.258,0","1.234,0","13,51K","-0,24%"
"03.04.2017","1.242,0","1.232,0","1.259,5","1.225,5","32,44K","-0,28%"
"31.03.2017","1.245,5","1.244,5","1.250,0","1.231,0","14,51K","-0,16%"
"30.03.2017","1.247,5","1.262,5","1.277,5","1.242,0","26,40K","-1,15%"
"29.03.2017","1.262,0","1.278,0","1.295,0","1.255,5","27,08K","-1,02%"
"28.03.2017","1.275,0","1.262,0","1.280,0","1.260,0","14,87K","1,11%"
"27.03.2017","1.261,0","1.270,0","1.285,0","1.238,0","33,04K","-1,48%"
"24.03.2017","1.280,0","1.290,0","1.294,0","1.271,0","13,20K","-0,62%"
"23.03.2017","1.288,0","1.292,0","1.309,5","1.278,5","17,79K","-0,23%"
"22.03.2017","1.291,0","1.294,0","1.297,0","1.279,0","74,29K","-1,53%"
"21.03.2017","1.311,0","1.342,0","1.359,5","1.309,0","41,76K","-2,67%"
"20.03.2017","1.347,0","1.359,5","1.360,0","1.340,0","13,93K","-0,52%"
"17.03.2017","1.354,0","1.377,5","1.396,5","1.351,5","31,07K","-1,53%"
"16.03.2017","1.375,0","1.351,5","1.390,0","1.327,0","64,82K","2,54%"
"15.03.2017","1.341,0","1.369,0","1.374,5","1.329,0","29,48K","-1,18%"
"14.03.2017","1.357,0","1.378,5","1.379,5","1.354,0","33,88K","-0,70%"
"13.03.2017","1.366,5","1.350,5","1.377,5","1.350,5","14,82K","0,48%"
"10.03.2017","1.360,0","1.361,0","1.365,0","1.335,5","26,52K","0,04%"
"09.03.2017","1.359,5","1.370,5","1.389,0","1.352,0","48,52K","-0,33%"
"07.03.2017","1.364,0","1.372,0","1.372,0","1.349,0","13,44K","0,37%"
"06.03.2017","1.359,0","1.370,0","1.374,5","1.341,0","27,38K","-0,80%"
"03.03.2017","1.370,0","1.358,5","1.373,0","1.351,5","16,79K","0,85%"
"02.03.2017","1.358,5","1.358,5","1.369,5","1.335,5","54,70K","1,84%"
"01.03.2017","1.334,0","1.325,0","1.354,0","1.303,5","61,90K","0,30%"
"28.02.2017","1.330,0","1.343,5","1.354,0","1.309,0","27,55K","-1,77%"
"27.02.2017","1.354,0","1.371,0","1.379,5","1.334,5","21,49K","-1,06%"
"24.02.2017","1.368,5","1.380,0","1.381,0","1.356,0","17,28K","-2,18%"
"22.02.2017","1.399,0","1.397,0","1.404,5","1.380,0","50,11K","0,29%"
"21.02.2017","1.395,0","1.423,0","1.429,5","1.392,0","25,66K","-2,11%"
"20.02.2017","1.425,0","1.427,0","1.437,5","1.420,0","21,97K","0,00%"
"17.02.2017","1.425,0","1.400,0","1.436,5","1.385,5","218,19K","1,71%"
"16.02.2017","1.401,0","1.335,5","1.412,0","1.312,0","112,65K","6,46%"
"15.02.2017","1.316,0","1.316,5","1.336,0","1.263,0","42,53K","0,30%"
"14.02.2017","1.312,0","1.334,0","1.344,0","1.304,0","36,21K","-1,72%"
"13.02.2017","1.335,0","1.357,0","1.359,5","1.335,0","29,26K","-0,74%"
"10.02.2017","1.345,0","1.360,0","1.369,0","1.332,0","16,67K","-0,85%"
"09.02.2017","1.356,5","1.363,0","1.365,0","1.326,5","41,99K","0,48%"
"08.02.2017","1.350,0","1.367,5","1.380,5","1.345,0","35,97K","-2,32%"
"07.02.2017","1.382,0","1.358,0","1.388,0","1.358,0","19,34K","1,80%"
"06.02.2017","1.357,5","1.394,0","1.394,0","1.346,5","21,12K","-2,13%"
"03.02.2017","1.387,0","1.370,5","1.399,0","1.370,5","19,43K","1,24%"
"02.02.2017","1.370,0","1.391,0","1.407,5","1.365,5","33,09K","-1,01%"
"01.02.2017","1.384,0","1.380,0","1.407,5","1.373,0","22,79K","0,36%"
"31.01.2017","1.379,0","1.375,0","1.395,0","1.375,0","14,88K","0,66%"
"30.01.2017","1.370,0","1.408,5","1.417,0","1.362,5","52,00K","-3,42%"
"27.01.2017","1.418,5","1.411,5","1.425,0","1.391,0","43,89K","0,53%"
"26.01.2017","1.411,0","1.394,0","1.424,5","1.386,0","74,96K","2,17%"
"25.01.2017","1.381,0","1.350,0","1.393,5","1.350,0","79,95K","2,37%"
"24.01.2017","1.349,0","1.301,5","1.350,0","1.301,5","71,02K","4,17%"
"23.01.2017","1.295,0","1.310,5","1.315,5","1.288,0","21,66K","-1,52%"
"20.01.2017","1.315,0","1.315,0","1.320,0","1.299,0","26,35K","0,61%"
"19.01.2017","1.307,0","1.304,5","1.312,0","1.293,5","19,01K","0,62%"
"18.01.2017","1.299,0","1.296,0","1.312,0","1.292,5","24,14K","-0,31%"
"17.01.2017","1.303,0","1.291,5","1.307,0","1.280,5","27,70K","-0,15%"
"16.01.2017","1.305,0","1.284,5","1.310,0","1.277,5","17,62K","1,44%"
"13.01.2017","1.286,5","1.272,0","1.288,0","1.259,0","32,53K","1,18%"
"12.01.2017","1.271,5","1.293,5","1.298,0","1.266,0","57,40K","-2,12%"
"11.01.2017","1.299,0","1.309,0","1.309,0","1.290,5","49,89K","-1,55%"
"10.01.2017","1.319,5","1.321,5","1.332,0","1.305,5","43,88K","0,19%"
"09.01.2017","1.317,0","1.295,0","1.322,0","1.288,5","66,91K","2,01%"
"06.01.2017","1.291,0","1.290,0","1.295,0","1.260,0","85,16K","3,12%"
"05.01.2017","1.252,0","1.246,5","1.254,5","1.212,0","77,02K","1,05%"
"04.01.2017","1.239,0","1.247,5","1.257,0","1.233,5","38,73K","-0,16%"
"03.01.2017","1.241,0","1.256,0","1.269,5","1.235,0","76,61K","-0,52%"
