"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"20.03.2018","9,50","9,40","9,60","9,20","7,30K","-1,04%"
"19.03.2018","9,60","9,50","9,60","9,40","5,60K","2,13%"
"16.03.2018","9,40","9,40","9,50","9,30","4,00K","0,00%"
"15.03.2018","9,40","9,40","9,50","9,30","4,00K","-2,08%"
"14.03.2018","9,60","9,40","9,60","9,30","1,60K","1,05%"
"13.03.2018","9,50","9,50","9,60","9,30","6,30K","0,00%"
"12.03.2018","9,50","9,40","9,50","9,30","2,90K","0,00%"
"09.03.2018","9,50","9,50","9,50","9,50","0,50K","0,00%"
"07.03.2018","9,50","9,50","9,50","9,40","2,50K","0,00%"
"06.03.2018","9,50","9,50","9,50","9,30","22,50K","0,00%"
"05.03.2018","9,50","9,50","9,60","9,40","9,80K","1,06%"
"02.03.2018","9,40","9,30","9,50","9,20","11,30K","0,00%"
"01.03.2018","9,40","9,40","9,40","9,20","5,50K","1,08%"
"28.02.2018","9,30","9,40","9,50","9,30","5,90K","0,00%"
"27.02.2018","9,30","9,40","9,40","9,30","1,00K","-1,06%"
"26.02.2018","9,40","9,40","9,40","9,20","1,70K","2,17%"
"22.02.2018","9,20","9,40","9,40","9,20","4,40K","-1,08%"
"21.02.2018","9,30","9,50","9,50","9,00","5,80K","1,09%"
"20.02.2018","9,20","9,60","9,60","9,20","18,10K","-3,16%"
"19.02.2018","9,50","9,40","9,50","9,20","2,00K","2,15%"
"16.02.2018","9,30","9,50","9,60","9,20","2,50K","-1,06%"
"15.02.2018","9,40","9,30","9,40","9,20","1,40K","0,00%"
"14.02.2018","9,40","9,40","9,50","9,40","2,30K","1,08%"
"13.02.2018","9,30","9,40","9,40","9,20","6,60K","1,09%"
"12.02.2018","9,20","9,40","9,40","9,20","0,20K","0,00%"
"09.02.2018","9,20","9,00","9,40","9,00","1,50K","-1,08%"
"07.02.2018","9,30","9,20","9,40","9,20","5,20K","0,00%"
"06.02.2018","9,30","9,20","9,40","9,20","22,90K","0,00%"
"05.02.2018","9,30","9,30","9,40","9,20","1,80K","0,00%"
"02.02.2018","9,30","9,40","9,40","9,30","0,80K","0,00%"
"01.02.2018","9,30","9,50","9,50","9,30","2,80K","-2,11%"
"31.01.2018","9,50","9,50","9,50","9,40","1,20K","0,00%"
"30.01.2018","9,50","9,40","9,60","9,40","5,30K","0,00%"
"29.01.2018","9,50","9,50","9,50","9,40","2,90K","0,00%"
"26.01.2018","9,50","9,60","9,60","9,20","39,90K","-1,04%"
"25.01.2018","9,60","9,80","9,80","9,50","37,60K","-2,04%"
"24.01.2018","9,80","9,50","9,80","9,50","33,40K","1,03%"
"23.01.2018","9,70","9,70","9,70","9,10","47,70K","1,04%"
"22.01.2018","9,60","9,80","10,00","9,50","15,40K","1,05%"
"18.01.2018","9,50","9,50","9,50","9,50","0,80K","2,15%"
"17.01.2018","9,30","9,70","9,70","9,30","6,20K","-2,11%"
"16.01.2018","9,50","9,60","9,70","9,50","2,50K","-1,04%"
"15.01.2018","9,60","9,40","9,70","9,40","16,40K","1,05%"
"12.01.2018","9,50","9,30","9,50","9,30","1,10K","0,00%"
"11.01.2018","9,50","9,60","9,60","9,10","4,30K","1,06%"
"10.01.2018","9,40","9,40","9,40","9,40","0,80K","-1,05%"
"09.01.2018","9,50","9,60","9,60","9,40","4,60K","0,00%"
"05.01.2018","9,50","9,50","9,50","9,20","1,30K","0,00%"
"04.01.2018","9,50","9,10","9,50","9,10","3,10K","1,06%"
"03.01.2018","9,40","9,30","9,40","9,10","0,80K","2,17%"
"29.12.2017","9,20","9,00","9,20","8,90","6,00K","1,10%"
"28.12.2017","9,10","8,90","9,10","8,90","0,50K","0,00%"
"27.12.2017","9,10","9,00","9,10","9,00","0,30K","0,00%"
"26.12.2017","9,10","9,10","9,80","8,50","36,80K","-2,15%"
"25.12.2017","9,30","8,40","9,30","8,40","48,30K","10,71%"
"22.12.2017","8,40","8,20","8,50","8,20","22,90K","0,00%"
"21.12.2017","8,40","9,00","9,00","8,20","88,20K","-8,70%"
"20.12.2017","9,20","9,10","9,20","8,80","31,20K","-1,08%"
"19.12.2017","9,30","9,10","9,30","9,00","7,40K","3,33%"
"18.12.2017","9,00","9,20","9,20","9,00","3,90K","-2,17%"
"15.12.2017","9,20","9,10","9,30","9,10","9,40K","0,00%"
"14.12.2017","9,20","9,30","9,30","9,00","3,30K","-1,08%"
"13.12.2017","9,30","9,20","9,30","9,00","8,80K","0,00%"
"12.12.2017","9,30","9,40","9,40","9,20","5,30K","0,00%"
"11.12.2017","9,30","9,80","9,80","9,00","118,80K","-6,06%"
"08.12.2017","9,90","10,00","10,00","9,80","4,50K","-1,00%"
"07.12.2017","10,00","10,10","10,30","9,90","5,30K","-1,96%"
"06.12.2017","10,20","10,00","10,50","10,00","7,30K","2,00%"
"05.12.2017","10,00","10,50","10,70","9,70","25,90K","-8,26%"
"04.12.2017","10,90","11,00","11,10","9,70","30,50K","4,81%"
"01.12.2017","10,40","9,60","11,00","9,60","56,30K","7,22%"
"30.11.2017","9,70","9,70","9,70","9,70","0,70K","-2,02%"
"29.11.2017","9,90","9,70","9,90","9,50","13,70K","3,12%"
"28.11.2017","9,60","9,60","10,10","9,50","27,60K","0,00%"
"27.11.2017","9,60","9,70","9,80","9,50","3,00K","-1,03%"
"24.11.2017","9,70","9,70","9,80","9,50","7,70K","0,00%"
"23.11.2017","9,70","9,70","9,70","9,50","30,80K","1,04%"
"22.11.2017","9,60","10,00","10,10","9,50","4,90K","-3,03%"
"21.11.2017","9,90","9,90","10,00","9,90","4,00K","0,00%"
"20.11.2017","9,90","9,90","9,90","9,90","0,10K","2,06%"
"17.11.2017","9,70","10,20","10,20","9,50","3,70K","-4,90%"
"16.11.2017","10,20","9,50","10,20","9,50","0,20K","4,08%"
"15.11.2017","9,80","9,80","10,20","9,60","1,80K","-5,77%"
"14.11.2017","10,40","10,30","10,40","10,30","20,40K","0,00%"
"13.11.2017","10,40","9,70","10,50","9,70","7,10K","5,05%"
"10.11.2017","9,90","9,50","10,40","9,50","14,60K","4,21%"
"09.11.2017","9,50","9,40","9,50","9,40","2,90K","0,00%"
"08.11.2017","9,50","9,40","9,50","9,30","28,40K","0,00%"
"07.11.2017","9,50","9,50","9,50","9,30","33,20K","0,00%"
"03.11.2017","9,50","9,50","9,50","9,40","8,80K","0,00%"
"02.11.2017","9,50","9,70","9,70","9,50","0,50K","-1,04%"
"01.11.2017","9,60","9,50","10,00","9,50","41,40K","1,05%"
"31.10.2017","9,50","9,50","9,50","9,30","6,40K","-1,04%"
"30.10.2017","9,60","9,80","9,80","9,60","3,20K","-2,04%"
"27.10.2017","9,80","9,50","9,80","9,50","34,40K","3,16%"
"26.10.2017","9,50","9,80","9,80","9,30","7,20K","-1,04%"
"25.10.2017","9,60","9,60","9,60","9,50","8,40K","-2,04%"
"24.10.2017","9,80","9,90","10,00","9,50","20,30K","-2,00%"
"23.10.2017","10,00","10,00","10,10","9,20","36,20K","-0,99%"
"20.10.2017","10,10","10,20","10,20","10,10","7,10K","-0,98%"
"19.10.2017","10,20","10,30","10,30","10,10","12,60K","-0,97%"
"18.10.2017","10,30","10,30","10,30","10,00","47,60K","-1,90%"
"17.10.2017","10,50","10,80","10,80","10,30","55,00K","-0,94%"
"16.10.2017","10,60","10,30","10,90","10,30","37,50K","2,91%"
"13.10.2017","10,30","10,50","10,50","10,00","119,60K","-3,74%"
"12.10.2017","10,70","10,50","11,00","10,40","50,10K","2,88%"
"11.10.2017","10,40","10,30","10,40","10,10","8,70K","0,00%"
"10.10.2017","10,40","10,50","10,50","10,20","10,40K","-0,95%"
"06.10.2017","10,50","10,40","10,50","10,00","37,20K","0,00%"
"05.10.2017","10,50","10,50","10,60","10,40","12,40K","-1,87%"
"04.10.2017","10,70","10,70","11,00","10,50","13,00K","-0,93%"
"03.10.2017","10,80","10,90","10,90","10,50","29,10K","-1,82%"
"02.10.2017","11,00","10,70","11,20","10,60","83,60K","0,00%"
"29.09.2017","11,00","10,70","11,00","10,70","10,60K","0,92%"
"28.09.2017","10,90","10,80","11,00","10,70","52,10K","-0,91%"
"27.09.2017","11,00","11,00","11,00","10,80","29,70K","-1,79%"
"26.09.2017","11,20","10,80","11,20","10,70","35,10K","3,70%"
"25.09.2017","10,80","11,00","11,00","10,70","1,40K","-1,82%"
"22.09.2017","11,00","10,80","11,00","10,70","16,20K","0,00%"
"21.09.2017","11,00","11,20","11,20","10,70","13,10K","-1,79%"
"20.09.2017","11,20","11,50","11,50","10,40","38,00K","-5,08%"
"19.09.2017","11,80","11,90","12,00","11,40","11,80K","0,00%"
"18.09.2017","11,80","11,10","12,80","11,10","39,30K","2,61%"
"15.09.2017","11,50","11,50","11,80","11,10","12,30K","-0,86%"
"14.09.2017","11,60","11,60","12,00","11,60","0,30K","-1,69%"
"13.09.2017","11,80","12,00","12,00","11,50","45,40K","-1,67%"
"12.09.2017","12,00","12,00","12,00","12,00","0,10K","2,56%"
"11.09.2017","11,70","12,50","12,50","11,70","4,50K","-5,65%"
"07.09.2017","12,40","12,20","12,40","12,00","3,80K","-2,36%"
"06.09.2017","12,70","12,70","12,70","12,70","0,20K","5,83%"
"05.09.2017","12,00","12,40","12,70","12,00","13,80K","-5,51%"
"04.09.2017","12,70","12,90","12,90","12,50","6,90K","-2,31%"
"01.09.2017","13,00","13,00","13,00","13,00","18,00K","0,00%"
"31.08.2017","13,00","13,00","13,00","13,00","4,10K","-2,26%"
"30.08.2017","13,30","12,80","13,30","12,80","8,60K","-0,75%"
"29.08.2017","13,40","13,30","16,90","12,90","18,30K","-0,74%"
"28.08.2017","13,50","12,40","13,50","12,00","25,00K","5,47%"
"25.08.2017","12,80","12,50","13,20","12,50","8,50K","-5,19%"
"24.08.2017","13,50","13,20","13,70","12,30","30,30K","12,50%"
"23.08.2017","12,00","10,80","12,50","10,80","42,90K","12,15%"
"21.08.2017","10,70","10,50","10,70","10,50","0,40K","2,88%"
"18.08.2017","10,40","10,20","10,40","10,00","7,80K","-1,89%"
"17.08.2017","10,60","10,50","10,60","10,20","4,80K","0,00%"
"16.08.2017","10,60","10,50","11,30","10,40","13,80K","1,92%"
"15.08.2017","10,40","10,50","10,60","10,40","3,50K","-2,80%"
"14.08.2017","10,70","11,00","11,00","10,30","33,30K","-2,73%"
"11.08.2017","11,00","11,60","11,60","11,00","1,50K","-5,17%"
"10.08.2017","11,60","11,70","11,70","11,50","0,30K","-1,69%"
"08.08.2017","11,80","11,40","11,80","11,40","2,60K","1,72%"
"07.08.2017","11,60","11,20","11,60","11,20","2,40K","3,57%"
"04.08.2017","11,20","11,00","11,30","11,00","2,30K","0,00%"
"03.08.2017","11,20","11,30","11,60","11,20","16,80K","-7,44%"
"02.08.2017","12,10","12,10","12,10","12,10","2,00K","2,54%"
"01.08.2017","11,80","11,90","11,90","11,80","0,20K","0,85%"
"31.07.2017","11,70","11,30","11,70","11,00","25,10K","-5,65%"
"26.07.2017","12,40","12,80","12,80","12,00","1,70K","3,33%"
"25.07.2017","12,00","12,00","12,00","12,00","0,80K","-1,64%"
"24.07.2017","12,20","12,10","12,20","12,10","1,00K","4,27%"
"21.07.2017","11,70","11,40","12,40","11,40","3,30K","2,63%"
"20.07.2017","11,40","11,40","11,40","11,40","0,20K","-8,06%"
"19.07.2017","12,40","11,70","12,50","11,70","5,00K","7,83%"
"18.07.2017","11,50","11,50","11,50","11,00","0,50K","-2,54%"
"17.07.2017","11,80","10,70","12,50","10,70","8,00K","8,26%"
"14.07.2017","10,90","11,60","11,60","10,90","0,60K","-2,68%"
"13.07.2017","11,20","11,80","12,20","10,90","17,60K","-6,67%"
"12.07.2017","12,00","12,70","12,80","11,60","2,70K","-2,44%"
"11.07.2017","12,30","12,20","12,30","12,20","1,00K","4,24%"
"10.07.2017","11,80","12,40","13,10","11,60","10,10K","-7,09%"
"07.07.2017","12,70","12,50","12,70","12,50","0,50K","4,96%"
"05.07.2017","12,10","12,10","12,20","11,40","4,40K","-10,37%"
"04.07.2017","13,50","12,20","13,50","12,20","4,00K","-0,74%"
"03.07.2017","13,60","13,50","13,60","12,00","1,60K","7,09%"
"30.06.2017","12,70","12,70","12,70","12,70","0,10K","6,72%"
"23.06.2017","11,90","12,00","12,00","11,90","16,50K","-3,25%"
"22.06.2017","12,30","12,30","12,30","12,30","0,80K","-1,60%"
"21.06.2017","12,50","11,60","12,50","11,60","0,60K","3,31%"
"20.06.2017","12,10","14,10","14,10","12,10","3,00K","-5,47%"
"19.06.2017","12,80","12,10","12,80","11,60","4,20K","-5,19%"
"15.06.2017","13,50","13,50","13,50","13,50","0,30K","0,00%"
"08.06.2017","13,50","13,50","13,50","13,50","0,10K","5,47%"
"07.06.2017","12,80","12,80","12,80","12,80","3,40K","2,40%"
"02.06.2017","12,50","13,30","13,30","12,50","31,20K","-6,72%"
"25.05.2017","13,40","13,40","13,40","13,40","0,10K","-4,29%"
"24.05.2017","14,00","14,10","14,10","14,00","3,50K","0,00%"
"22.05.2017","14,00","14,00","14,00","14,00","0,20K","-5,41%"
"17.05.2017","14,80","14,80","14,80","14,80","0,10K","0,68%"
"16.05.2017","14,70","13,80","14,70","13,70","13,40K","-0,68%"
"15.05.2017","14,80","14,90","14,90","14,80","0,20K","-0,67%"
"12.05.2017","14,90","14,90","14,90","14,90","0,20K","6,43%"
"11.05.2017","14,00","14,40","14,40","14,00","0,70K","-5,41%"
"10.05.2017","14,80","15,10","15,10","14,80","1,10K","2,78%"
"05.05.2017","14,40","14,40","14,40","14,40","0,30K","-4,00%"
"04.05.2017","15,00","15,00","15,00","15,00","0,10K","-0,66%"
"02.05.2017","15,10","14,30","15,10","14,30","0,30K","4,14%"
"27.04.2017","14,50","15,60","15,70","14,50","0,50K","-3,33%"
"26.04.2017","15,00","15,40","15,40","15,00","1,10K","0,00%"
"24.04.2017","15,00","14,20","15,00","14,20","0,60K","7,91%"
"21.04.2017","13,90","13,90","13,90","13,90","1,00K","-7,33%"
"17.04.2017","15,00","15,00","15,60","15,00","1,50K","0,00%"
"13.04.2017","15,00","14,10","15,00","14,00","5,30K","-2,60%"
"07.04.2017","15,40","15,10","15,40","15,10","0,60K","6,94%"
"06.04.2017","14,40","14,50","14,50","14,40","1,20K","-5,88%"
"03.04.2017","15,30","15,30","15,30","15,30","0,10K","0,00%"
"30.03.2017","15,30","15,30","15,30","15,30","0,20K","4,79%"
"29.03.2017","14,60","14,40","14,60","14,40","1,70K","-1,35%"
"28.03.2017","14,80","13,10","14,80","13,10","2,30K","-0,67%"
"27.03.2017","14,90","14,90","14,90","14,90","3,80K","0,68%"
"23.03.2017","14,80","14,80","14,80","14,80","0,10K","4,96%"
"21.03.2017","14,10","14,20","14,20","14,10","0,20K","-7,24%"
"20.03.2017","15,20","15,10","15,20","15,10","0,20K","2,01%"
"16.03.2017","14,90","14,90","14,90","14,90","0,10K","9,56%"
"15.03.2017","13,60","13,60","13,60","13,60","0,10K","-2,86%"
"14.03.2017","14,00","14,00","14,00","14,00","0,30K","0,00%"
"13.03.2017","14,00","14,00","14,00","14,00","0,10K","-2,78%"
"10.03.2017","14,40","14,10","15,20","14,00","4,30K","-2,04%"
"09.03.2017","14,70","14,80","14,80","14,70","1,20K","-5,16%"
"02.03.2017","15,50","14,50","15,60","14,50","4,90K","7,64%"
"01.03.2017","14,40","14,30","14,40","14,30","0,40K","-1,37%"
"28.02.2017","14,60","14,50","14,60","14,50","0,70K","-2,67%"
"24.02.2017","15,00","15,00","15,00","15,00","0,60K","0,00%"
"22.02.2017","15,00","15,10","15,10","15,00","2,80K","0,00%"
"21.02.2017","15,00","15,10","15,10","15,00","2,90K","-1,96%"
"20.02.2017","15,30","15,10","15,30","15,00","3,20K","-0,65%"
"17.02.2017","15,40","15,20","15,40","15,10","1,10K","1,32%"
"16.02.2017","15,20","15,20","15,30","15,20","1,10K","-1,94%"
"15.02.2017","15,50","15,60","15,60","15,00","9,30K","-1,27%"
"14.02.2017","15,70","15,70","15,70","15,70","0,20K","-1,26%"
"10.02.2017","15,90","15,90","15,90","15,90","0,10K","-2,45%"
"08.02.2017","16,30","16,30","16,30","16,30","0,30K","0,00%"
"06.02.2017","16,30","16,90","16,90","15,90","2,20K","-1,21%"
"03.02.2017","16,50","16,30","16,50","16,20","10,50K","4,43%"
"31.01.2017","15,80","16,10","16,10","15,80","1,30K","0,64%"
"30.01.2017","15,70","15,70","15,70","15,70","0,10K","-3,09%"
"27.01.2017","16,20","16,10","16,20","16,10","0,40K","0,62%"
"26.01.2017","16,10","16,10","16,10","16,10","0,10K","0,63%"
"25.01.2017","16,00","15,90","16,00","15,90","1,10K","-1,23%"
"24.01.2017","16,20","16,20","16,20","16,20","0,10K","3,85%"
"23.01.2017","15,60","15,60","15,60","15,60","0,10K","-3,11%"
"20.01.2017","16,10","15,90","16,10","15,70","2,30K","-0,62%"
"19.01.2017","16,20","16,20","16,20","16,20","0,10K","1,25%"
"18.01.2017","16,00","15,80","16,00","15,80","0,20K","0,63%"
"17.01.2017","15,90","15,90","15,90","15,90","0,80K","-0,63%"
"16.01.2017","16,00","16,10","16,10","16,00","3,10K","1,91%"
"13.01.2017","15,70","15,70","15,70","15,70","0,30K","-1,88%"
"12.01.2017","16,00","15,90","16,00","15,90","0,30K","0,00%"
"10.01.2017","16,00","16,30","16,30","16,00","1,00K","-1,84%"
"06.01.2017","16,30","16,30","16,30","16,30","0,10K","3,82%"
"05.01.2017","15,70","16,30","16,30","15,70","2,50K","0,64%"
"04.01.2017","15,60","15,60","15,60","15,60","0,10K","-3,11%"
"03.01.2017","16,10","16,00","16,10","16,00","1,20K","1,26%"
