"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.06.2018","4,75","4,70","4,85","4,55","74,57K","1,06%"
"14.06.2018","4,70","4,65","5,25","4,60","209,44K","1,08%"
"13.06.2018","4,65","4,70","4,80","4,50","151,20K","-1,06%"
"11.06.2018","4,70","4,60","4,70","4,50","24,28K","2,17%"
"09.06.2018","4,60","4,55","4,70","4,55","5,92K","0,00%"
"08.06.2018","4,60","4,65","4,65","4,50","43,81K","-2,13%"
"07.06.2018","4,70","4,55","4,75","4,55","74,12K","0,00%"
"06.06.2018","4,70","4,65","4,70","4,55","47,28K","0,00%"
"05.06.2018","4,70","4,60","4,85","4,50","142,25K","1,08%"
"04.06.2018","4,65","4,70","4,75","4,45","59,45K","-1,06%"
"01.06.2018","4,70","4,40","4,90","4,35","307,05K","5,62%"
"31.05.2018","4,45","4,55","4,60","4,45","21,23K","-3,26%"
"30.05.2018","4,60","4,60","4,65","4,20","200,64K","0,00%"
"29.05.2018","4,60","4,70","4,80","4,40","151,73K","-2,13%"
"28.05.2018","4,70","4,80","4,80","4,60","105,52K","-3,09%"
"25.05.2018","4,85","4,90","5,05","4,70","134,98K","-2,02%"
"24.05.2018","4,95","4,65","5,10","4,60","292,91K","5,32%"
"23.05.2018","4,70","4,70","4,80","4,50","272,02K","1,08%"
"22.05.2018","4,65","4,85","4,90","4,55","217,00K","-4,12%"
"21.05.2018","4,85","5,30","5,65","4,55","1,65M","-7,62%"
"18.05.2018","5,25","4,90","5,45","4,75","639,59K","5,00%"
"17.05.2018","5,00","5,35","5,45","4,70","795,17K","-5,66%"
"16.05.2018","5,30","5,40","5,80","5,15","395,41K","-0,93%"
"15.05.2018","5,35","4,70","6,00","4,70","1,71M","13,83%"
"14.05.2018","4,70","4,50","4,85","4,45","367,19K","3,30%"
"11.05.2018","4,55","4,35","4,70","4,30","833,22K","3,41%"
"10.05.2018","4,40","4,40","4,55","4,25","143,00K","1,15%"
"08.05.2018","4,35","4,20","4,35","4,15","210,32K","3,57%"
"07.05.2018","4,20","4,40","4,40","4,10","159,78K","-3,45%"
"04.05.2018","4,35","4,40","4,55","4,25","90,84K","-1,14%"
"03.05.2018","4,40","4,80","4,80","4,30","225,73K","-4,35%"
"02.05.2018","4,60","4,50","4,75","4,45","102,82K","-1,08%"
"30.04.2018","4,65","4,60","4,80","4,55","113,32K","3,33%"
"28.04.2018","4,50","4,20","4,60","4,20","555,04K","7,14%"
"27.04.2018","4,20","4,30","4,60","4,00","557,22K","-1,18%"
"26.04.2018","4,25","4,35","5,20","4,10","2,05M","-2,30%"
"25.04.2018","4,35","3,65","4,60","3,55","1,56M","19,18%"
"24.04.2018","3,65","3,60","3,65","3,35","672,18K","1,39%"
"23.04.2018","3,60","3,80","3,85","3,50","433,50K","-4,00%"
"20.04.2018","3,75","4,00","4,00","3,50","887,39K","-6,25%"
"19.04.2018","4,00","3,90","4,00","3,80","174,27K","5,26%"
"18.04.2018","3,80","4,05","4,05","3,65","304,64K","-5,00%"
"17.04.2018","4,00","3,95","4,05","3,60","226,58K","2,56%"
"16.04.2018","3,90","3,90","4,05","3,85","22,43K","-2,50%"
"13.04.2018","4,00","4,15","4,20","3,90","87,56K","-3,61%"
"12.04.2018","4,15","3,90","4,20","3,90","30,71K","2,47%"
"11.04.2018","4,05","4,20","4,25","3,85","151,44K","-1,22%"
"10.04.2018","4,10","3,90","4,35","3,60","158,04K","6,49%"
"09.04.2018","3,85","4,65","4,65","3,55","438,08K","-14,44%"
"06.04.2018","4,50","4,90","5,00","4,40","508,63K","-10,00%"
"05.04.2018","5,00","4,90","5,00","4,90","24,04K","0,00%"
"04.04.2018","5,00","4,80","5,00","4,75","150,51K","2,04%"
"03.04.2018","4,90","5,00","5,25","4,75","230,56K","0,00%"
"02.04.2018","4,90","5,05","5,05","4,85","46,87K","-2,00%"
"30.03.2018","5,00","4,85","5,05","4,85","45,16K","2,04%"
"29.03.2018","4,90","4,80","5,10","4,70","161,90K","1,03%"
"28.03.2018","4,85","5,00","5,15","4,75","214,55K","-4,90%"
"27.03.2018","5,10","4,65","5,20","4,65","250,24K","8,51%"
"26.03.2018","4,70","5,10","5,20","4,60","317,81K","-6,93%"
"23.03.2018","5,05","5,55","5,55","4,75","1,29M","-8,18%"
"22.03.2018","5,50","5,90","5,95","5,35","709,16K","-6,78%"
"21.03.2018","5,90","6,05","6,15","5,65","122,42K","-0,84%"
"20.03.2018","5,95","6,30","6,30","5,95","163,42K","-5,56%"
"19.03.2018","6,30","6,30","6,40","6,05","39,96K","-0,79%"
"16.03.2018","6,35","6,55","6,55","6,25","28,65K","-2,31%"
"15.03.2018","6,50","6,50","6,65","6,40","31,81K","-0,76%"
"14.03.2018","6,55","6,75","6,95","6,40","113,53K","0,00%"
"13.03.2018","6,55","6,90","6,90","6,40","23,20K","-1,50%"
"12.03.2018","6,65","6,85","7,05","6,60","135,72K","-0,75%"
"09.03.2018","6,70","6,45","7,45","6,35","192,51K","3,88%"
"07.03.2018","6,45","6,85","6,85","6,15","78,17K","-0,77%"
"06.03.2018","6,50","5,65","7,15","5,60","861,30K","15,04%"
"05.03.2018","5,65","5,65","5,65","5,55","26,05K","0,00%"
"02.03.2018","5,65","5,65","5,65","5,55","23,41K","0,00%"
"01.03.2018","5,65","5,50","5,70","5,45","43,60K","1,80%"
"28.02.2018","5,55","5,65","5,65","5,35","56,60K","-1,77%"
"27.02.2018","5,65","5,60","5,70","5,55","35,43K","0,89%"
"26.02.2018","5,60","5,70","5,80","5,55","50,11K","-0,88%"
"22.02.2018","5,65","5,65","5,75","5,50","46,28K","-0,88%"
"21.02.2018","5,70","5,55","5,75","5,50","35,01K","1,79%"
"20.02.2018","5,60","5,65","5,75","5,55","50,89K","-1,75%"
"19.02.2018","5,70","5,70","6,00","5,55","73,78K","-0,87%"
"16.02.2018","5,75","5,75","6,15","5,60","139,49K","0,00%"
"15.02.2018","5,75","5,60","6,30","5,50","371,74K","1,77%"
"14.02.2018","5,65","5,75","6,45","5,30","1,13M","-5,83%"
"13.02.2018","6,00","6,35","6,45","5,85","154,73K","-3,23%"
"12.02.2018","6,20","6,50","6,50","6,10","26,67K","-3,88%"
"09.02.2018","6,45","6,55","6,60","6,05","189,84K","-3,73%"
"08.02.2018","6,70","6,90","7,10","6,40","75,59K","-6,29%"
"07.02.2018","7,15","6,80","7,75","6,75","42,29K","1,42%"
"06.02.2018","7,05","7,50","7,55","6,90","110,69K","-7,84%"
"05.02.2018","7,65","7,85","7,90","7,35","36,48K","-2,55%"
"02.02.2018","7,85","7,90","8,20","7,70","41,09K","-1,26%"
"01.02.2018","7,95","7,60","8,40","7,55","345,27K","2,58%"
"31.01.2018","7,75","9,00","9,60","7,60","618,35K","-12,43%"
"30.01.2018","8,85","8,05","9,10","7,40","488,98K","10,63%"
"29.01.2018","8,00","7,95","8,65","7,30","287,69K","1,27%"
"26.01.2018","7,90","9,75","9,75","7,75","551,43K","-15,05%"
"25.01.2018","9,30","9,20","11,50","9,00","795,98K","-7,46%"
"24.01.2018","10,05","8,70","10,35","8,05","901,34K","22,56%"
"23.01.2018","8,20","6,95","9,25","6,90","523,18K","18,84%"
"22.01.2018","6,90","7,50","7,65","6,35","249,91K","-5,48%"
"19.01.2018","7,30","8,20","8,40","7,15","514,07K","-6,41%"
"18.01.2018","7,80","5,70","7,80","5,70","725,26K","39,29%"
"17.01.2018","5,60","5,80","6,00","5,60","7,94K","-1,75%"
"16.01.2018","5,70","5,85","5,90","5,70","1,94K","-1,72%"
"15.01.2018","5,80","5,80","5,95","5,70","16,25K","1,75%"
"12.01.2018","5,70","5,45","6,10","5,45","35,67K","4,59%"
"11.01.2018","5,45","5,70","5,70","5,45","9,34K","-3,54%"
"10.01.2018","5,65","5,95","5,95","5,35","30,03K","-4,24%"
"09.01.2018","5,90","5,40","6,00","5,40","49,23K","9,26%"
"05.01.2018","5,40","5,35","5,50","5,35","1,72K","-0,92%"
"04.01.2018","5,45","5,40","5,50","5,35","0,74K","1,87%"
"03.01.2018","5,35","5,25","5,95","5,00","35,36K","0,94%"
"29.12.2017","5,30","5,70","5,85","5,30","34,22K","-5,36%"
"28.12.2017","5,60","4,80","6,30","4,70","155,44K","17,89%"
"27.12.2017","4,75","5,00","5,00","4,70","26,77K","-5,00%"
"26.12.2017","5,00","4,90","5,00","4,90","7,95K","3,09%"
"25.12.2017","4,85","5,05","5,05","4,85","26,25K","-3,96%"
"22.12.2017","5,05","5,05","5,10","4,85","10,06K","1,00%"
"21.12.2017","5,00","4,95","5,00","4,85","7,57K","1,01%"
"20.12.2017","4,95","5,25","5,25","4,90","17,06K","-3,88%"
"19.12.2017","5,15","5,20","5,45","5,00","34,14K","0,00%"
"18.12.2017","5,15","4,95","5,20","4,85","13,61K","4,04%"
"15.12.2017","4,95","4,80","5,20","4,75","35,38K","4,21%"
"14.12.2017","4,75","4,90","4,90","4,50","70,44K","-3,06%"
"13.12.2017","4,90","5,15","5,20","4,70","65,69K","-5,77%"
"12.12.2017","5,20","5,10","5,60","5,00","41,05K","2,97%"
"11.12.2017","5,05","5,05","5,10","5,00","1,72K","-0,98%"
"08.12.2017","5,10","5,10","5,15","4,95","26,01K","2,00%"
"07.12.2017","5,00","5,15","5,20","5,00","57,82K","-2,91%"
"06.12.2017","5,15","5,20","5,55","4,95","199,60K","-0,96%"
"05.12.2017","5,20","5,65","5,65","4,90","360,40K","-6,31%"
"04.12.2017","5,55","5,75","5,85","5,45","16,12K","-3,48%"
"01.12.2017","5,75","5,70","6,00","5,60","25,06K","-0,86%"
"30.11.2017","5,80","5,85","5,90","5,70","7,40K","-0,85%"
"29.11.2017","5,85","6,00","6,05","5,75","8,68K","-3,31%"
"28.11.2017","6,05","6,20","6,20","6,05","1,30K","-1,63%"
"27.11.2017","6,15","6,00","6,35","5,95","18,54K","1,65%"
"24.11.2017","6,05","6,25","6,30","5,95","6,10K","-1,63%"
"23.11.2017","6,15","6,05","6,20","6,00","1,29K","1,65%"
"22.11.2017","6,05","6,15","6,30","6,05","5,93K","-1,63%"
"21.11.2017","6,15","6,10","6,20","6,00","10,44K","0,82%"
"20.11.2017","6,10","6,05","6,20","5,85","5,55K","1,67%"
"17.11.2017","6,00","5,95","6,15","5,80","21,92K","0,00%"
"16.11.2017","6,00","5,65","7,05","5,50","140,56K","7,14%"
"15.11.2017","5,60","6,10","6,20","5,40","34,96K","-8,20%"
"14.11.2017","6,10","6,35","6,35","5,90","12,30K","-3,17%"
"13.11.2017","6,30","6,15","6,50","5,85","18,69K","3,28%"
"10.11.2017","6,10","6,30","6,30","6,10","1,90K","0,00%"
"09.11.2017","6,10","6,25","6,25","5,95","3,95K","-2,40%"
"08.11.2017","6,25","5,95","6,30","5,85","9,61K","4,17%"
"07.11.2017","6,00","5,80","6,10","5,75","8,17K","1,69%"
"03.11.2017","5,90","5,85","5,90","5,80","1,44K","0,85%"
"02.11.2017","5,85","5,75","5,95","5,75","10,50K","0,86%"
"01.11.2017","5,80","5,95","5,95","5,60","18,70K","-1,69%"
"31.10.2017","5,90","6,10","6,20","5,85","3,79K","-4,84%"
"30.10.2017","6,20","6,10","6,25","6,10","4,59K","1,64%"
"27.10.2017","6,10","6,00","6,10","6,00","0,33K","0,00%"
"26.10.2017","6,10","6,10","6,25","5,95","1,82K","1,67%"
"25.10.2017","6,00","5,90","6,15","5,70","11,45K","1,69%"
"24.10.2017","5,90","6,60","6,80","5,90","35,87K","-8,53%"
"23.10.2017","6,45","7,30","7,40","6,00","43,36K","-4,44%"
"20.10.2017","6,75","5,60","6,95","5,55","160,35K","16,38%"
"19.10.2017","5,80","5,60","6,00","5,40","17,40K","6,42%"
"18.10.2017","5,45","5,40","5,70","5,35","10,85K","0,00%"
"17.10.2017","5,45","5,45","5,65","5,35","21,81K","0,93%"
"16.10.2017","5,40","5,65","5,65","5,15","106,95K","-5,26%"
"13.10.2017","5,70","6,00","6,00","5,65","41,88K","-4,20%"
"12.10.2017","5,95","5,95","6,00","5,90","29,04K","0,00%"
"11.10.2017","5,95","6,05","6,15","5,80","24,66K","-1,65%"
"10.10.2017","6,05","5,85","6,10","5,65","42,53K","3,42%"
"09.10.2017","5,85","6,95","6,95","5,70","207,97K","-13,97%"
"06.10.2017","6,80","7,20","7,20","6,80","14,25K","-0,73%"
"05.10.2017","6,85","7,25","7,25","6,80","24,20K","-2,14%"
"04.10.2017","7,00","6,80","7,00","6,70","9,39K","2,94%"
"03.10.2017","6,80","6,95","7,10","6,60","18,85K","-2,86%"
"02.10.2017","7,00","7,05","7,05","6,75","29,08K","-2,10%"
"29.09.2017","7,15","7,10","7,30","7,10","4,16K","2,88%"
"28.09.2017","6,95","6,90","7,00","6,80","13,90K","-0,71%"
"27.09.2017","7,00","7,00","7,05","7,00","2,39K","0,00%"
"26.09.2017","7,00","6,90","7,30","6,90","7,22K","0,00%"
"25.09.2017","7,00","7,15","7,40","6,50","14,53K","-0,71%"
"22.09.2017","7,05","7,20","7,80","7,05","7,53K","-1,40%"
"21.09.2017","7,15","7,15","7,35","7,10","2,62K","1,42%"
"20.09.2017","7,05","7,05","7,20","6,90","17,05K","-0,70%"
"19.09.2017","7,10","7,40","7,40","7,10","18,53K","-5,33%"
"18.09.2017","7,50","7,30","7,50","7,25","14,35K","3,45%"
"15.09.2017","7,25","7,30","7,60","7,25","3,74K","-1,36%"
"14.09.2017","7,35","7,20","7,55","7,20","3,81K","-1,34%"
"13.09.2017","7,45","7,25","7,45","7,25","2,52K","-0,67%"
"12.09.2017","7,50","7,35","7,75","7,10","23,05K","1,35%"
"11.09.2017","7,40","8,20","8,20","7,15","112,70K","-9,76%"
"08.09.2017","8,20","7,85","8,55","7,85","20,83K","5,13%"
"07.09.2017","7,80","8,00","8,00","7,70","5,00K","-5,45%"
"06.09.2017","8,25","8,15","8,25","7,95","3,33K","0,61%"
"05.09.2017","8,20","8,10","8,65","7,95","8,88K","1,23%"
"04.09.2017","8,10","7,75","8,45","7,75","37,22K","6,58%"
"01.09.2017","7,60","7,60","7,70","7,55","2,01K","-2,56%"
"31.08.2017","7,80","8,00","8,20","7,40","19,83K","-2,50%"
"30.08.2017","8,00","7,90","8,20","7,30","68,73K","0,63%"
"29.08.2017","7,95","8,20","8,20","7,85","9,84K","-3,05%"
"28.08.2017","8,20","8,20","8,20","7,80","7,24K","-1,80%"
"25.08.2017","8,35","8,70","8,70","8,10","5,64K","-4,02%"
"24.08.2017","8,70","8,15","8,70","8,00","47,61K","2,96%"
"23.08.2017","8,45","8,50","8,60","8,05","14,19K","-2,31%"
"22.08.2017","8,65","8,60","9,35","7,75","286,70K","4,22%"
"21.08.2017","8,30","8,90","9,60","7,85","121,08K","-5,14%"
"18.08.2017","8,75","9,05","9,05","7,90","65,11K","2,94%"
"17.08.2017","8,50","10,10","11,30","8,50","470,56K","-7,61%"
"16.08.2017","9,20","6,55","9,20","6,40","543,29K","39,39%"
"15.08.2017","6,60","6,60","6,60","6,45","0,85K","1,54%"
"14.08.2017","6,50","6,80","6,80","6,35","14,46K","-1,52%"
"11.08.2017","6,60","6,65","6,65","6,15","4,88K","0,00%"
"10.08.2017","6,60","6,55","6,75","6,55","0,51K","-1,49%"
"09.08.2017","6,70","6,60","6,80","6,40","9,15K","1,52%"
"08.08.2017","6,60","6,45","6,60","6,45","0,55K","2,33%"
"07.08.2017","6,45","6,55","6,55","6,25","4,02K","-0,77%"
"04.08.2017","6,50","6,75","6,75","6,00","42,64K","0,00%"
"03.08.2017","6,50","7,15","7,15","6,35","4,93K","-2,99%"
"02.08.2017","6,70","6,35","6,70","6,35","21,25K","3,88%"
"01.08.2017","6,45","6,30","6,50","6,30","5,73K","-0,77%"
"31.07.2017","6,50","6,45","6,50","6,45","0,56K","0,00%"
"28.07.2017","6,50","6,70","6,75","6,35","3,69K","-0,76%"
"27.07.2017","6,55","6,45","6,60","6,35","5,51K","0,77%"
"26.07.2017","6,50","6,65","6,65","6,35","3,06K","0,00%"
"25.07.2017","6,50","6,50","6,65","6,25","14,63K","0,00%"
"24.07.2017","6,50","6,65","6,65","6,40","8,93K","-2,26%"
"21.07.2017","6,65","6,50","6,65","6,40","6,44K","2,31%"
"20.07.2017","6,50","6,50","6,65","6,35","2,70K","-0,76%"
"19.07.2017","6,55","6,50","6,55","6,20","4,61K","0,77%"
"18.07.2017","6,50","6,80","6,80","6,45","30,57K","-2,99%"
"17.07.2017","6,70","6,70","6,70","6,55","0,37K","-1,47%"
"14.07.2017","6,80","6,95","6,95","6,60","2,41K","-1,45%"
"13.07.2017","6,90","6,90","7,00","6,60","28,97K","2,22%"
"12.07.2017","6,75","6,85","6,85","6,45","10,53K","2,27%"
"11.07.2017","6,60","6,65","6,65","6,50","6,99K","1,54%"
"10.07.2017","6,50","6,60","6,70","5,90","11,31K","-2,26%"
"07.07.2017","6,65","7,30","7,30","6,50","3,86K","-0,75%"
"06.07.2017","6,70","6,50","6,95","6,30","44,96K","5,51%"
"05.07.2017","6,35","6,75","7,25","6,10","133,90K","-5,22%"
"04.07.2017","6,70","5,85","6,80","5,80","62,90K","15,52%"
"03.07.2017","5,80","5,75","5,80","5,60","0,80K","0,87%"
"30.06.2017","5,75","5,85","5,85","5,60","7,09K","-0,86%"
"29.06.2017","5,80","5,80","5,80","5,70","0,77K","0,87%"
"28.06.2017","5,75","5,75","5,80","5,65","4,98K","1,77%"
"27.06.2017","5,65","5,60","5,80","5,50","12,28K","1,80%"
"26.06.2017","5,55","5,70","5,70","5,50","5,50K","-0,89%"
"23.06.2017","5,60","5,80","5,80","5,40","6,13K","-0,88%"
"22.06.2017","5,65","5,60","5,85","5,60","5,66K","0,00%"
"21.06.2017","5,65","5,55","5,80","5,50","7,23K","0,00%"
"20.06.2017","5,65","5,65","5,75","5,45","4,95K","1,80%"
"19.06.2017","5,55","5,15","5,75","5,05","7,66K","0,91%"
"16.06.2017","5,50","5,40","5,60","5,40","8,20K","1,85%"
"15.06.2017","5,40","5,15","5,40","5,10","4,14K","0,93%"
"14.06.2017","5,35","5,40","5,65","5,10","3,34K","0,00%"
"13.06.2017","5,35","5,50","5,85","4,95","33,89K","-1,83%"
"09.06.2017","5,45","5,45","5,50","5,20","52,44K","-1,80%"
"08.06.2017","5,55","5,75","5,85","5,35","5,24K","-0,89%"
"07.06.2017","5,60","5,60","5,70","5,35","6,97K","1,82%"
"06.06.2017","5,50","5,35","5,95","5,00","41,73K","1,85%"
"05.06.2017","5,40","5,05","5,40","5,00","19,12K","8,00%"
"02.06.2017","5,00","6,90","6,90","4,50","23,71K","-0,99%"
"01.06.2017","5,05","5,05","5,10","4,75","10,83K","-0,98%"
"31.05.2017","5,10","4,75","5,65","4,50","173,27K","8,51%"
"30.05.2017","4,70","4,70","4,75","4,45","15,85K","-1,05%"
"29.05.2017","4,75","4,70","4,85","4,35","86,03K","1,06%"
"26.05.2017","4,70","4,75","4,95","4,45","35,41K","-1,05%"
"25.05.2017","4,75","4,80","4,80","4,65","2,42K","-2,06%"
"24.05.2017","4,85","5,05","5,05","4,50","67,49K","-3,96%"
"23.05.2017","5,05","5,10","5,20","4,80","49,13K","1,00%"
"22.05.2017","5,00","5,60","5,60","4,90","71,04K","-9,91%"
"19.05.2017","5,55","5,60","5,60","5,30","8,98K","0,00%"
"18.05.2017","5,55","6,10","6,10","5,30","100,92K","-9,02%"
"17.05.2017","6,10","6,05","6,15","5,80","2,46K","-1,61%"
"16.05.2017","6,20","6,05","6,20","5,90","4,50K","1,64%"
"15.05.2017","6,10","6,20","6,20","6,10","0,73K","0,00%"
"12.05.2017","6,10","6,35","6,40","5,65","13,04K","-2,40%"
"11.05.2017","6,25","6,30","7,00","5,75","41,61K","-1,57%"
"10.05.2017","6,35","6,45","6,45","6,30","0,38K","-1,55%"
"05.05.2017","6,45","6,50","6,50","6,10","10,79K","0,00%"
"04.05.2017","6,45","6,50","6,50","6,30","10,82K","1,57%"
"03.05.2017","6,35","6,70","6,70","6,00","11,49K","-4,51%"
"02.05.2017","6,65","6,70","6,80","6,55","5,86K","3,10%"
"28.04.2017","6,45","6,70","7,85","6,35","53,56K","-3,73%"
"27.04.2017","6,70","6,75","6,80","6,60","7,28K","-1,47%"
"26.04.2017","6,80","6,85","7,00","6,50","30,71K","0,00%"
"25.04.2017","6,80","6,80","6,80","6,65","6,23K","-1,45%"
"24.04.2017","6,90","7,00","7,00","6,85","8,94K","-2,13%"
"21.04.2017","7,05","6,90","7,50","6,85","18,02K","4,44%"
"20.04.2017","6,75","6,80","6,90","6,75","1,20K","-0,74%"
"19.04.2017","6,80","6,80","6,95","6,70","1,40K","-0,73%"
"18.04.2017","6,85","6,95","7,00","6,05","23,03K","0,74%"
"17.04.2017","6,80","6,75","6,90","6,55","5,87K","-2,16%"
"14.04.2017","6,95","6,95","6,95","6,80","1,25K","0,00%"
"13.04.2017","6,95","7,05","7,05","6,55","30,98K","2,21%"
"12.04.2017","6,80","6,75","6,90","6,70","0,75K","-1,45%"
"11.04.2017","6,90","6,80","6,95","6,50","7,59K","0,00%"
"10.04.2017","6,90","6,95","7,25","6,50","18,16K","-2,13%"
"07.04.2017","7,05","7,05","7,15","6,55","16,76K","-1,40%"
"06.04.2017","7,15","7,00","8,00","6,90","118,85K","2,14%"
"05.04.2017","7,00","6,95","7,25","6,65","19,46K","0,72%"
"04.04.2017","6,95","7,05","7,10","4,35","82,69K","-2,80%"
"03.04.2017","7,15","7,00","7,35","6,80","20,19K","3,62%"
"31.03.2017","6,90","7,40","7,40","6,70","18,40K","-4,17%"
"30.03.2017","7,20","7,05","8,95","5,30","869,09K","2,13%"
"29.03.2017","7,05","8,60","8,65","7,05","151,28K","-16,07%"
"28.03.2017","8,40","9,00","9,20","8,05","70,13K","-10,16%"
"27.03.2017","9,35","10,35","10,35","8,60","48,61K","-9,22%"
"24.03.2017","10,30","10,55","10,60","10,20","18,45K","-1,44%"
"23.03.2017","10,45","10,80","10,80","10,40","27,64K","-1,88%"
"22.03.2017","10,65","10,80","10,85","10,55","7,14K","-0,93%"
"21.03.2017","10,75","10,90","11,30","10,75","13,06K","-0,92%"
"20.03.2017","10,85","11,25","11,40","10,70","33,23K","-2,25%"
"17.03.2017","11,10","11,40","11,55","11,00","19,61K","-2,63%"
"16.03.2017","11,40","11,45","11,75","11,30","7,99K","0,00%"
"15.03.2017","11,40","11,50","11,65","11,40","7,39K","-1,30%"
"14.03.2017","11,55","11,60","12,10","11,50","2,52K","0,00%"
"13.03.2017","11,55","11,60","11,60","11,30","1,53K","0,43%"
"10.03.2017","11,50","11,60","11,85","11,30","2,65K","1,32%"
"09.03.2017","11,35","12,50","12,50","11,00","14,08K","-7,72%"
"07.03.2017","12,30","12,50","12,50","12,30","0,40K","-1,60%"
"06.03.2017","12,50","12,20","12,50","11,15","6,30K","1,21%"
"03.03.2017","12,35","12,40","12,40","12,30","0,86K","0,82%"
"02.03.2017","12,25","12,45","12,45","12,25","0,22K","-1,61%"
"01.03.2017","12,45","12,15","12,45","11,00","7,21K","1,22%"
"28.02.2017","12,30","12,30","12,35","12,00","4,09K","0,00%"
"27.02.2017","12,30","12,50","12,50","12,30","0,16K","-2,38%"
"24.02.2017","12,60","12,55","12,60","12,45","2,04K","0,80%"
"22.02.2017","12,50","12,70","12,75","12,50","0,49K","-1,96%"
"21.02.2017","12,75","12,75","12,75","12,20","3,75K","0,39%"
"20.02.2017","12,70","12,70","12,75","12,70","1,02K","0,00%"
"17.02.2017","12,70","12,80","13,00","12,50","3,65K","-1,17%"
"16.02.2017","12,85","12,90","13,00","12,45","6,42K","0,78%"
"15.02.2017","12,75","12,35","12,95","12,35","9,04K","4,08%"
"14.02.2017","12,25","12,50","12,50","12,00","1,42K","-1,61%"
"13.02.2017","12,45","12,50","12,55","12,45","0,27K","0,00%"
"10.02.2017","12,45","12,50","12,50","12,25","2,81K","0,40%"
"09.02.2017","12,40","12,45","12,55","12,00","6,53K","-1,20%"
"08.02.2017","12,55","12,60","12,60","12,45","0,43K","-0,40%"
"07.02.2017","12,60","12,50","12,90","12,50","3,18K","2,02%"
"06.02.2017","12,35","12,70","12,70","12,30","1,47K","-1,98%"
"03.02.2017","12,60","12,60","12,60","12,50","2,19K","-0,79%"
"02.02.2017","12,70","12,45","12,90","12,45","2,47K","1,60%"
"01.02.2017","12,50","12,90","12,90","12,20","15,41K","-3,10%"
"31.01.2017","12,90","13,15","13,20","12,65","4,38K","-3,01%"
"30.01.2017","13,30","13,40","13,40","12,55","2,60K","-0,75%"
"27.01.2017","13,40","13,40","13,95","13,00","17,16K","0,37%"
"26.01.2017","13,35","13,20","13,90","13,20","5,35K","1,14%"
"25.01.2017","13,20","13,25","13,95","13,00","10,50K","0,00%"
"24.01.2017","13,20","12,35","13,20","12,35","18,14K","7,32%"
"23.01.2017","12,30","12,55","12,55","12,10","1,95K","-1,99%"
"20.01.2017","12,55","12,50","12,65","12,40","2,19K","-0,79%"
"19.01.2017","12,65","12,60","12,65","12,45","1,45K","0,00%"
"18.01.2017","12,65","12,60","12,65","12,60","0,07K","-0,39%"
"17.01.2017","12,70","12,75","12,85","12,45","5,74K","-0,78%"
"16.01.2017","12,80","12,75","13,00","12,65","3,21K","-0,39%"
"13.01.2017","12,85","12,65","12,85","12,60","4,61K","0,78%"
"12.01.2017","12,75","12,75","13,00","12,75","3,19K","0,00%"
"11.01.2017","12,75","12,60","12,75","12,40","0,43K","0,00%"
"10.01.2017","12,75","12,65","12,80","12,65","2,52K","1,19%"
"09.01.2017","12,60","12,50","12,60","12,50","0,05K","0,00%"
"06.01.2017","12,60","12,70","12,80","12,55","2,90K","0,40%"
"05.01.2017","12,55","12,45","12,55","12,40","0,22K","0,00%"
"04.01.2017","12,55","12,50","12,55","12,40","1,09K","0,40%"
"03.01.2017","12,50","12,55","12,70","12,45","3,63K","0,00%"
