"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"01.06.2017","73,83","74,11","75,06","73,51","5,58M","-0,04%"
"31.05.2017","73,86","74,81","76,33","72,76","8,29M","-0,94%"
"30.05.2017","74,56","70,83","78,92","69,56","20,86M","5,83%"
"29.05.2017","70,45","73,32","73,36","69,59","4,82M","-3,91%"
"26.05.2017","73,32","73,99","74,49","72,72","4,17M","-0,26%"
"25.05.2017","73,51","75,25","75,51","72,38","9,52M","2,32%"
"24.05.2017","71,84","72,15","72,98","69,94","6,39M","0,41%"
"23.05.2017","71,55","74,94","75,00","69,25","12,97M","-6,76%"
"22.05.2017","76,74","77,50","78,64","76,26","5,79M","-0,45%"
"19.05.2017","77,09","77,91","78,70","75,98","6,21M","1,29%"
"18.05.2017","76,11","75,82","79,58","75,00","10,31M","-0,94%"
"17.05.2017","76,83","77,47","77,69","75,60","5,82M","-1,07%"
"16.05.2017","77,66","77,12","78,73","76,39","6,90M","0,74%"
"15.05.2017","77,09","77,47","77,91","75,89","7,09M","0,29%"
"12.05.2017","76,87","76,26","77,69","74,11","10,91M","1,17%"
"11.05.2017","75,98","79,33","80,19","74,24","23,15M","-2,16%"
"10.05.2017","77,66","75,54","78,32","74,94","12,40M","3,89%"
"09.05.2017","74,75","72,66","75,82","71,90","12,66M","3,19%"
"08.05.2017","72,44","72,15","73,36","70,54","8,35M","0,75%"
"05.05.2017","71,90","71,84","72,98","68,58","12,16M","0,26%"
"04.05.2017","71,71","71,43","72,50","70,86","9,23M","0,66%"
"03.05.2017","71,24","72,00","73,29","69,44","17,85M","-0,08%"
"02.05.2017","71,30","69,47","73,55","67,38","31,20M","3,48%"
"28.04.2017","68,90","73,86","75,06","67,85","39,31M","-4,56%"
"27.04.2017","72,19","76,96","85,59","71,27","78,12M","-3,71%"
"26.04.2017","74,97","94,98","95,84","74,11","44,78M","-20,94%"
"25.04.2017","94,83","95,24","97,16","93,78","7,99M","-0,06%"
"24.04.2017","94,89","92,26","100,64","91,69","17,02M","2,81%"
"21.04.2017","92,30","92,64","93,91","90,87","5,46M","-0,21%"
"20.04.2017","92,49","92,20","94,48","90,75","8,48M","0,76%"
"19.04.2017","91,79","90,37","93,91","87,30","23,66M","0,17%"
"18.04.2017","91,63","78,41","101,62","78,41","92,72M","17,47%"
"17.04.2017","78,00","72,76","78,54","72,76","5,95M","5,56%"
"13.04.2017","73,89","72,66","74,30","70,92","5,02M","2,19%"
"12.04.2017","72,31","74,94","75,57","69,44","9,17M","-5,74%"
"11.04.2017","76,71","75,79","79,36","74,97","11,44M","1,00%"
"10.04.2017","75,95","74,59","76,30","74,18","4,86M","2,30%"
"07.04.2017","74,24","72,41","75,60","72,28","5,58M","1,42%"
"06.04.2017","73,20","72,22","73,45","72,00","3,26M","1,01%"
"05.04.2017","72,47","70,83","73,01","70,04","4,34M","2,50%"
"03.04.2017","70,70","68,83","71,02","68,27","4,74M","3,00%"
"31.03.2017","68,64","67,25","69,69","66,53","6,99M","2,59%"
"30.03.2017","66,91","66,18","67,35","65,86","7,41M","1,30%"
"29.03.2017","66,05","66,37","66,56","65,58","1,90M","-0,11%"
"28.03.2017","66,12","66,40","66,94","65,67","2,59M","0,69%"
"27.03.2017","65,67","66,97","66,97","65,01","3,41M","-1,79%"
"24.03.2017","66,87","66,53","67,66","65,99","5,18M","1,13%"
"23.03.2017","66,12","64,44","66,56","64,28","4,35M","2,77%"
"22.03.2017","64,34","64,76","65,58","64,19","2,17M","-1,79%"
"21.03.2017","65,51","65,26","66,02","64,19","2,63M","0,29%"
"20.03.2017","65,32","65,51","66,27","64,41","2,19M","-0,40%"
"17.03.2017","65,58","65,45","66,65","64,63","6,46M","0,92%"
"16.03.2017","64,98","64,79","65,74","64,38","7,12M","1,53%"
"15.03.2017","64,00","61,75","64,38","61,06","9,54M","3,74%"
"14.03.2017","61,69","61,37","62,61","60,55","5,07M","3,72%"
"10.03.2017","59,48","59,44","60,39","58,65","2,18M","0,49%"
"09.03.2017","59,19","59,66","59,98","58,68","2,25M","-1,10%"
"08.03.2017","59,85","61,97","62,64","59,41","3,20M","-3,28%"
"07.03.2017","61,88","60,49","62,86","60,20","5,16M","2,57%"
"06.03.2017","60,33","60,11","60,61","59,48","2,24M","0,73%"
"03.03.2017","59,89","58,94","60,27","58,78","3,92M","1,18%"
"02.03.2017","59,19","62,19","63,17","58,84","3,92M","-4,49%"
"01.03.2017","61,97","62,61","62,95","61,44","2,40M","-0,51%"
"28.02.2017","62,29","60,71","63,71","60,14","8,15M","2,55%"
"27.02.2017","60,74","61,21","61,78","59,82","2,48M","-0,57%"
"23.02.2017","61,09","59,76","61,78","59,38","5,96M","2,17%"
"22.02.2017","59,79","61,72","62,16","59,48","4,69M","-2,99%"
"21.02.2017","61,63","61,91","62,73","61,25","3,63M","0,06%"
"20.02.2017","61,59","59,44","63,08","59,22","8,80M","3,83%"
"17.02.2017","59,32","60,01","60,30","59,06","1,84M","-0,52%"
"16.02.2017","59,63","58,62","59,76","57,55","3,45M","2,21%"
"15.02.2017","58,34","57,86","61,18","57,70","11,66M","1,66%"
"14.02.2017","57,39","58,12","58,24","56,47","3,33M","-1,03%"
"13.02.2017","57,99","59,16","59,22","56,91","2,13M","-1,24%"
"10.02.2017","58,72","59,44","60,04","58,43","3,19M","-0,84%"
"09.02.2017","59,22","58,50","59,70","57,26","3,66M","1,68%"
"08.02.2017","58,24","58,46","60,14","57,55","6,13M","0,28%"
"07.02.2017","58,08","61,91","61,91","57,39","7,55M","-5,51%"
"06.02.2017","61,47","60,14","63,36","59,85","7,63M","2,81%"
"03.02.2017","59,79","59,73","60,30","58,46","4,59M","0,64%"
"02.02.2017","59,41","57,17","61,75","56,47","13,37M","3,41%"
"01.02.2017","57,45","55,65","57,74","55,14","7,00M","4,25%"
"31.01.2017","55,11","58,18","59,10","54,10","10,54M","-5,63%"
"30.01.2017","58,40","58,12","59,38","57,36","9,62M","-0,27%"
"27.01.2017","58,56","50,65","59,29","50,65","25,00M","15,75%"
"25.01.2017","50,59","50,50","50,81","49,83","1,70M","0,44%"
"24.01.2017","50,37","49,52","50,75","49,52","1,53M","1,86%"
"23.01.2017","49,45","48,95","49,96","48,69","884,49K","0,90%"
"20.01.2017","49,01","51,19","51,86","48,69","2,99M","-3,85%"
"19.01.2017","50,97","50,27","51,22","49,83","1,29M","1,78%"
"18.01.2017","50,08","50,02","51,03","49,58","1,60M","0,30%"
"17.01.2017","49,93","50,53","50,75","49,70","891,85K","-1,05%"
"16.01.2017","50,46","49,58","50,84","49,07","1,50M","1,65%"
"13.01.2017","49,64","50,62","50,91","49,04","1,85M","-2,07%"
"12.01.2017","50,69","50,97","51,38","49,99","1,55M","-0,86%"
"11.01.2017","51,13","50,94","51,60","50,69","1,50M","0,81%"
"10.01.2017","50,72","49,67","51,35","49,64","3,20M","1,85%"
"09.01.2017","49,80","49,67","50,31","49,48","846,28K","0,12%"
"06.01.2017","49,74","50,08","50,53","49,58","1,16M","-0,62%"
"05.01.2017","50,05","49,64","50,34","49,45","2,31M","1,73%"
"04.01.2017","49,20","48,69","49,83","48,57","2,18M","1,63%"
"03.01.2017","48,41","48,76","48,95","47,93","1,26M","-0,51%"
"02.01.2017","48,66","49,20","49,20","48,28","2,30M","0,52%"
"30.12.2016","48,41","46,38","48,79","45,94","5,07M","4,78%"
"29.12.2016","46,20","44,58","46,64","44,36","1,79M","3,19%"
"28.12.2016","44,77","45,09","45,44","44,58","1,18M","-0,16%"
"27.12.2016","44,84","44,20","45,09","43,41","1,22M","1,72%"
"26.12.2016","44,08","44,71","45,12","43,67","946,52K","-2,30%"
"23.12.2016","45,12","45,31","45,66","44,39","1,09M","-0,49%"
"22.12.2016","45,34","46,35","46,73","45,12","1,01M","-2,58%"
"21.12.2016","46,54","45,85","46,95","45,59","1,60M","1,86%"
"20.12.2016","45,69","46,16","46,54","45,22","1,61M","-1,23%"
"19.12.2016","46,26","46,23","47,18","46,01","1,69M","-0,54%"
"16.12.2016","46,51","46,42","46,80","45,85","2,54M","0,89%"
"15.12.2016","46,10","44,52","46,73","44,33","3,21M","2,74%"
"14.12.2016","44,87","44,84","45,40","44,61","1,19M","0,07%"
"13.12.2016","44,84","45,09","45,44","44,33","1,16M","-0,33%"
"12.12.2016","44,99","44,96","46,16","44,61","2,31M","-0,35%"
"09.12.2016","45,15","44,90","45,53","44,80","1,88M","0,98%"
"08.12.2016","44,71","44,65","44,90","44,36","1,45M","1,22%"
"07.12.2016","44,17","44,90","45,06","43,38","1,85M","0,07%"
"06.12.2016","44,14","44,90","44,99","43,89","2,24M","0,20%"
"05.12.2016","44,05","43,00","45,31","42,43","4,47M","2,37%"
"02.12.2016","43,03","42,24","44,68","42,05","4,60M","1,34%"
"01.12.2016","42,46","43,19","43,57","42,12","920,33K","-1,32%"
"30.11.2016","43,03","42,05","43,38","42,05","1,79M","2,40%"
"29.11.2016","42,02","41,55","42,65","41,45","1,82M","1,30%"
"28.11.2016","41,48","40,12","42,12","39,84","2,51M","3,21%"
"25.11.2016","40,19","39,43","40,63","39,21","2,28M","3,08%"
"24.11.2016","38,99","39,78","40,06","38,76","1,93M","-2,67%"
"23.11.2016","40,06","39,87","40,47","39,59","1,32M","1,26%"
"22.11.2016","39,56","39,93","40,41","38,95","1,29M","-0,38%"
"21.11.2016","39,71","41,33","41,33","39,02","1,90M","-2,41%"
"18.11.2016","40,69","39,78","41,10","39,37","2,51M","2,21%"
"17.11.2016","39,81","39,33","40,47","39,21","1,62M","1,61%"
"16.11.2016","39,18","39,62","40,03","38,80","1,69M","0,18%"
"15.11.2016","39,11","40,66","40,73","37,69","2,18M","-3,29%"
"11.11.2016","40,44","40,47","42,31","40,06","2,00M","-1,84%"
"10.11.2016","41,20","39,90","42,69","39,84","3,05M","5,26%"
"09.11.2016","39,14","37,82","39,59","36,90","2,89M","-4,49%"
"08.11.2016","40,98","40,16","42,21","39,49","4,10M","2,71%"
"07.11.2016","39,90","39,97","40,25","39,74","1,08M","1,12%"
"04.11.2016","39,46","40,91","41,10","39,08","2,57M","-3,26%"
"03.11.2016","40,79","40,85","41,45","40,73","1,60M","-0,39%"
"02.11.2016","40,95","41,86","41,86","40,82","3,02M","-2,99%"
"01.11.2016","42,21","42,56","42,62","42,12","1,50M","-0,38%"
"30.10.2016","42,37","42,59","42,62","42,15","288,13K","0,14%"
"28.10.2016","42,31","42,46","42,84","41,86","2,38M","-0,07%"
"27.10.2016","42,34","42,65","42,65","41,96","2,46M","-0,52%"
"26.10.2016","42,56","42,69","43,06","42,37","2,31M","-0,30%"
"25.10.2016","42,69","44,27","44,58","42,24","6,81M","-5,45%"
"24.10.2016","45,15","45,47","46,04","44,96","2,73M","0,00%"
"21.10.2016","45,15","45,22","45,69","44,65","2,74M","0,36%"
"20.10.2016","44,99","43,95","45,31","43,82","2,65M","2,88%"
"19.10.2016","43,73","43,57","44,01","43,25","2,06M","0,88%"
"18.10.2016","43,35","42,97","43,48","42,81","1,11M","1,71%"
"17.10.2016","42,62","42,94","43,60","42,05","3,06M","-0,30%"
"14.10.2016","42,75","42,88","43,32","42,43","2,16M","0,31%"
"13.10.2016","42,62","43,60","44,08","42,40","2,19M","-2,40%"
"10.10.2016","43,67","43,22","44,49","42,43","4,93M","1,77%"
"07.10.2016","42,91","42,46","43,22","41,93","2,96M","1,66%"
"06.10.2016","42,21","43,00","43,35","41,83","1,63M","-1,33%"
"05.10.2016","42,78","43,25","43,51","42,43","1,58M","-0,51%"
"04.10.2016","43,00","42,69","43,44","42,37","2,59M","1,49%"
"03.10.2016","42,37","41,74","42,59","41,74","1,33M","1,97%"
"30.09.2016","41,55","40,98","41,93","40,03","3,07M","1,24%"
"29.09.2016","41,04","45,34","45,59","40,54","5,06M","-8,78%"
"28.09.2016","44,99","44,58","45,40","44,58","1,43M","0,92%"
"27.09.2016","44,58","44,68","45,15","44,49","1,83M","0,36%"
"26.09.2016","44,42","45,15","45,59","44,23","1,96M","-1,90%"
"23.09.2016","45,28","45,78","46,07","45,12","2,36M","-0,35%"
"22.09.2016","45,44","45,28","45,69","44,74","2,48M","1,27%"
"21.09.2016","44,87","44,84","45,37","44,46","2,38M","0,65%"
"20.09.2016","44,58","44,39","45,12","44,39","2,60M","0,70%"
"19.09.2016","44,27","43,95","44,68","43,82","1,56M","1,30%"
"16.09.2016","43,70","45,22","45,85","43,35","6,66M","-2,87%"
"15.09.2016","44,99","45,22","45,53","44,52","987,22K","-0,22%"
"14.09.2016","45,09","44,30","45,37","44,27","2,17M","1,94%"
"12.09.2016","44,23","45,85","45,85","42,43","2,35M","-4,78%"
"09.09.2016","46,45","47,27","47,27","46,32","1,70M","-1,34%"
"08.09.2016","47,08","46,01","47,37","45,66","3,29M","2,75%"
"07.09.2016","45,82","45,78","46,67","45,34","2,55M","0,50%"
"06.09.2016","45,59","45,25","46,07","45,25","2,21M","1,40%"
"02.09.2016","44,96","44,80","45,37","44,68","1,89M","0,85%"
"01.09.2016","44,58","46,10","46,48","44,39","2,71M","-3,17%"
"31.08.2016","46,04","46,57","46,76","45,91","2,11M","-0,73%"
"30.08.2016","46,38","46,16","46,73","46,01","2,41M","0,80%"
"29.08.2016","46,01","44,65","46,95","44,61","5,90M","0,70%"
"26.08.2016","45,69","46,38","46,80","45,34","2,38M","-1,36%"
"25.08.2016","46,32","47,43","47,65","46,16","3,72M","-2,13%"
"24.08.2016","47,33","46,92","47,65","46,86","2,65M","0,53%"
"23.08.2016","47,08","47,37","47,68","46,61","2,21M","-0,74%"
"22.08.2016","47,43","48,66","48,66","47,14","3,09M","-2,53%"
"19.08.2016","48,66","47,37","49,55","47,27","7,16M","2,94%"
"18.08.2016","47,27","47,24","47,93","47,05","2,44M","0,47%"
"17.08.2016","47,05","46,80","47,78","46,70","3,00M","0,68%"
"16.08.2016","46,73","47,55","47,93","46,48","3,59M","-1,48%"
"12.08.2016","47,43","48,12","48,28","47,11","2,61M","-1,19%"
"11.08.2016","48,00","50,59","50,75","47,18","5,59M","-5,01%"
"10.08.2016","50,53","49,20","51,48","48,38","12,39M","2,98%"
"09.08.2016","49,07","49,67","50,15","48,57","2,49M","-1,41%"
"08.08.2016","49,77","49,14","50,08","48,69","2,36M","1,88%"
"05.08.2016","48,85","48,76","49,10","47,74","3,39M","0,91%"
"04.08.2016","48,41","47,90","48,82","46,95","2,38M","1,87%"
"03.08.2016","47,52","49,01","49,45","47,33","3,81M","-3,41%"
"02.08.2016","49,20","49,01","49,96","48,82","2,79M","0,06%"
"01.08.2016","49,17","51,29","51,70","47,27","4,64M","-3,59%"
"29.07.2016","51,00","51,03","51,92","50,65","3,93M","-2,00%"
"28.07.2016","52,04","52,55","53,12","50,46","28,34M","-0,67%"
"27.07.2016","52,39","52,55","53,25","51,98","5,07M","-0,06%"
"26.07.2016","52,42","51,35","53,91","51,29","7,64M","2,52%"
"25.07.2016","51,13","51,54","51,73","50,59","3,62M","-0,91%"
"22.07.2016","51,60","50,84","51,98","50,84","2,26M","0,60%"
"21.07.2016","51,29","52,61","53,44","50,91","2,91M","-2,23%"
"20.07.2016","52,46","51,00","52,90","50,75","3,95M","3,37%"
"19.07.2016","50,75","51,10","51,86","50,27","2,33M","-1,05%"
"18.07.2016","51,29","51,54","53,18","50,65","3,43M","0,25%"
"15.07.2016","51,16","52,08","52,90","50,59","2,41M","-1,27%"
"14.07.2016","51,82","52,11","52,61","51,63","1,83M","-0,50%"
"13.07.2016","52,08","53,37","54,04","51,60","2,92M","-1,90%"
"12.07.2016","53,09","53,31","53,66","52,58","2,69M","0,30%"
"11.07.2016","52,93","52,49","53,31","51,92","2,44M","2,14%"
"08.07.2016","51,82","52,93","53,12","51,00","2,37M","-2,04%"
"07.07.2016","52,90","53,47","54,01","52,74","1,86M","-1,12%"
"05.07.2016","53,50","54,13","54,67","53,21","2,66M","-1,62%"
"04.07.2016","54,38","53,75","54,92","53,59","2,39M","1,59%"
"01.07.2016","53,53","55,05","55,18","53,37","2,68M","-2,42%"
"30.06.2016","54,86","52,87","55,49","52,65","5,18M","4,14%"
"29.06.2016","52,68","52,01","53,02","51,10","4,75M","2,27%"
"28.06.2016","51,51","47,87","52,17","47,68","8,16M","7,81%"
"27.06.2016","47,78","47,18","48,12","46,23","1,82M","1,83%"
"24.06.2016","46,92","47,43","47,97","45,72","3,06M","-5,84%"
"23.06.2016","49,83","49,29","50,15","48,22","3,02M","1,49%"
"22.06.2016","49,10","50,15","50,34","48,63","2,24M","-1,29%"
"21.06.2016","49,74","50,56","51,03","49,39","1,73M","-1,37%"
"20.06.2016","50,43","49,33","51,10","48,95","1,97M","1,20%"
"17.06.2016","49,83","50,15","51,35","49,58","3,02M","0,12%"
"16.06.2016","49,77","49,96","50,46","48,57","2,66M","-1,50%"
"15.06.2016","50,53","50,02","50,84","49,39","4,59M","1,34%"
"14.06.2016","49,86","46,35","50,43","46,04","6,48M","8,30%"
"13.06.2016","46,04","46,29","47,02","45,56","2,43M","-2,48%"
"10.06.2016","47,21","47,14","48,00","46,73","1,52M","-0,06%"
"09.06.2016","47,24","47,49","47,90","46,70","2,07M","-0,27%"
"08.06.2016","47,37","46,16","47,74","45,97","2,71M","2,89%"
"07.06.2016","46,04","46,10","46,42","45,40","2,29M","0,70%"
"06.06.2016","45,72","45,56","46,10","44,33","2,75M","0,35%"
"03.06.2016","45,56","48,06","48,50","45,18","2,97M","-4,65%"
"02.06.2016","47,78","48,12","48,31","46,92","2,94M","0,55%"
"01.06.2016","47,52","46,16","48,88","45,91","4,92M","3,15%"
"31.05.2016","46,07","47,65","47,65","45,47","3,44M","-2,41%"
"30.05.2016","47,21","46,73","47,59","46,01","1,33M","1,79%"
"27.05.2016","46,38","46,92","48,06","45,91","1,88M","-1,02%"
"26.05.2016","46,86","45,22","47,30","44,99","2,01M","4,23%"
"25.05.2016","44,96","44,96","45,28","44,46","1,43M","0,78%"
"24.05.2016","44,61","44,01","44,99","43,63","2,17M","1,20%"
"23.05.2016","44,08","43,95","45,15","43,79","2,28M","1,17%"
"20.05.2016","43,57","45,72","45,82","43,32","3,17M","-3,65%"
"19.05.2016","45,22","47,40","47,40","44,90","2,26M","-4,60%"
"18.05.2016","47,40","46,80","48,38","46,45","2,21M","0,00%"
"17.05.2016","47,40","48,25","48,25","47,08","1,44M","-1,58%"
"16.05.2016","48,16","46,73","48,44","46,35","2,84M","3,84%"
"13.05.2016","46,38","47,62","48,66","44,49","3,58M","-3,11%"
"12.05.2016","47,87","47,24","48,12","47,11","1,38M","1,87%"
"11.05.2016","46,99","46,76","48,47","46,20","3,53M","-1,18%"
"10.05.2016","47,55","49,01","49,20","47,24","2,57M","-2,86%"
"09.05.2016","48,95","48,85","49,58","48,54","1,96M","0,84%"
"06.05.2016","48,54","49,26","49,52","48,06","2,29M","-1,72%"
"05.05.2016","49,39","49,64","51,10","48,38","5,02M","-1,32%"
"04.05.2016","50,05","54,45","54,57","49,64","11,35M","-7,86%"
"03.05.2016","54,32","55,02","55,84","54,01","1,75M","-1,33%"
"02.05.2016","55,05","54,57","56,06","53,44","4,58M","0,40%"
"29.04.2016","54,83","53,12","56,16","52,61","3,79M","3,41%"
"28.04.2016","53,02","54,51","54,67","52,80","8,59M","-2,23%"
"27.04.2016","54,23","53,25","54,89","52,93","3,40M","1,78%"
"26.04.2016","53,28","51,86","53,50","51,86","4,32M","1,70%"
"25.04.2016","52,39","51,89","52,77","51,10","2,41M","0,96%"
"22.04.2016","51,89","52,17","52,71","51,63","1,58M","-1,37%"
"21.04.2016","52,61","53,75","53,75","51,95","4,34M","-1,20%"
"20.04.2016","53,25","52,71","53,75","52,52","5,40M","1,51%"
"18.04.2016","52,46","51,38","52,99","51,35","3,62M","2,98%"
"13.04.2016","50,94","50,87","51,60","49,86","4,77M","1,78%"
"12.04.2016","50,05","50,59","51,35","49,64","2,82M","-0,95%"
"11.04.2016","50,53","49,52","50,84","48,41","5,00M","2,12%"
"08.04.2016","49,48","47,49","49,89","47,49","3,02M","3,23%"
"07.04.2016","47,93","48,38","48,82","47,40","4,60M","0,40%"
"06.04.2016","47,74","47,24","48,28","47,08","4,52M","1,40%"
"05.04.2016","47,08","51,41","51,41","46,80","8,51M","-7,58%"
"04.04.2016","50,94","50,21","51,76","50,08","7,01M","5,86%"
"01.04.2016","48,12","46,51","49,14","46,04","4,14M","3,11%"
"31.03.2016","46,67","46,04","47,37","45,85","5,38M","1,79%"
"30.03.2016","45,85","43,03","46,16","43,00","4,20M","7,18%"
"29.03.2016","42,78","43,22","43,63","42,40","1,61M","-1,09%"
"28.03.2016","43,25","45,18","45,34","43,03","2,43M","-3,95%"
"23.03.2016","45,03","43,35","45,72","43,16","5,03M","3,95%"
"22.03.2016","43,32","43,54","43,67","42,59","1,92M","-0,14%"
"21.03.2016","43,38","43,06","43,95","42,88","2,42M","-0,44%"
"18.03.2016","43,57","42,72","43,92","42,56","2,70M","2,30%"
"17.03.2016","42,59","42,37","43,70","41,93","3,38M","1,89%"
"16.03.2016","41,80","42,94","43,19","41,29","3,61M","-0,76%"
"15.03.2016","42,12","41,93","42,94","41,74","7,17M","1,30%"
"14.03.2016","41,58","41,77","42,15","40,88","5,25M","0,46%"
"11.03.2016","41,39","41,23","42,24","40,98","2,39M","0,39%"
"10.03.2016","41,23","42,40","42,69","41,04","3,16M","-1,81%"
"09.03.2016","41,99","40,16","42,27","39,90","4,01M","3,68%"
"08.03.2016","40,50","40,16","40,79","39,37","6,04M","1,33%"
"04.03.2016","39,97","39,84","40,88","39,52","4,91M","1,14%"
"03.03.2016","39,52","39,84","40,16","38,80","4,20M","0,08%"
"02.03.2016","39,49","39,21","40,50","38,64","5,08M","2,79%"
"01.03.2016","38,42","37,31","38,83","37,06","3,73M","3,42%"
"29.02.2016","37,15","38,39","38,76","36,80","4,51M","-2,90%"
"26.02.2016","38,26","38,61","38,95","37,41","2,58M","0,50%"
"25.02.2016","38,07","39,05","39,21","37,85","3,00M","-1,48%"
"24.02.2016","38,64","38,39","39,71","37,69","3,33M","0,34%"
"23.02.2016","38,51","39,71","39,74","38,10","2,85M","-2,26%"
"22.02.2016","39,40","40,35","40,47","39,05","2,36M","-1,03%"
"19.02.2016","39,81","39,59","40,19","39,11","2,65M","0,56%"
"18.02.2016","39,59","40,47","40,88","38,73","3,18M","-0,70%"
"17.02.2016","39,87","39,93","40,35","38,26","3,52M","0,00%"
"16.02.2016","39,87","41,99","42,18","39,62","4,18M","-3,53%"
"15.02.2016","41,33","41,61","43,25","40,79","4,70M","1,80%"
"12.02.2016","40,60","43,57","43,57","38,89","4,49M","-5,45%"
"11.02.2016","42,94","45,85","45,97","42,08","3,36M","-6,14%"
"10.02.2016","45,75","46,80","47,11","45,40","2,97M","-3,54%"
"09.02.2016","47,43","47,08","48,06","45,85","3,89M","-0,65%"
"08.02.2016","47,74","47,08","50,40","46,35","6,99M","2,42%"
"05.02.2016","46,61","45,72","47,24","45,40","2,49M","2,01%"
"04.02.2016","45,69","45,97","46,54","44,99","2,40M","0,42%"
"03.02.2016","45,50","46,89","47,11","45,03","4,95M","-0,13%"
"02.02.2016","45,56","46,92","47,27","45,03","2,33M","-3,35%"
"01.02.2016","47,14","46,51","49,52","46,42","7,79M","2,32%"
"29.01.2016","46,07","45,56","46,38","44,39","2,50M","1,12%"
"28.01.2016","45,56","46,57","46,76","45,25","2,04M","-1,64%"
"27.01.2016","46,32","47,30","47,55","46,04","1,88M","-1,15%"
"25.01.2016","46,86","47,08","47,68","45,97","2,02M","0,47%"
"22.01.2016","46,64","44,68","47,11","44,68","3,49M","5,98%"
"21.01.2016","44,01","44,52","45,50","43,00","3,43M","1,15%"
"20.01.2016","43,51","44,61","45,28","42,65","2,89M","-5,10%"
"19.01.2016","45,85","45,25","46,54","44,20","3,23M","3,43%"
"18.01.2016","44,33","46,67","46,99","43,13","3,81M","-5,78%"
"15.01.2016","47,05","49,58","50,46","46,73","3,36M","-4,37%"
"14.01.2016","49,20","49,93","51,22","48,91","4,64M","-3,77%"
"13.01.2016","51,13","51,73","54,13","48,82","8,07M","0,06%"
"12.01.2016","51,10","52,08","52,96","50,27","3,92M","-1,88%"
"11.01.2016","52,08","51,22","53,06","49,89","4,15M","0,42%"
"08.01.2016","51,86","51,86","52,49","51,00","3,49M","2,57%"
"07.01.2016","50,56","53,69","53,69","49,33","4,86M","-7,30%"
"06.01.2016","54,54","55,65","56,25","53,94","3,87M","-2,66%"
"05.01.2016","56,03","54,16","56,66","53,25","5,34M","4,11%"
"04.01.2016","53,82","56,60","58,21","53,28","5,13M","-5,55%"
"01.01.2016","56,98","52,87","57,36","52,08","5,97M","8,04%"
