"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"06.06.2018","9.554","9.418","9.623","9.418","608,55K","1,36%"
"05.06.2018","9.426","9.283","9.426","9.283","966,49K","0,60%"
"04.06.2018","9.370","9.319","9.429","9.319","869,97K","0,64%"
"01.06.2018","9.310","9.245","9.369","9.205","765,97K","1,05%"
"31.05.2018","9.213","9.240","9.368","9.213","1,75M","-0,45%"
"30.05.2018","9.255","9.315","9.354","9.223","882,97K","-1,83%"
"29.05.2018","9.428","9.508","9.659","9.374","538,89K","-2,00%"
"28.05.2018","9.620","9.771","9.906","9.614","354,46K","-1,84%"
"25.05.2018","9.800","9.523","9.800","9.518","494,93K","2,50%"
"24.05.2018","9.561","9.575","9.699","9.519","868,90K","-0,15%"
"23.05.2018","9.575","9.680","9.782","9.509","756,91K","-1,95%"
"22.05.2018","9.765","9.603","9.786","9.573","770,80K","0,77%"
"21.05.2018","9.690","9.526","9.875","9.526","847,98K","1,57%"
"18.05.2018","9.540","9.305","9.739","9.305","868,06K","-1,05%"
"17.05.2018","9.641","9.200","9.721","9.072","1,51M","1,45%"
"16.05.2018","9.503","9.490","9.577","9.381","428,08K","0,14%"
"15.05.2018","9.490","9.451","9.550","9.422","683,58K","0,14%"
"14.05.2018","9.477","9.661","9.673","9.470","725,01K","-2,06%"
"11.05.2018","9.676","9.693","9.791","9.598","660,95K","-0,34%"
"10.05.2018","9.709","9.747","9.825","9.607","632,27K","0,66%"
"09.05.2018","9.645","9.656","9.715","9.581","821,00K","-0,42%"
"08.05.2018","9.686","9.565","9.826","9.565","1,00M","1,13%"
"07.05.2018","9.578","9.632","9.833","9.572","823,51K","-0,95%"
"04.05.2018","9.670","9.650","9.889","9.650","428,87K","-0,53%"
"03.05.2018","9.722","9.795","10.126","9.722","870,98K","-4,27%"
"02.05.2018","10.156","9.795","10.190","9.766","851,92K","3,14%"
"30.04.2018","9.847","9.682","10.061","9.682","614,25K","0,62%"
"26.04.2018","9.786","9.600","9.839","9.567","531,88K","1,45%"
"25.04.2018","9.646","9.725","9.864","9.520","1,13M","-2,27%"
"24.04.2018","9.870","9.800","9.898","9.800","463,92K","0,56%"
"23.04.2018","9.815","9.782","9.841","9.733","371,29K","-0,04%"
"20.04.2018","9.819","9.698","9.915","9.698","460,18K","0,30%"
"19.04.2018","9.790","9.762","9.870","9.754","539,81K","0,29%"
"18.04.2018","9.762","9.690","9.762","9.656","725,92K","1,21%"
"17.04.2018","9.645","9.593","9.690","9.513","935,67K","0,99%"
"16.04.2018","9.550","9.650","9.669","9.463","596,63K","-0,52%"
"13.04.2018","9.600","9.538","9.734","9.506","837,91K","0,72%"
"12.04.2018","9.531","9.369","9.610","9.200","1,19M","1,39%"
"11.04.2018","9.400","9.416","9.738","9.384","1,11M","-0,42%"
"10.04.2018","9.440","9.320","9.450","9.281","1,04M","2,39%"
"09.04.2018","9.220","9.321","9.321","9.176","817,88K","-0,76%"
"06.04.2018","9.291","9.222","9.291","9.007","547,80K","1,66%"
"05.04.2018","9.139","9.114","9.257","9.107","470,92K","1,96%"
"04.04.2018","8.963","8.955","9.024","8.780","2,03M","-0,64%"
"03.04.2018","9.021","9.193","9.193","8.939","961,39K","-2,24%"
"29.03.2018","9.228","9.100","9.252","9.031","1,66M","2,16%"
"28.03.2018","9.033","9.089","9.098","8.921","919,63K","-1,71%"
"27.03.2018","9.190","9.181","9.341","9.143","911,53K","0,86%"
"26.03.2018","9.112","9.186","9.200","9.080","672,77K","-1,49%"
"23.03.2018","9.250","9.289","9.410","9.174","773,32K","-0,97%"
"22.03.2018","9.341","9.486","9.545","9.341","1,39M","-2,14%"
"20.03.2018","9.545","9.500","9.687","9.454","1,38M","-0,77%"
"19.03.2018","9.619","10.051","10.051","9.619","751,84K","-3,83%"
"16.03.2018","10.002","10.000","10.283","9.834","3,19M","-0,97%"
"15.03.2018","10.100","10.187","10.272","10.044","2,06M","-0,68%"
"14.03.2018","10.169","10.300","10.385","10.153","732,71K","-2,03%"
"13.03.2018","10.380","10.349","10.550","10.338","679,30K","-1,14%"
"12.03.2018","10.500","10.450","10.516","10.348","635,23K","0,41%"
"09.03.2018","10.457","10.500","10.551","10.387","707,50K","-0,41%"
"08.03.2018","10.500","10.000","10.535","10.000","870,45K","0,48%"
"07.03.2018","10.450","10.422","10.450","10.221","872,96K","0,42%"
"06.03.2018","10.406","10.225","10.450","10.000","1,40M","1,96%"
"05.03.2018","10.206","10.173","10.263","10.078","1,35M","1,00%"
"02.03.2018","10.105","10.000","10.150","9.904","1,30M","-0,59%"
"01.03.2018","10.165","10.200","10.341","10.135","1,07M","-0,83%"
"28.02.2018","10.250","10.349","10.365","10.163","1,13M","-0,62%"
"27.02.2018","10.314","10.399","10.404","10.141","944,77K","1,32%"
"26.02.2018","10.180","10.200","10.398","10.151","1,04M","-0,06%"
"23.02.2018","10.186","10.200","10.389","10.172","1,11M","0,23%"
"22.02.2018","10.163","10.171","10.200","10.031","1,48M","-0,09%"
"21.02.2018","10.172","10.210","10.259","10.029","1,47M","-0,69%"
"20.02.2018","10.243","10.160","10.243","10.042","739,54K","0,82%"
"19.02.2018","10.160","10.000","10.226","10.000","726,83K","0,10%"
"16.02.2018","10.150","10.170","10.222","10.072","1,30M","-0,23%"
"15.02.2018","10.173","9.800","10.222","9.800","1,29M","3,34%"
"14.02.2018","9.844","9.850","10.000","9.761","694,00K","-1,55%"
"13.02.2018","9.999","9.900","10.007","9.800","731,57K","0,47%"
"12.02.2018","9.952","9.950","10.105","9.793","1,01M","0,01%"
"09.02.2018","9.951","10.300","10.300","9.879","2,52M","-3,39%"
"08.02.2018","10.300","10.100","10.462","9.805","3,49M","1,92%"
"07.02.2018","10.106","9.360","10.106","9.150","2,58M","7,97%"
"06.02.2018","9.360","8.927","9.360","8.720","1,62M","2,78%"
"05.02.2018","9.107","9.338","9.371","9.017","1,13M","-2,47%"
"02.02.2018","9.338","9.450","9.501","9.338","1,54M","-0,95%"
"01.02.2018","9.428","9.291","9.542","9.283","1,05M","1,47%"
"31.01.2018","9.291","9.425","9.425","9.284","856,92K","-1,42%"
"30.01.2018","9.425","9.440","9.493","9.275","1,04M","-0,62%"
"29.01.2018","9.484","9.400","9.520","9.400","869,78K","-0,01%"
"26.01.2018","9.485","9.180","9.500","9.180","586,16K","0,30%"
"25.01.2018","9.457","9.487","9.496","9.392","753,84K","-0,32%"
"24.01.2018","9.487","9.354","9.500","9.150","944,47K","1,42%"
"23.01.2018","9.354","9.270","9.360","9.249","1,02M","0,91%"
"22.01.2018","9.270","9.285","9.319","9.027","687,47K","-0,16%"
"19.01.2018","9.285","9.101","9.299","9.081","1,01M","1,23%"
"18.01.2018","9.172","9.100","9.190","9.056","898,42K","0,72%"
"17.01.2018","9.106","9.038","9.120","8.998","715,57K","0,77%"
"16.01.2018","9.036","9.105","9.166","9.016","858,66K","-0,76%"
"15.01.2018","9.105","8.865","9.165","8.865","420,60K","-0,16%"
"12.01.2018","9.120","8.865","9.120","8.865","559,69K","1,55%"
"11.01.2018","8.981","8.865","9.014","8.865","728,66K","1,31%"
"10.01.2018","8.865","8.700","8.928","8.511","372,00K","0,01%"
"09.01.2018","8.864","8.883","9.000","8.844","603,08K","-0,21%"
"08.01.2018","8.883","8.954","9.030","8.883","880,36K","-1,17%"
"05.01.2018","8.988","9.020","9.118","8.896","421,52K","-0,24%"
"04.01.2018","9.010","8.751","9.027","8.751","759,70K","0,48%"
"03.01.2018","8.967","9.016","9.100","8.950","830,39K","-0,59%"
"02.01.2018","9.020","8.839","9.110","8.650","1,24M","0,53%"
"29.12.2017","8.972","8.880","9.009","8.850","413,41K","1,04%"
"28.12.2017","8.880","8.798","8.967","8.798","425,68K","-0,89%"
"27.12.2017","8.960","8.576","9.000","8.576","859,90K","-0,70%"
"22.12.2017","9.023","9.000","9.059","8.965","266,11K","0,26%"
"21.12.2017","9.000","8.750","9.074","8.750","3,38M","0,56%"
"20.12.2017","8.950","8.840","9.000","8.616","2,41M","1,57%"
"19.12.2017","8.812","8.741","8.881","8.717","3,14M","0,00%"
"18.12.2017","8.812","8.380","8.812","8.380","1,53M","3,06%"
"15.12.2017","8.550","8.749","8.749","8.518","2,97M","-0,95%"
"14.12.2017","8.632","8.515","8.695","8.483","1,86M","1,49%"
"13.12.2017","8.505","8.551","8.726","8.492","1,27M","-1,98%"
"12.12.2017","8.677","8.700","8.777","8.570","1,56M","-0,26%"
"11.12.2017","8.700","8.553","8.799","8.487","2,86M","2,35%"
"08.12.2017","8.500","8.800","8.839","8.275","3,37M","-3,63%"
"07.12.2017","8.820","9.100","9.200","8.779","1,22M","-0,34%"
"06.12.2017","8.850","9.150","9.155","8.785","1,79M","-4,56%"
"05.12.2017","9.273","9.420","9.420","9.219","612,25K","-0,53%"
"04.12.2017","9.322","9.497","9.535","9.322","2,96M","-1,84%"
"01.12.2017","9.497","9.385","9.600","9.385","1,44M","-0,07%"
"30.11.2017","9.504","9.350","9.618","9.350","1,63M","-0,45%"
"29.11.2017","9.547","9.399","9.557","9.356","475,62K","2,34%"
"28.11.2017","9.329","9.400","9.400","9.209","952,32K","0,39%"
"27.11.2017","9.293","9.400","9.400","9.241","862,17K","-0,77%"
"24.11.2017","9.365","9.400","9.431","9.321","293,33K","-0,26%"
"23.11.2017","9.389","9.332","9.421","9.292","392,04K","0,63%"
"22.11.2017","9.330","9.183","9.373","9.157","968,28K","1,40%"
"21.11.2017","9.201","9.291","9.291","9.201","1,14M","-1,09%"
"20.11.2017","9.302","9.200","9.302","9.131","828,12K","0,05%"
"17.11.2017","9.297","9.397","9.397","9.159","1,12M","-1,05%"
"16.11.2017","9.396","9.656","9.780","9.348","1,56M","-1,35%"
"15.11.2017","9.525","9.500","9.647","9.475","883,16K","-0,99%"
"14.11.2017","9.620","9.790","9.790","9.530","810,39K","0,28%"
"13.11.2017","9.593","9.574","9.665","9.559","608,54K","0,20%"
"10.11.2017","9.574","9.590","9.743","9.533","530,73K","-0,90%"
"09.11.2017","9.661","9.621","9.800","9.620","908,52K","-0,81%"
"08.11.2017","9.740","9.800","9.800","9.600","1,19M","0,45%"
"07.11.2017","9.696","9.705","9.739","9.636","576,07K","-0,14%"
"06.11.2017","9.710","9.735","9.778","9.681","526,80K","-0,26%"
"03.11.2017","9.735","9.880","9.880","9.706","358,53K","-0,10%"
"02.11.2017","9.745","9.730","9.801","9.646","449,62K","0,74%"
"01.11.2017","9.673","9.700","9.879","9.620","924,17K","0,30%"
"31.10.2017","9.644","9.700","9.700","9.620","915,36K","-0,27%"
"30.10.2017","9.670","9.670","9.717","9.608","863,39K","0,27%"
"27.10.2017","9.644","9.718","9.736","9.644","1,23M","-0,36%"
"26.10.2017","9.679","9.705","9.723","9.619","1,21M","0,13%"
"25.10.2017","9.666","9.820","9.844","9.631","486,99K","-1,57%"
"24.10.2017","9.820","9.933","9.933","9.775","849,87K","-1,11%"
"23.10.2017","9.930","10.000","10.000","9.870","283,01K","0,07%"
"20.10.2017","9.923","9.900","9.960","9.874","1,03M","0,41%"
"19.10.2017","9.882","10.100","10.100","9.818","433,23K","-1,24%"
"18.10.2017","10.006","9.900","10.006","9.792","526,28K","1,24%"
"17.10.2017","9.883","9.907","9.925","9.759","435,68K","0,17%"
"16.10.2017","9.866","9.943","9.945","9.813","708,13K","-0,04%"
"13.10.2017","9.870","9.934","9.934","9.836","808,23K","-0,38%"
"12.10.2017","9.908","9.912","9.934","9.806","534,11K","0,47%"
"11.10.2017","9.862","10.051","10.097","9.785","488,93K","-0,91%"
"10.10.2017","9.953","10.050","10.085","9.933","500,12K","-0,67%"
"09.10.2017","10.020","10.000","10.068","9.931","675,61K","0,91%"
"06.10.2017","9.930","10.000","10.012","9.930","606,58K","-0,24%"
"05.10.2017","9.954","9.800","9.960","9.783","503,89K","1,57%"
"04.10.2017","9.800","9.790","9.836","9.766","775,16K","0,48%"
"03.10.2017","9.753","9.800","9.843","9.742","571,86K","-0,09%"
"02.10.2017","9.762","9.800","9.894","9.762","854,02K","-0,39%"
"29.09.2017","9.800","9.800","9.852","9.719","1,05M","0,84%"
"28.09.2017","9.718","9.850","9.878","9.679","1,19M","-1,04%"
"27.09.2017","9.820","9.725","9.820","9.681","424,64K","0,98%"
"26.09.2017","9.725","9.883","9.883","9.662","1,09M","-1,79%"
"22.09.2017","9.902","9.868","9.914","9.783","905,62K","0,88%"
"21.09.2017","9.816","9.996","10.043","9.778","3,95M","-1,80%"
"20.09.2017","9.996","10.099","10.159","9.924","888,06K","-0,85%"
"19.09.2017","10.082","10.012","10.084","9.911","567,55K","0,95%"
"18.09.2017","9.987","9.902","10.048","9.902","681,52K","0,86%"
"15.09.2017","9.902","10.200","10.200","9.877","1,88M","-1,28%"
"14.09.2017","10.030","9.945","10.030","9.858","655,69K","0,51%"
"13.09.2017","9.979","9.900","9.995","9.885","462,85K","0,71%"
"12.09.2017","9.909","9.780","9.958","9.780","426,69K","0,50%"
"11.09.2017","9.860","9.784","9.915","9.784","583,65K","0,87%"
"08.09.2017","9.775","9.710","9.859","9.710","1,09M","-0,74%"
"07.09.2017","9.848","9.713","9.858","9.699","939,98K","0,49%"
"06.09.2017","9.800","9.846","9.891","9.758","975,37K","-1,11%"
"05.09.2017","9.910","9.898","9.924","9.805","537,16K","0,69%"
"04.09.2017","9.842","9.842","9.911","9.801","639,48K","-0,49%"
"01.09.2017","9.890","9.907","9.978","9.847","721,49K","-0,17%"
"31.08.2017","9.907","9.855","9.919","9.817","856,91K","0,53%"
"30.08.2017","9.855","10.140","10.140","9.848","907,97K","-1,68%"
"29.08.2017","10.023","10.120","10.120","9.932","1,22M","-0,96%"
"28.08.2017","10.120","10.033","10.168","10.033","567,78K","0,04%"
"25.08.2017","10.116","9.950","10.218","9.950","627,14K","-0,28%"
"24.08.2017","10.144","10.100","10.152","9.991","754,53K","1,24%"
"23.08.2017","10.020","10.050","10.052","9.946","794,06K","-0,35%"
"22.08.2017","10.055","9.962","10.059","9.905","755,06K","1,77%"
"21.08.2017","9.880","9.800","9.939","9.800","723,31K","0,10%"
"18.08.2017","9.870","9.989","9.989","9.832","1,20M","-0,75%"
"17.08.2017","9.945","9.976","10.030","9.915","795,94K","-0,25%"
"16.08.2017","9.970","9.898","10.006","9.898","1,09M","1,16%"
"15.08.2017","9.856","9.950","9.950","9.820","747,86K","-0,78%"
"14.08.2017","9.933","9.995","9.995","9.905","842,48K","0,08%"
"11.08.2017","9.925","9.858","9.978","9.858","535,63K","-0,44%"
"10.08.2017","9.969","9.991","9.991","9.874","983,76K","0,46%"
"08.08.2017","9.923","9.900","9.992","9.875","985,57K","0,33%"
"07.08.2017","9.890","9.789","9.945","9.789","859,24K","-0,52%"
"04.08.2017","9.942","9.930","9.947","9.782","1,03M","0,19%"
"03.08.2017","9.923","9.950","9.981","9.807","837,51K","0,86%"
"02.08.2017","9.838","9.900","9.971","9.824","575,33K","-0,90%"
"01.08.2017","9.927","9.860","9.940","9.829","753,56K","0,73%"
"31.07.2017","9.855","9.765","9.855","9.765","715,24K","0,92%"
"28.07.2017","9.765","9.822","9.822","9.727","831,19K","-0,58%"
"27.07.2017","9.822","9.785","9.942","9.758","879,70K","0,38%"
"26.07.2017","9.785","9.800","9.824","9.703","746,39K","-1,19%"
"25.07.2017","9.903","9.950","10.000","9.880","1,19M","0,15%"
"24.07.2017","9.888","9.860","9.975","9.853","631,43K","0,24%"
"21.07.2017","9.864","9.905","10.002","9.829","876,16K","-0,71%"
"20.07.2017","9.935","9.900","10.000","9.850","1,40M","0,20%"
"19.07.2017","9.915","9.762","9.915","9.762","919,84K","1,49%"
"18.07.2017","9.769","9.850","9.896","9.769","677,87K","-1,42%"
"17.07.2017","9.910","9.950","9.980","9.774","670,57K","-0,18%"
"14.07.2017","9.928","9.900","9.940","9.855","637,08K","0,28%"
"13.07.2017","9.900","9.809","9.900","9.792","566,48K","0,93%"
"12.07.2017","9.809","9.600","9.827","9.600","695,40K","1,27%"
"11.07.2017","9.686","9.848","9.937","9.685","1,04M","-1,54%"
"10.07.2017","9.837","9.850","9.850","9.716","425,65K","0,45%"
"07.07.2017","9.793","9.900","9.900","9.724","622,79K","-0,74%"
"06.07.2017","9.866","9.839","9.898","9.811","758,66K","0,66%"
"05.07.2017","9.801","9.870","9.900","9.771","1,01M","-0,91%"
"04.07.2017","9.891","9.694","9.891","9.694","419,30K","1,08%"
"03.07.2017","9.785","9.650","9.785","9.649","853,14K","1,40%"
"30.06.2017","9.650","9.565","9.700","9.434","892,80K","0,89%"
"29.06.2017","9.565","9.544","9.694","9.490","756,92K","0,09%"
"28.06.2017","9.556","9.425","9.557","9.372","1,53M","1,93%"
"27.06.2017","9.375","9.650","9.650","9.326","738,42K","-2,07%"
"26.06.2017","9.573","9.675","9.675","9.462","367,56K","0,53%"
"23.06.2017","9.523","9.450","9.533","9.402","679,42K","0,58%"
"22.06.2017","9.468","9.634","9.634","9.371","1,05M","-2,16%"
"21.06.2017","9.677","9.700","9.700","9.551","808,74K","0,64%"
"20.06.2017","9.615","9.697","9.697","9.558","1,14M","-0,67%"
"19.06.2017","9.680","9.351","9.716","9.351","854,80K","1,79%"
"15.06.2017","9.510","9.576","9.576","9.315","3,37M","-0,13%"
"14.06.2017","9.522","9.350","9.606","9.350","1,05M","0,55%"
"13.06.2017","9.470","9.400","9.530","9.378","938,82K","0,58%"
"12.06.2017","9.415","9.450","9.478","9.376","870,40K","-0,68%"
"09.06.2017","9.479","9.500","9.546","9.346","1,07M","-0,69%"
"08.06.2017","9.545","9.550","9.625","9.505","1,83M","-0,12%"
"07.06.2017","9.556","9.475","9.670","9.475","1,43M","-0,67%"
"06.06.2017","9.620","9.751","9.813","9.607","938,81K","-2,11%"
"05.06.2017","9.827","9.859","9.898","9.785","1,49M","-1,53%"
"02.06.2017","9.980","10.100","10.127","9.951","1,14M","-0,65%"
"01.06.2017","10.045","10.315","10.350","10.045","1,44M","-2,62%"
"31.05.2017","10.315","10.250","10.442","10.250","2,30M","-0,34%"
"30.05.2017","10.350","10.397","10.435","10.323","714,99K","-0,48%"
"29.05.2017","10.400","10.320","10.474","10.319","453,06K","0,29%"
"26.05.2017","10.370","10.575","10.575","10.326","420,34K","-1,75%"
"25.05.2017","10.555","10.581","10.597","10.451","707,63K","0,72%"
"24.05.2017","10.480","10.600","10.600","10.440","1,27M","-0,68%"
"23.05.2017","10.552","10.600","10.636","10.477","911,52K","-0,05%"
"22.05.2017","10.557","10.500","10.562","10.335","974,07K","1,45%"
"19.05.2017","10.406","10.255","10.522","10.255","1,00M","-1,48%"
"18.05.2017","10.562","10.399","10.639","10.294","1,69M","2,21%"
"17.05.2017","10.334","10.269","10.334","10.136","1,62M","0,63%"
"16.05.2017","10.269","10.250","10.339","9.931","846,74K","1,41%"
"15.05.2017","10.126","9.864","10.149","9.864","503,33K","0,59%"
"12.05.2017","10.067","9.825","10.151","9.825","635,03K","0,23%"
"11.05.2017","10.044","10.288","10.288","10.013","841,14K","-1,38%"
"10.05.2017","10.185","10.111","10.300","10.111","908,09K","-0,30%"
"09.05.2017","10.216","10.140","10.343","10.140","1,44M","0,63%"
"08.05.2017","10.152","9.850","10.230","9.800","1,16M","1,50%"
"05.05.2017","10.002","9.650","10.002","9.650","915,20K","0,38%"
"04.05.2017","9.964","10.000","10.000","9.778","1,30M","1,71%"
"03.05.2017","9.796","9.681","9.991","9.681","928,15K","-1,55%"
"02.05.2017","9.950","9.525","9.985","9.525","883,90K","-0,65%"
"28.04.2017","10.015","9.955","10.015","9.822","1,16M","1,55%"
"26.04.2017","9.862","9.708","9.862","9.708","763,31K","1,27%"
"25.04.2017","9.738","9.730","9.778","9.666","685,74K","0,14%"
"24.04.2017","9.724","9.521","9.742","9.458","707,53K","1,62%"
"21.04.2017","9.569","9.550","9.569","9.491","667,89K","0,25%"
"20.04.2017","9.545","9.549","9.549","9.377","668,91K","0,85%"
"19.04.2017","9.465","9.345","9.506","9.330","979,73K","1,28%"
"18.04.2017","9.345","9.250","9.395","9.196","701,10K","-0,22%"
"13.04.2017","9.366","9.450","9.450","9.243","763,52K","0,55%"
"12.04.2017","9.315","9.100","9.463","9.100","783,23K","-0,38%"
"11.04.2017","9.351","9.340","9.419","9.274","681,57K","0,01%"
"10.04.2017","9.350","9.200","9.380","9.200","727,66K","0,97%"
"07.04.2017","9.260","9.000","9.260","9.000","390,49K","0,87%"
"06.04.2017","9.180","9.543","9.543","9.130","970,57K","-0,12%"
"05.04.2017","9.191","9.195","9.317","9.067","1,31M","-0,04%"
"04.04.2017","9.195","9.120","9.275","9.031","741,16K","0,38%"
"03.04.2017","9.160","9.139","9.215","9.101","705,15K","0,15%"
"31.03.2017","9.146","9.600","9.849","9.094","1,90M","-5,11%"
"30.03.2017","9.639","9.637","9.709","9.572","1,01M","0,41%"
"29.03.2017","9.600","9.450","9.600","9.450","854,70K","0,68%"
"28.03.2017","9.535","9.500","9.581","9.414","763,52K","0,74%"
"27.03.2017","9.465","9.422","9.465","9.297","773,30K","0,46%"
"24.03.2017","9.422","9.455","9.500","9.364","611,88K","-0,30%"
"23.03.2017","9.450","9.724","9.724","9.320","699,23K","0,90%"
"22.03.2017","9.366","9.515","9.525","9.300","1,22M","-2,00%"
"20.03.2017","9.557","9.536","9.557","9.401","918,12K","0,02%"
"17.03.2017","9.555","9.859","9.859","9.448","1,40M","-3,23%"
"16.03.2017","9.874","9.650","9.874","9.523","2,97M","3,06%"
"15.03.2017","9.581","9.564","9.749","9.564","971,05K","-0,21%"
"14.03.2017","9.601","9.670","9.820","9.570","945,31K","-0,71%"
"13.03.2017","9.670","9.530","9.686","9.443","388,33K","1,47%"
"10.03.2017","9.530","9.570","9.585","9.492","679,86K","0,00%"
"09.03.2017","9.530","9.550","9.570","9.434","990,73K","-0,72%"
"08.03.2017","9.599","9.498","9.599","9.442","843,00K","1,06%"
"07.03.2017","9.498","9.350","9.504","9.350","1,13M","0,72%"
"06.03.2017","9.430","9.360","9.500","9.360","494,49K","0,19%"
"03.03.2017","9.412","9.310","9.484","9.284","570,32K","-0,81%"
"02.03.2017","9.489","9.449","9.495","9.339","715,01K","0,42%"
"01.03.2017","9.449","9.257","9.499","9.072","733,50K","2,48%"
"28.02.2017","9.220","9.340","9.340","9.114","1,27M","0,40%"
"27.02.2017","9.183","9.250","9.390","9.162","732,27K","-1,88%"
"24.02.2017","9.359","9.460","9.460","9.262","633,07K","-0,45%"
"23.02.2017","9.401","9.270","9.417","9.104","851,57K","-0,10%"
"22.02.2017","9.410","9.574","9.582","9.310","856,82K","-1,71%"
"21.02.2017","9.574","9.648","9.648","9.411","1,17M","0,63%"
"20.02.2017","9.514","9.534","9.589","9.407","748,35K","-0,21%"
"17.02.2017","9.534","9.507","9.681","9.505","578,16K","-1,29%"
"16.02.2017","9.659","9.548","9.682","9.548","723,95K","-0,14%"
"15.02.2017","9.673","9.700","9.765","9.601","937,14K","-0,34%"
"14.02.2017","9.706","9.505","9.794","9.505","577,55K","0,33%"
"13.02.2017","9.674","9.701","9.794","9.643","787,02K","0,65%"
"10.02.2017","9.612","9.500","9.735","9.500","865,86K","1,25%"
"09.02.2017","9.493","9.574","9.591","9.450","832,67K","-0,33%"
"08.02.2017","9.524","9.500","9.560","9.425","678,71K","0,88%"
"07.02.2017","9.441","9.416","9.470","9.335","813,15K","0,27%"
"06.02.2017","9.416","9.365","9.491","9.365","705,20K","0,60%"
"03.02.2017","9.360","9.450","9.450","9.270","573,57K","-0,12%"
"02.02.2017","9.371","9.525","9.525","9.332","715,25K","-1,76%"
"01.02.2017","9.539","9.500","9.594","9.425","975,81K","0,66%"
"31.01.2017","9.476","9.450","9.655","9.420","764,59K","0,47%"
"30.01.2017","9.432","9.625","9.629","9.410","708,54K","-2,05%"
"27.01.2017","9.629","9.800","9.800","9.545","750,17K","-0,84%"
"26.01.2017","9.711","9.596","9.801","9.596","1,00M","-0,22%"
"25.01.2017","9.732","9.587","9.732","9.460","518,22K","2,43%"
"24.01.2017","9.501","9.530","9.540","9.369","653,08K","-0,41%"
"23.01.2017","9.540","9.435","9.572","9.412","621,41K","1,11%"
"20.01.2017","9.435","9.500","9.515","9.392","459,73K","-0,67%"
"19.01.2017","9.499","9.520","9.600","9.431","547,63K","-0,28%"
"18.01.2017","9.526","9.538","9.615","9.407","1,06M","-0,15%"
"17.01.2017","9.540","9.430","9.546","9.278","1,09M","1,20%"
"16.01.2017","9.427","9.321","9.427","9.254","645,81K","0,50%"
"13.01.2017","9.380","9.225","9.382","9.225","564,63K","1,58%"
"12.01.2017","9.234","9.360","9.360","9.234","610,83K","-1,51%"
"11.01.2017","9.376","9.051","9.376","9.045","911,20K","3,32%"
"10.01.2017","9.075","9.045","9.095","8.917","511,04K","0,31%"
"09.01.2017","9.047","9.125","9.199","9.043","582,71K","-0,48%"
"06.01.2017","9.091","9.000","9.135","9.000","482,03K","0,14%"
"05.01.2017","9.078","9.140","9.200","9.040","708,44K","-0,62%"
"04.01.2017","9.135","9.200","9.200","9.014","704,87K","0,22%"
"03.01.2017","9.115","9.177","9.177","9.047","556,56K","0,44%"
