"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.12.2017","253","253","263","253","14,80M","0,00%"
"14.12.2017","253","254","259","253","104,50K","0,80%"
"13.12.2017","251","251","260","251","992,66K","-4,92%"
"12.12.2017","264","247","265","247","1,11M","2,72%"
"11.12.2017","257","252","257","235","479,84K","4,47%"
"08.12.2017","246","249","249","238","542,26K","-1,99%"
"07.12.2017","251","250","252","244","7,28M","-1,57%"
"06.12.2017","255","268","268","249","1,03M","-3,04%"
"05.12.2017","263","267","269","258","1,29M","-1,50%"
"04.12.2017","267","267","276","262","3,15M","0,00%"
"01.12.2017","267","268","276","266","637,29K","-1,48%"
"30.11.2017","271","267","278","267","269,01K","-1,09%"
"29.11.2017","274","267","279","267","532,17K","-1,79%"
"28.11.2017","279","272","285","261","1,16M","3,33%"
"27.11.2017","270","270","275","255","6,64M","-2,53%"
"24.11.2017","277","266","278","266","297,59K","4,14%"
"23.11.2017","266","271","275","265","3,61M","-1,48%"
"22.11.2017","270","266","273","266","469,74K","1,12%"
"21.11.2017","267","266","271","266","935,82K","0,00%"
"20.11.2017","267","267","275","266","1,22M","-1,84%"
"17.11.2017","272","265","273","263","345,58K","1,87%"
"16.11.2017","267","270","273","266","18,86M","-2,20%"
"15.11.2017","273","271","273","266","652,81K","1,11%"
"14.11.2017","270","272","272","266","2,02M","-0,37%"
"13.11.2017","271","253","273","253","418,08K","1,88%"
"10.11.2017","266","262","269","250","559,12K","1,53%"
"09.11.2017","262","255","263","255","426,08K","0,00%"
"08.11.2017","262","250","267","250","257,33K","0,00%"
"07.11.2017","262","265","269","258","1,16M","0,00%"
"06.11.2017","262","248","265","248","1,71M","1,55%"
"03.11.2017","258","255","263","255","1,64M","-1,90%"
"02.11.2017","263","253","266","253","1,35M","0,77%"
"01.11.2017","261","254","262","254","998,17K","2,76%"
"31.10.2017","254","245","254","240","1,28M","3,67%"
"30.10.2017","245","244","248","240","613,77K","1,66%"
"27.10.2017","241","238","246","238","1,26M","-2,03%"
"26.10.2017","246","237","250","237","6,05M","3,80%"
"25.10.2017","237","244","244","235","1,43M","0,85%"
"24.10.2017","235","232","240","232","1,56M","-2,08%"
"23.10.2017","240","235","242","235","2,00M","-1,23%"
"20.10.2017","243","242","243","240","1,92M","0,41%"
"19.10.2017","242","240","244","237","5,61M","-0,82%"
"18.10.2017","244","229","244","229","422,58K","1,67%"
"17.10.2017","240","230","242","230","4,01M","2,13%"
"16.10.2017","235","230","238","230","5,26M","2,17%"
"13.10.2017","230","226","232","226","641,06K","0,88%"
"12.10.2017","228","225","235","225","685,92K","-0,87%"
"11.10.2017","230","231","235","229","1,05M","-2,54%"
"10.10.2017","236","236","238","234","17,39M","-0,84%"
"09.10.2017","238","236","239","236","302,68K","1,71%"
"06.10.2017","234","245","245","230","8,30M","-1,68%"
"05.10.2017","238","240","245","237","4,29M","-0,83%"
"04.10.2017","240","245","245","239","2,82M","0,00%"
"03.10.2017","240","227","243","227","431,93K","3,45%"
"02.10.2017","232","233","239","229","1,15M","3,11%"
"29.09.2017","225","232","236","225","2,63M","-3,02%"
"28.09.2017","232","239","239","230","1,92M","-1,69%"
"27.09.2017","236","239","239","232","1,65M","0,85%"
"26.09.2017","234","235","243","234","763,40K","0,86%"
"22.09.2017","232","240","240","232","396,77K","-3,73%"
"21.09.2017","241","235","241","235","4,82M","2,55%"
"20.09.2017","235","238","239","234","9,28M","-0,42%"
"19.09.2017","236","246","246","232","3,39M","-0,84%"
"18.09.2017","238","240","241","235","1,92M","-0,83%"
"15.09.2017","240","249","249","240","3,41M","0,00%"
"14.09.2017","240","240","241","234","2,10M","-1,64%"
"13.09.2017","244","244","247","235","3,34M","-0,41%"
"12.09.2017","245","261","261","245","1,66M","-1,61%"
"11.09.2017","249","264","264","246","1,80M","-3,86%"
"08.09.2017","259","255","265","254","2,01M","1,97%"
"07.09.2017","254","257","257","250","179,79K","-1,93%"
"06.09.2017","259","256","261","254","875,97K","1,17%"
"05.09.2017","256","259","259","253","353,93K","-1,16%"
"04.09.2017","259","265","265","250","1,05M","3,60%"
"01.09.2017","250","243","254","240","1,03M","-3,85%"
"31.08.2017","260","245","260","235","931,50K","10,17%"
"30.08.2017","236","244","248","233","673,03K","-4,07%"
"29.08.2017","246","235","246","235","607,86K","6,03%"
"28.08.2017","232","230","240","229","900,39K","0,87%"
"25.08.2017","230","229","231","227","1,02M","-0,43%"
"24.08.2017","231","229","231","226","3,40M","-0,43%"
"23.08.2017","232","239","239","231","1,76M","-1,28%"
"22.08.2017","235","235","239","228","4,93M","0,00%"
"21.08.2017","235","252","252","230","1,39M","-3,69%"
"18.08.2017","244","256","259","236","2,94M","-3,56%"
"17.08.2017","253","252","259","252","1,41M","-0,39%"
"16.08.2017","254","250","258","249","5,91M","-0,78%"
"15.08.2017","256","256","257","250","2,34M","0,00%"
"14.08.2017","256","253","256","245","5,12M","-0,39%"
"11.08.2017","257","236","260","233","2,52M","8,90%"
"10.08.2017","236","226","236","225","1,67M","7,27%"
"08.08.2017","220","225","226","219","5,74M","-2,65%"
"07.08.2017","226","230","236","225","1,91M","-3,83%"
"04.08.2017","235","237","237","232","1,65M","-0,84%"
"03.08.2017","237","228","237","228","1,02M","1,28%"
"02.08.2017","234","237","238","233","301,31K","-0,43%"
"01.08.2017","235","235","238","227","2,06M","-0,84%"
"31.07.2017","237","232","237","228","1,32M","1,72%"
"28.07.2017","233","232","236","232","799,09K","0,00%"
"27.07.2017","233","233","235","229","767,30K","-1,27%"
"26.07.2017","236","232","236","232","199,13K","0,00%"
"25.07.2017","236","231","236","229","795,80K","2,16%"
"24.07.2017","231","233","237","230","424,96K","-2,12%"
"21.07.2017","236","233","239","233","740,86K","-0,42%"
"20.07.2017","237","237","247","231","1,97M","-1,25%"
"19.07.2017","240","243","245","238","1,15M","-1,64%"
"18.07.2017","244","243","249","239","802,09K","2,09%"
"17.07.2017","239","240","240","233","506,06K","-0,42%"
"14.07.2017","240","237","243","233","319,79K","-0,83%"
"13.07.2017","242","238","242","237","811,97K","0,41%"
"12.07.2017","241","241","244","238","1,17M","0,42%"
"11.07.2017","240","239","242","237","509,06K","0,00%"
"10.07.2017","240","235","240","235","84,11K","1,27%"
"07.07.2017","237","237","246","237","403,09K","-2,07%"
"06.07.2017","242","231","258","231","527,95K","-0,41%"
"05.07.2017","243","230","249","224","849,95K","8,48%"
"04.07.2017","224","223","227","221","435,50K","0,90%"
"03.07.2017","222","236","236","222","1,16M","-5,93%"
"30.06.2017","236","237","237","224","510,04K","-0,42%"
"29.06.2017","237","245","245","232","576,24K","-2,07%"
"28.06.2017","242","249","253","242","2,11M","-2,81%"
"27.06.2017","249","250","256","248","1,08M","0,40%"
"26.06.2017","248","242","255","242","1,67M","-0,80%"
"23.06.2017","250","242","252","242","977,57K","3,73%"
"22.06.2017","241","245","254","241","947,81K","-2,03%"
"21.06.2017","246","247","253","246","833,90K","-0,40%"
"20.06.2017","247","245","252","243","1,10M","0,41%"
"19.06.2017","246","256","257","246","1,44M","-2,77%"
"15.06.2017","253","261","262","250","2,82M","-3,44%"
"14.06.2017","262","259","270","259","1,08M","0,77%"
"13.06.2017","260","262","263","255","454,70K","0,00%"
"12.06.2017","260","253","270","253","2,10M","-1,14%"
"09.06.2017","263","261","265","255","814,60K","0,77%"
"08.06.2017","261","262","265","259","399,87K","0,77%"
"07.06.2017","259","266","270","259","482,20K","-2,63%"
"06.06.2017","266","262","271","261","2,79M","2,31%"
"05.06.2017","260","260","270","255","558,99K","-0,76%"
"02.06.2017","262","260","270","260","1,43M","0,38%"
"01.06.2017","261","275","277","260","669,85K","-5,09%"
"31.05.2017","275","264","286","262","4,96M","4,17%"
"30.05.2017","264","260","268","258","1,39M","2,33%"
"29.05.2017","258","261","261","250","589,35K","-2,64%"
"26.05.2017","265","271","271","264","586,11K","-2,21%"
"25.05.2017","271","273","273","265","321,09K","-0,73%"
"24.05.2017","273","267","278","267","1,03M","-2,50%"
"23.05.2017","280","275","280","269","514,51K","1,82%"
"22.05.2017","275","272","280","272","198,15K","-1,79%"
"19.05.2017","280","267","285","267","1,92M","1,45%"
"18.05.2017","276","285","285","271","2,00M","-0,72%"
"17.05.2017","278","275","284","275","1,55M","0,36%"
"16.05.2017","277","275","277","270","511,64K","2,21%"
"15.05.2017","271","275","278","270","728,03K","0,00%"
"12.05.2017","271","269","274","269","861,19K","0,74%"
"11.05.2017","269","264","269","260","956,10K","2,28%"
"10.05.2017","263","267","270","262","1,74M","-1,13%"
"09.05.2017","266","265","270","265","747,67K","-0,75%"
"08.05.2017","268","270","270","262","1,27M","-0,37%"
"05.05.2017","269","262","269","262","5,24M","2,67%"
"04.05.2017","262","260","265","260","836,62K","0,77%"
"03.05.2017","260","260","263","255","2,29M","0,00%"
"02.05.2017","260","264","264","255","3,17M","-0,38%"
"28.04.2017","261","258","261","252","1,67M","1,16%"
"26.04.2017","258","260","264","252","1,54M","-1,53%"
"25.04.2017","262","267","267","260","383,46K","0,77%"
"24.04.2017","260","262","264","256","2,62M","-0,76%"
"21.04.2017","262","260","265","260","3,40M","1,55%"
"20.04.2017","258","265","265","258","651,76K","-0,39%"
"19.04.2017","259","266","266","259","1,23M","-2,26%"
"18.04.2017","265","262","269","257","1,33M","1,15%"
"13.04.2017","262","267","270","258","2,04M","-1,13%"
"12.04.2017","265","272","272","257","6,43M","-2,57%"
"11.04.2017","272","271","272","269","2,09M","1,12%"
"10.04.2017","269","270","270","265","707,06K","-0,37%"
"07.04.2017","270","266","272","266","1,90M","1,89%"
"06.04.2017","265","264","266","261","4,51M","1,92%"
"05.04.2017","260","256","268","256","5,78M","0,00%"
"04.04.2017","260","264","272","260","1,47M","-0,76%"
"03.04.2017","262","260","264","256","5,87M","-0,38%"
"31.03.2017","263","265","268","256","1,98M","1,15%"
"30.03.2017","260","263","263","260","1,23M","0,00%"
"29.03.2017","260","257","263","252","2,14M","1,17%"
"28.03.2017","257","258","264","252","1,17M","2,39%"
"27.03.2017","251","244","253","244","1,81M","4,15%"
"24.03.2017","241","240","246","239","988,72K","0,42%"
"23.03.2017","240","244","244","240","1,29M","-0,83%"
"22.03.2017","242","243","249","242","656,61K","-0,41%"
"20.03.2017","243","249","250","243","389,07K","0,41%"
"17.03.2017","242","256","256","242","823,46K","-3,97%"
"16.03.2017","252","259","259","251","5,66M","1,61%"
"15.03.2017","248","249","250","243","1,57M","-0,40%"
"14.03.2017","249","246","249","243","326,98K","1,63%"
"13.03.2017","245","240","249","240","1,23M","2,08%"
"10.03.2017","240","237","247","237","699,53K","-0,83%"
"09.03.2017","242","254","254","241","862,73K","-4,72%"
"08.03.2017","254","262","266","252","221,23K","-3,05%"
"07.03.2017","262","283","283","258","1,28M","-5,76%"
"06.03.2017","278","274","284","274","1,78M","0,00%"
"03.03.2017","278","274","278","274","5,24M","1,09%"
"02.03.2017","275","276","280","273","231,95K","0,00%"
"01.03.2017","275","274","285","273","4,66M","-1,08%"
"28.02.2017","278","279","284","270","3,20M","1,46%"
"27.02.2017","274","280","285","271","6,07M","-1,08%"
"24.02.2017","277","285","285","273","2,34M","-0,36%"
"23.02.2017","278","285","285","275","6,57M","-1,07%"
"22.02.2017","281","280","285","278","4,89M","-0,35%"
"21.02.2017","282","285","285","279","3,31M","0,71%"
"20.02.2017","280","285","295","263","8,81M","-4,44%"
"17.02.2017","293","287","298","282","443,34K","2,09%"
"16.02.2017","287","291","291","280","813,64K","2,50%"
"15.02.2017","280","287","310","275","4,63M","-1,41%"
"14.02.2017","284","280","289","279","2,14M","1,79%"
"13.02.2017","279","280","284","279","203,47K","-0,36%"
"10.02.2017","280","282","282","275","230,19K","-0,71%"
"09.02.2017","282","290","291","277","753,40K","-1,74%"
"08.02.2017","287","282","290","277","1,53M","2,14%"
"07.02.2017","281","270","281","270","1,44M","3,69%"
"06.02.2017","271","273","273","262","2,91M","2,65%"
"03.02.2017","264","273","273","263","1,77M","-0,38%"
"02.02.2017","265","266","276","264","2,24M","0,00%"
"01.02.2017","265","275","275","263","1,36M","-1,12%"
"31.01.2017","268","272","282","265","1,70M","1,13%"
"30.01.2017","265","264","272","264","621,10K","0,38%"
"27.01.2017","264","254","272","252","3,24M","2,33%"
"26.01.2017","258","253","264","253","338,84K","-0,77%"
"25.01.2017","260","255","262","255","515,56K","-0,76%"
"24.01.2017","262","269","269","256","1,34M","0,00%"
"23.01.2017","262","259","267","259","558,32K","1,95%"
"20.01.2017","257","268","268","257","630,14K","-2,65%"
"19.01.2017","264","273","273","263","224,82K","-1,49%"
"18.01.2017","268","271","276","268","1,37M","-1,83%"
"17.01.2017","273","273","273","261","930,08K","2,63%"
"16.01.2017","266","263","273","261","3,97M","0,76%"
"13.01.2017","264","275","275","259","252,88K","-0,38%"
"12.01.2017","265","272","274","261","4,38M","0,00%"
"11.01.2017","265","260","276","260","1,01M","2,32%"
"10.01.2017","259","253","262","251","832,38K","1,97%"
"09.01.2017","254","256","277","254","879,92K","-3,05%"
"06.01.2017","262","268","272","258","845,96K","0,77%"
"05.01.2017","260","260","268","258","3,71M","1,96%"
"04.01.2017","255","261","261","251","1,74M","1,19%"
"03.01.2017","252","267","268","250","916,73K","-2,33%"
