"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.12.2017","609","616","616","590","165,55K","-1,14%"
"14.12.2017","616","633","633","585","1,29M","-1,91%"
"13.12.2017","628","595","644","590","68,77K","-0,32%"
"12.12.2017","630","600","643","577","296,71K","7,14%"
"11.12.2017","588","600","600","577","72,24K","-2,00%"
"08.12.2017","600","600","631","550","293,21K","-4,00%"
"07.12.2017","625","640","670","550","123,26K","0,00%"
"06.12.2017","625","661","661","615","2,00M","-10,07%"
"05.12.2017","695","675","700","664","155,34K","0,14%"
"04.12.2017","694","690","699","665","98,90K","4,36%"
"01.12.2017","665","660","690","660","69,18K","0,76%"
"30.11.2017","660","651","679","650","128,00K","0,61%"
"29.11.2017","656","650","680","650","32,60K","-2,81%"
"28.11.2017","675","670","688","651","83,26K","0,75%"
"27.11.2017","670","700","700","670","120,49K","-1,18%"
"24.11.2017","678","700","700","663","43,17K","-1,88%"
"23.11.2017","691","681","700","680","96,37K","-1,29%"
"22.11.2017","700","701","705","680","261,95K","-0,99%"
"21.11.2017","707","701","709","701","39,32K","0,86%"
"20.11.2017","701","692","718","692","161,95K","-1,54%"
"17.11.2017","712","715","715","700","222,03K","-0,42%"
"16.11.2017","715","718","718","703","29,36K","-0,42%"
"15.11.2017","718","720","720","692","31,75K","-0,28%"
"14.11.2017","720","715","725","712","167,57K","0,84%"
"13.11.2017","714","710","715","695","512,68K","-0,14%"
"10.11.2017","715","698","718","671","176,27K","5,15%"
"09.11.2017","680","695","695","672","106,39K","0,00%"
"08.11.2017","680","697","697","659","526,27K","-2,86%"
"07.11.2017","700","730","740","700","78,92K","-4,11%"
"06.11.2017","730","725","734","723","201,83K","-0,14%"
"03.11.2017","731","721","739","720","153,98K","1,81%"
"02.11.2017","718","740","740","710","41,09K","-2,97%"
"01.11.2017","740","720","760","720","367,84K","2,78%"
"31.10.2017","720","690","732","690","247,12K","4,35%"
"30.10.2017","690","690","690","686","53,65K","0,00%"
"27.10.2017","690","664","700","664","957,01K","3,60%"
"26.10.2017","666","655","670","651","394,91K","3,26%"
"25.10.2017","645","646","655","645","255,18K","0,00%"
"24.10.2017","645","645","649","645","89,99K","0,00%"
"23.10.2017","645","645","649","639","405,31K","0,00%"
"20.10.2017","645","649","649","630","23,92K","0,00%"
"19.10.2017","645","644","645","630","110,58K","0,16%"
"18.10.2017","644","644","644","625","151,77K","0,00%"
"17.10.2017","644","640","650","627","48,12K","0,16%"
"16.10.2017","643","650","650","630","51,40K","-1,08%"
"13.10.2017","650","640","650","640","36,01K","0,15%"
"12.10.2017","649","650","654","648","31,91K","-0,15%"
"11.10.2017","650","659","659","630","20,95K","-1,22%"
"10.10.2017","658","630","662","630","49,55K","2,65%"
"09.10.2017","641","670","670","641","140,49K","-3,17%"
"06.10.2017","662","660","662","650","322,57K","0,30%"
"05.10.2017","660","650","663","648","101,45K","1,54%"
"04.10.2017","650","648","654","648","146,40K","-0,61%"
"03.10.2017","654","645","656","645","401,90K","1,87%"
"02.10.2017","642","636","645","636","22,54K","0,94%"
"29.09.2017","636","623","640","600","305,82K","-0,63%"
"28.09.2017","640","641","645","635","57,73K","0,79%"
"27.09.2017","635","630","641","629","401,66K","0,79%"
"26.09.2017","630","612","642","611","212,95K","0,00%"
"22.09.2017","630","659","659","621","1,22M","-0,94%"
"21.09.2017","636","635","649","625","1,86M","0,16%"
"20.09.2017","635","624","635","607","324,32K","1,76%"
"19.09.2017","624","638","638","620","54,03K","-2,19%"
"18.09.2017","638","639","653","630","184,30K","-0,16%"
"15.09.2017","639","660","660","610","111,91K","-3,03%"
"14.09.2017","659","662","670","641","191,41K","-0,15%"
"13.09.2017","660","630","660","630","171,32K","4,76%"
"12.09.2017","630","630","630","625","108,51K","0,00%"
"11.09.2017","630","625","630","610","60,93K","0,80%"
"08.09.2017","625","625","630","616","843,53K","0,00%"
"07.09.2017","625","630","630","615","84,49K","-0,79%"
"06.09.2017","630","630","630","625","592,07K","0,00%"
"05.09.2017","630","630","630","625","371,38K","1,12%"
"04.09.2017","623","620","630","615","325,10K","2,13%"
"01.09.2017","610","624","624","606","161,99K","-0,97%"
"31.08.2017","616","615","624","610","112,20K","0,16%"
"30.08.2017","615","610","620","610","57,53K","-0,16%"
"29.08.2017","616","620","630","612","449,33K","0,98%"
"28.08.2017","610","610","620","606","57,27K","0,00%"
"25.08.2017","610","605","620","600","128,38K","0,00%"
"24.08.2017","610","620","620","605","42,12K","-2,87%"
"23.08.2017","628","630","630","611","55,66K","-0,16%"
"22.08.2017","629","630","635","627","44,49K","0,48%"
"21.08.2017","626","620","626","620","146,40K","0,97%"
"18.08.2017","620","620","620","606","71,27K","0,16%"
"17.08.2017","619","620","620","610","250,66K","2,15%"
"16.08.2017","606","602","619","601","79,50K","-2,10%"
"15.08.2017","619","617","620","602","130,73K","-0,16%"
"14.08.2017","620","627","629","620","30,86K","-1,12%"
"11.08.2017","627","628","628","620","39,14K","-0,16%"
"10.08.2017","628","630","648","618","85,63K","-0,32%"
"08.08.2017","630","612","635","612","30,66K","-0,79%"
"07.08.2017","635","644","648","615","120,24K","3,25%"
"04.08.2017","615","616","624","615","109,20K","-0,81%"
"03.08.2017","620","631","639","610","194,69K","-1,74%"
"02.08.2017","631","640","640","612","274,64K","0,16%"
"01.08.2017","630","640","645","621","380,96K","-1,56%"
"31.07.2017","640","649","649","610","824,47K","-1,23%"
"28.07.2017","648","642","650","614","60,48K","0,93%"
"27.07.2017","642","624","648","620","29,00K","3,55%"
"26.07.2017","620","615","624","610","166,66K","-0,16%"
"25.07.2017","621","629","630","601","131,81K","-1,27%"
"24.07.2017","629","650","650","603","837,86K","-3,68%"
"21.07.2017","653","622","673","620","433,82K","1,24%"
"20.07.2017","645","670","674","645","111,81K","-3,87%"
"19.07.2017","671","652","680","620","481,81K","3,39%"
"18.07.2017","649","649","658","640","41,85K","0,00%"
"17.07.2017","649","650","650","641","33,35K","0,00%"
"14.07.2017","649","664","664","635","141,55K","-0,92%"
"13.07.2017","655","680","680","655","20,83K","-3,25%"
"12.07.2017","677","670","677","641","104,07K","1,65%"
"11.07.2017","666","630","666","625","22,30K","3,26%"
"10.07.2017","645","650","684","644","23,73K","0,00%"
"07.07.2017","645","632","653","631","38,56K","0,16%"
"06.07.2017","644","624","644","620","135,39K","5,40%"
"05.07.2017","611","620","624","600","82,24K","0,16%"
"04.07.2017","610","605","618","603","461,96K","1,67%"
"03.07.2017","600","580","624","572","66,71K","4,90%"
"30.06.2017","572","566","573","534","69,02K","5,73%"
"29.06.2017","541","534","572","534","19,42K","1,31%"
"28.06.2017","534","540","555","534","99,62K","-1,11%"
"27.06.2017","540","540","555","536","159,51K","0,00%"
"26.06.2017","540","560","560","540","89,62K","-3,57%"
"23.06.2017","560","541","560","541","88,98K","0,90%"
"22.06.2017","555","554","560","540","490,46K","1,09%"
"21.06.2017","549","555","555","542","48,87K","-0,18%"
"20.06.2017","550","547","555","537","61,27K","-0,90%"
"19.06.2017","555","562","573","537","369,49K","0,00%"
"15.06.2017","555","575","585","536","308,27K","-5,13%"
"14.06.2017","585","599","599","551","136,39K","-2,34%"
"13.06.2017","599","594","600","594","61,84K","-0,17%"
"12.06.2017","600","600","601","589","497,48K","0,00%"
"09.06.2017","600","610","610","599","30,09K","-1,48%"
"08.06.2017","609","615","615","608","8,22K","0,16%"
"07.06.2017","608","605","608","600","128,39K","1,33%"
"06.06.2017","600","580","600","580","192,08K","-1,32%"
"05.06.2017","608","620","620","600","406,13K","-1,78%"
"02.06.2017","619","615","620","590","90,11K","-0,16%"
"01.06.2017","620","624","624","615","38,90K","0,00%"
"31.05.2017","620","620","624","615","226,70K","-0,64%"
"30.05.2017","624","612","624","610","34,12K","0,00%"
"29.05.2017","624","612","624","612","12,59K","1,96%"
"26.05.2017","612","628","628","610","6,55K","-2,39%"
"25.05.2017","627","629","630","621","54,92K","-0,16%"
"24.05.2017","628","628","628","610","378,79K","0,64%"
"23.05.2017","624","629","629","616","85,07K","-0,95%"
"22.05.2017","630","640","640","621","107,17K","-1,56%"
"19.05.2017","640","640","640","639","128,30K","0,79%"
"18.05.2017","635","649","649","620","330,84K","-1,09%"
"17.05.2017","642","650","660","630","150,44K","-2,73%"
"16.05.2017","660","655","660","650","199,07K","0,76%"
"15.05.2017","655","665","670","655","37,11K","-2,82%"
"12.05.2017","674","660","674","655","37,65K","2,90%"
"11.05.2017","655","670","670","651","2,15M","-2,24%"
"10.05.2017","670","673","675","660","188,59K","-1,47%"
"09.05.2017","680","675","680","661","111,72K","0,00%"
"08.05.2017","680","685","685","656","294,43K","0,15%"
"05.05.2017","679","695","695","660","122,03K","-2,30%"
"04.05.2017","695","695","695","655","179,80K","0,00%"
"03.05.2017","695","700","700","685","155,14K","-0,57%"
"02.05.2017","699","690","700","681","264,65K","0,87%"
"28.04.2017","693","670","693","659","586,17K","3,59%"
"26.04.2017","669","650","675","610","1,01M","2,92%"
"25.04.2017","650","675","680","645","329,37K","-2,40%"
"24.04.2017","666","680","680","658","1,44M","-0,45%"
"21.04.2017","669","645","680","640","54,74K","3,72%"
"20.04.2017","645","672","672","641","16,75K","-6,52%"
"19.04.2017","690","699","699","674","29,16K","-1,29%"
"18.04.2017","699","674","700","674","16,92K","-0,14%"
"13.04.2017","700","701","703","684","73,33K","-0,14%"
"12.04.2017","701","704","704","699","55,30K","-0,43%"
"11.04.2017","704","698","706","670","302,86K","1,29%"
"10.04.2017","695","670","699","660","205,61K","3,73%"
"07.04.2017","670","665","670","640","264,05K","0,75%"
"06.04.2017","665","670","670","620","105,31K","-0,75%"
"05.04.2017","670","670","671","662","103,50K","0,30%"
"04.04.2017","668","655","684","655","410,08K","1,37%"
"03.04.2017","659","645","670","615","192,56K","1,38%"
"31.03.2017","650","630","677","630","473,59K","1,56%"
"30.03.2017","640","625","644","625","163,14K","0,00%"
"29.03.2017","640","650","652","639","286,13K","-1,39%"
"28.03.2017","649","630","660","630","668,72K","0,62%"
"27.03.2017","645","608","650","600","265,81K","0,94%"
"24.03.2017","639","625","640","602","172,90K","6,32%"
"23.03.2017","601","630","645","601","153,81K","-4,75%"
"22.03.2017","631","646","650","618","121,40K","-2,17%"
"20.03.2017","645","615","646","615","193,53K","0,00%"
"17.03.2017","645","620","647","611","309,86K","5,56%"
"16.03.2017","611","643","643","602","764,69K","-1,45%"
"15.03.2017","620","594","620","594","105,51K","4,38%"
"14.03.2017","594","610","610","573","336,40K","-2,62%"
"13.03.2017","610","606","618","601","197,65K","-0,81%"
"10.03.2017","615","630","630","610","178,99K","-1,60%"
"09.03.2017","625","630","640","620","126,70K","-3,85%"
"08.03.2017","650","661","661","626","39,92K","0,00%"
"07.03.2017","650","635","677","627","330,54K","1,25%"
"06.03.2017","642","677","677","627","186,05K","-5,17%"
"03.03.2017","677","649","678","600","726,00K","4,31%"
"02.03.2017","649","655","699","635","323,62K","-2,26%"
"01.03.2017","664","650","670","640","421,12K","-0,75%"
"28.02.2017","669","640","669","601","257,30K","4,53%"
"27.02.2017","640","697","703","640","289,10K","-3,76%"
"24.02.2017","665","686","686","656","74,44K","-2,06%"
"23.02.2017","679","700","700","650","184,67K","-2,30%"
"22.02.2017","695","702","702","680","14,57K","-0,57%"
"21.02.2017","699","702","705","686","140,92K","-1,41%"
"20.02.2017","709","710","710","690","437,61K","-0,14%"
"17.02.2017","710","719","719","702","18,56K","-0,42%"
"16.02.2017","713","719","719","710","2,60K","-0,83%"
"15.02.2017","719","720","720","710","312,66K","-0,14%"
"14.02.2017","720","720","720","702","594,58K","0,00%"
"13.02.2017","720","719","720","710","32,71K","0,00%"
"10.02.2017","720","715","720","710","60,75K","0,00%"
"09.02.2017","720","734","740","720","279,13K","-0,14%"
"08.02.2017","721","725","734","710","81,99K","-0,55%"
"07.02.2017","725","735","735","705","338,33K","1,83%"
"06.02.2017","712","730","730","685","1,62M","1,57%"
"03.02.2017","701","699","707","690","205,09K","0,86%"
"02.02.2017","695","711","722","692","477,92K","-2,11%"
"01.02.2017","710","698","750","680","348,95K","1,72%"
"31.01.2017","698","690","700","677","182,88K","1,60%"
"30.01.2017","687","680","690","672","100,93K","-0,29%"
"27.01.2017","689","695","695","675","181,02K","-0,86%"
"26.01.2017","695","700","700","677","382,85K","1,46%"
"25.01.2017","685","690","690","661","122,40K","-0,72%"
"24.01.2017","690","705","705","685","1,89M","-1,43%"
"23.01.2017","700","711","750","660","1,93M","12,00%"
"20.01.2017","625","590","650","590","718,32K","6,84%"
"19.01.2017","585","550","600","550","448,47K","6,36%"
"18.01.2017","550","525","550","525","192,14K","3,77%"
"17.01.2017","530","530","532","525","402,60K","0,00%"
"16.01.2017","530","530","535","521","421,15K","0,00%"
"13.01.2017","530","529","532","513","257,81K","0,95%"
"12.01.2017","525","515","532","506","1,57M","2,94%"
"11.01.2017","510","517","525","510","86,45K","-3,59%"
"10.01.2017","529","520","530","515","138,34K","0,38%"
"09.01.2017","527","530","530","520","107,15K","-0,57%"
"06.01.2017","530","530","530","530","32,84K","0,00%"
"05.01.2017","530","530","530","525","185,54K","0,00%"
"04.01.2017","530","530","530","521","53,25K","0,19%"
"03.01.2017","529","515","530","515","102,09K","-1,12%"
