"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.12.2017","620","605","624","592","26,81M","4,73%"
"14.12.2017","592","597","601","590","875,84K","-1,33%"
"13.12.2017","600","595","600","590","561,81K","0,50%"
"12.12.2017","597","610","610","595","1,15M","-1,32%"
"11.12.2017","605","590","610","590","219,11K","-2,42%"
"08.12.2017","620","591","635","573","1,86M","-0,16%"
"07.12.2017","621","635","635","601","871,42K","-2,05%"
"06.12.2017","634","626","644","590","923,45K","-2,91%"
"05.12.2017","653","656","659","625","1,15M","-0,31%"
"04.12.2017","655","656","659","652","334,23K","-0,15%"
"01.12.2017","656","655","665","650","712,51K","-1,65%"
"30.11.2017","667","635","670","625","1,92M","1,68%"
"29.11.2017","656","649","656","610","412,85K","-1,35%"
"28.11.2017","665","629","665","615","906,42K","5,56%"
"27.11.2017","630","620","630","600","1,17M","1,61%"
"24.11.2017","620","610","620","591","585,69K","2,31%"
"23.11.2017","606","602","607","595","329,71K","1,00%"
"22.11.2017","600","600","607","600","1,10M","-0,66%"
"21.11.2017","604","600","610","580","2,87M","-0,66%"
"20.11.2017","608","609","610","590","517,04K","-0,16%"
"17.11.2017","609","600","609","596","763,07K","1,50%"
"16.11.2017","600","595","604","591","737,43K","0,00%"
"15.11.2017","600","600","601","590","2,08M","0,00%"
"14.11.2017","600","608","608","600","325,04K","-1,32%"
"13.11.2017","608","612","613","605","649,73K","-2,56%"
"10.11.2017","624","616","624","609","678,57K","0,81%"
"09.11.2017","619","623","623","610","647,47K","0,16%"
"08.11.2017","618","622","622","609","474,00K","-0,64%"
"07.11.2017","622","625","625","610","1,93M","-0,16%"
"06.11.2017","623","620","635","611","906,52K","0,32%"
"03.11.2017","621","630","630","618","319,45K","-0,64%"
"02.11.2017","625","635","640","618","266,47K","-1,57%"
"01.11.2017","635","620","644","617","1,24M","1,60%"
"31.10.2017","625","630","635","615","625,51K","-0,79%"
"30.10.2017","630","610","630","610","4,41M","3,45%"
"27.10.2017","609","605","609","600","467,31K","0,66%"
"26.10.2017","605","601","606","600","884,81K","0,33%"
"25.10.2017","603","600","607","600","711,68K","-0,33%"
"24.10.2017","605","614","614","600","786,08K","-1,47%"
"23.10.2017","614","600","614","600","1,17M","-1,76%"
"20.10.2017","625","610","625","603","3,72M","0,97%"
"19.10.2017","619","619","620","613","556,29K","-0,16%"
"18.10.2017","620","633","633","611","1,14M","-0,16%"
"17.10.2017","621","620","627","616","1,27M","-0,32%"
"16.10.2017","623","624","624","613","790,63K","0,81%"
"13.10.2017","618","615","623","607","639,91K","-1,44%"
"12.10.2017","627","607","635","607","1,18M","2,62%"
"11.10.2017","611","603","620","585","3,67M","1,33%"
"10.10.2017","603","602","609","599","712,70K","0,50%"
"09.10.2017","600","595","601","591","2,88M","-0,66%"
"06.10.2017","604","606","607","599","1,82M","0,00%"
"05.10.2017","604","604","606","595","1,21M","2,37%"
"04.10.2017","590","595","601","588","2,28M","0,34%"
"03.10.2017","588","585","597","567","3,09M","0,51%"
"02.10.2017","585","585","589","562","1,59M","0,00%"
"29.09.2017","585","547","585","545","6,20M","4,84%"
"28.09.2017","558","573","573","540","3,63M","-0,71%"
"27.09.2017","562","580","588","560","1,37M","-2,43%"
"26.09.2017","576","586","594","575","570,62K","-1,71%"
"22.09.2017","586","581","596","581","1,99M","-1,35%"
"21.09.2017","594","570","600","570","1,02M","2,41%"
"20.09.2017","580","598","598","565","954,15K","-1,36%"
"19.09.2017","588","588","600","581","535,62K","-1,18%"
"18.09.2017","595","604","604","594","451,12K","-0,67%"
"15.09.2017","599","590","599","588","1,53M","1,53%"
"14.09.2017","590","596","600","590","171,62K","-1,67%"
"13.09.2017","600","595","605","595","530,64K","0,67%"
"12.09.2017","596","595","608","594","1,67M","0,17%"
"11.09.2017","595","595","600","590","488,63K","-2,30%"
"08.09.2017","609","585","610","585","761,36K","2,18%"
"07.09.2017","596","598","598","561","1,80M","1,88%"
"06.09.2017","585","600","615","581","2,41M","-4,10%"
"05.09.2017","610","590","610","590","1,74M","2,52%"
"04.09.2017","595","617","622","590","951,60K","-4,80%"
"01.09.2017","625","626","638","614","3,81M","-1,57%"
"31.08.2017","635","630","640","622","401,29K","0,79%"
"30.08.2017","630","635","670","625","576,55K","-0,63%"
"29.08.2017","634","655","655","630","349,05K","-3,21%"
"28.08.2017","655","649","660","641","395,64K","0,77%"
"25.08.2017","650","660","660","634","606,16K","-1,52%"
"24.08.2017","660","640","670","630","1,41M","3,13%"
"23.08.2017","640","660","660","630","1,06M","-3,03%"
"22.08.2017","660","629","660","620","1,50M","4,93%"
"21.08.2017","629","636","636","617","784,11K","-1,10%"
"18.08.2017","636","630","645","610","428,41K","0,95%"
"17.08.2017","630","647","647","620","363,89K","-2,63%"
"16.08.2017","647","653","653","635","236,82K","0,15%"
"15.08.2017","646","652","655","640","305,64K","-0,92%"
"14.08.2017","652","663","668","652","620,33K","-0,46%"
"11.08.2017","655","675","675","654","265,79K","-2,09%"
"10.08.2017","669","685","690","657","504,95K","-4,29%"
"08.08.2017","699","700","700","683","250,42K","-0,14%"
"07.08.2017","700","700","700","675","700,34K","1,01%"
"04.08.2017","693","707","707","690","311,18K","-1,84%"
"03.08.2017","706","690","706","683","540,07K","3,98%"
"02.08.2017","679","679","690","668","958,07K","0,89%"
"01.08.2017","673","678","678","668","266,18K","0,15%"
"31.07.2017","672","670","682","662","309,20K","-1,90%"
"28.07.2017","685","662","689","654","257,73K","3,47%"
"27.07.2017","662","656","670","655","288,43K","-0,15%"
"26.07.2017","663","656","670","655","95,76K","1,53%"
"25.07.2017","653","665","668","652","372,15K","-2,10%"
"24.07.2017","667","686","695","661","389,28K","-3,05%"
"21.07.2017","688","672","707","672","367,21K","1,93%"
"20.07.2017","675","680","685","668","543,81K","0,30%"
"19.07.2017","673","661","680","660","321,17K","1,51%"
"18.07.2017","663","655","673","655","645,51K","-0,75%"
"17.07.2017","668","665","675","650","540,43K","1,21%"
"14.07.2017","660","660","662","651","426,68K","0,00%"
"13.07.2017","660","656","660","642","475,27K","1,54%"
"12.07.2017","650","632","652","632","1,29M","2,36%"
"11.07.2017","635","659","659","635","285,31K","-3,64%"
"10.07.2017","659","660","660","650","1,09M","0,00%"
"07.07.2017","659","657","660","656","647,72K","0,30%"
"06.07.2017","657","650","657","647","961,95K","1,23%"
"05.07.2017","649","650","655","645","426,07K","-0,15%"
"04.07.2017","650","655","657","642","1,39M","0,62%"
"03.07.2017","646","670","670","640","360,16K","-1,52%"
"30.06.2017","656","651","659","642","1,54M","1,08%"
"29.06.2017","649","664","672","636","2,88M","-0,15%"
"28.06.2017","650","675","677","650","1,07M","-3,27%"
"27.06.2017","672","661","675","661","419,17K","-0,44%"
"26.06.2017","675","681","681","658","536,75K","0,75%"
"23.06.2017","670","659","675","658","588,51K","1,36%"
"22.06.2017","661","680","685","658","740,74K","-4,20%"
"21.06.2017","690","684","692","684","978,11K","0,44%"
"20.06.2017","687","683","689","682","190,96K","-0,29%"
"19.06.2017","689","684","697","684","578,34K","0,29%"
"15.06.2017","687","683","700","680","9,52M","-1,58%"
"14.06.2017","698","680","706","680","2,37M","2,65%"
"13.06.2017","680","675","696","675","1,47M","1,49%"
"12.06.2017","670","675","696","670","1,08M","-2,19%"
"09.06.2017","685","662","690","655","1,33M","4,42%"
"08.06.2017","656","664","674","656","706,15K","-1,20%"
"07.06.2017","664","674","688","661","977,63K","-1,48%"
"06.06.2017","674","687","688","674","458,63K","-1,89%"
"05.06.2017","687","688","708","677","612,43K","0,15%"
"02.06.2017","686","694","694","674","520,66K","0,15%"
"01.06.2017","685","690","716","677","1,66M","-1,72%"
"31.05.2017","697","692","707","688","1,67M","-2,65%"
"30.05.2017","716","688","718","681","3,88M","5,29%"
"29.05.2017","680","688","688","668","642,48K","-0,58%"
"26.05.2017","684","682","684","651","1,20M","1,03%"
"25.05.2017","677","673","686","660","4,18M","0,89%"
"24.05.2017","671","670","684","665","3,31M","-1,32%"
"23.05.2017","680","710","710","662","1,49M","-2,86%"
"22.05.2017","700","717","717","693","808,07K","-2,51%"
"19.05.2017","718","719","719","711","340,91K","0,70%"
"18.05.2017","713","710","715","704","17,04M","0,00%"
"17.05.2017","713","712","715","704","890,05K","0,14%"
"16.05.2017","712","718","719","710","353,13K","0,00%"
"15.05.2017","712","717","717","703","375,56K","1,57%"
"12.05.2017","701","710","716","701","296,99K","-1,54%"
"11.05.2017","712","718","718","707","284,23K","-0,84%"
"10.05.2017","718","732","737","716","1,96M","-0,28%"
"09.05.2017","720","720","732","720","2,43M","-0,55%"
"08.05.2017","724","715","729","715","457,33K","0,00%"
"05.05.2017","724","725","743","712","1,07M","-2,16%"
"04.05.2017","740","737","740","726","1,37M","0,41%"
"03.05.2017","737","746","746","730","1,10M","-1,60%"
"02.05.2017","749","726","749","724","1,95M","4,46%"
"28.04.2017","717","710","723","710","736,50K","0,28%"
"26.04.2017","715","724","724","706","662,53K","0,00%"
"25.04.2017","715","715","724","700","1,18M","0,70%"
"24.04.2017","710","704","720","702","4,41M","0,85%"
"21.04.2017","704","725","740","695","2,29M","-3,69%"
"20.04.2017","731","735","741","727","612,56K","-1,22%"
"19.04.2017","740","747","750","735","674,94K","0,00%"
"18.04.2017","740","750","751","736","811,49K","-1,33%"
"13.04.2017","750","766","774","731","431,44K","-1,96%"
"12.04.2017","765","762","774","737","677,55K","0,39%"
"11.04.2017","762","741","774","741","349,66K","3,11%"
"10.04.2017","739","739","762","725","2,01M","0,00%"
"07.04.2017","739","730","752","730","447,24K","0,54%"
"06.04.2017","735","741","759","725","823,63K","-3,29%"
"05.04.2017","760","775","798","750","640,77K","-4,88%"
"04.04.2017","799","765","800","750","759,08K","4,04%"
"03.04.2017","768","781","783","763","285,39K","-0,90%"
"31.03.2017","775","760","800","755","1,42M","-3,13%"
"30.03.2017","800","801","801","770","1,42M","0,00%"
"29.03.2017","800","797","802","778","816,50K","0,38%"
"28.03.2017","797","801","801","793","580,98K","0,50%"
"27.03.2017","793","800","803","776","446,00K","-0,88%"
"24.03.2017","800","810","810","798","3,00M","-0,37%"
"23.03.2017","803","798","803","790","610,84K","1,01%"
"22.03.2017","795","799","800","791","2,07M","-0,13%"
"20.03.2017","796","798","798","786","681,98K","-0,25%"
"17.03.2017","798","784","798","783","3,13M","2,05%"
"16.03.2017","782","775","785","770","4,88M","1,43%"
"15.03.2017","771","770","774","762","1,60M","0,13%"
"14.03.2017","770","759","773","756","3,94M","1,99%"
"13.03.2017","755","750","760","745","720,78K","0,67%"
"10.03.2017","750","750","755","744","1,43M","-0,27%"
"09.03.2017","752","728","754","728","2,24M","1,08%"
"08.03.2017","744","750","775","726","1,39M","-0,80%"
"07.03.2017","750","750","780","730","813,92K","1,35%"
"06.03.2017","740","760","760","740","1,23M","-0,67%"
"03.03.2017","745","746","753","740","778,03K","-0,13%"
"02.03.2017","746","740","750","740","328,41K","0,81%"
"01.03.2017","740","730","748","730","541,85K","-0,54%"
"28.02.2017","744","720","750","720","1,68M","2,62%"
"27.02.2017","725","749","750","719","577,20K","-0,14%"
"24.02.2017","726","735","735","722","248,16K","-1,63%"
"23.02.2017","738","710","738","700","751,96K","3,80%"
"22.02.2017","711","730","730","701","815,29K","-1,25%"
"21.02.2017","720","745","745","707","1,87M","-3,23%"
"20.02.2017","744","754","755","740","420,63K","-1,33%"
"17.02.2017","754","755","771","749","684,35K","-1,57%"
"16.02.2017","766","753","775","750","1,22M","1,73%"
"15.02.2017","753","736","759","736","1,39M","2,31%"
"14.02.2017","736","715","740","712","1,38M","2,79%"
"13.02.2017","716","720","720","713","1,50M","-0,14%"
"10.02.2017","717","739","739","716","10,48M","-0,83%"
"09.02.2017","723","738","738","723","497,25K","-1,77%"
"08.02.2017","736","740","740","734","475,78K","-0,41%"
"07.02.2017","739","730","744","722","478,20K","0,00%"
"06.02.2017","739","744","745","725","624,55K","-0,27%"
"03.02.2017","741","740","750","735","467,71K","0,14%"
"02.02.2017","740","735","749","728","693,75K","-1,07%"
"01.02.2017","748","730","749","729","503,55K","1,63%"
"31.01.2017","736","714","745","710","2,68M","3,08%"
"30.01.2017","714","745","745","713","259,52K","-0,42%"
"27.01.2017","717","749","751","715","1,24M","-3,11%"
"26.01.2017","740","744","749","740","1,50M","-0,67%"
"25.01.2017","745","747","749","737","142,08K","-0,27%"
"24.01.2017","747","729","748","725","5,96M","2,47%"
"23.01.2017","729","730","730","721","175,87K","0,00%"
"20.01.2017","729","729","730","727","110,45K","0,00%"
"19.01.2017","729","725","730","724","808,08K","0,55%"
"18.01.2017","725","710","729","700","4,79M","2,40%"
"17.01.2017","708","712","715","702","971,35K","-0,56%"
"16.01.2017","712","700","713","700","838,27K","1,42%"
"13.01.2017","702","698","703","698","1,59M","0,57%"
"12.01.2017","698","700","700","683","531,73K","1,16%"
"11.01.2017","690","694","700","682","863,98K","-0,58%"
"10.01.2017","694","695","695","681","1,05M","-0,14%"
"09.01.2017","695","704","704","689","461,21K","-0,71%"
"06.01.2017","700","702","707","693","400,79K","0,00%"
"05.01.2017","700","700","702","688","683,75K","0,00%"
"04.01.2017","700","690","702","688","304,17K","0,14%"
"03.01.2017","699","700","720","690","505,30K","-0,85%"
